,0,1
694,-1.3950349889518594,-3.7183146877225184
695,-4.968019282295673,4.158510821769584
696,8.430072544727098,1.796697242257256
697,-2.8207698160307424,-1.5139311088099126
698,-4.968019282295735,4.15851082176953
699,-1.3105515545177187,-3.0875300556564493
700,-1.3950349889517435,-3.718314687722432
701,-1.395034988951755,-3.7183146877225886
702,-2.100288721249476,-1.9848612842527333
703,8.430072544727093,1.7966972422571725
704,-1.3950349889517328,-3.7183146877224473
705,-1.6860616755068918,-3.463918370602732
706,8.430072544727178,1.7966972422572467
707,-1.3426325682002198,1.4801991775135246
708,-4.463106518564016,5.416996094867958
709,-4.541618775125016,6.1638714103195635
710,-1.39503498895181,-3.7183146877225344
711,-2.391232357977632,0.871417091993306
712,-4.968019282295607,4.158510821769545
713,-4.968019282295677,4.158510821769681
714,-2.234245323569736,3.1068862211433292
715,-1.3950349889517724,-3.71831468772243
716,-1.3950349889518012,-3.7183146877225957
717,-4.968019282295634,4.15851082176953
718,-4.968019282295748,4.158510821769562
719,-1.1642059314337931,-2.364493728834772
720,8.430072544727121,1.7966972422572445
721,8.430072544727116,1.79669724225728
722,-3.838101740167975,-0.601801900591904
723,-1.3950349889517852,-3.7183146877224758
724,-1.3089057387191576,-4.15142660537431
725,-2.1059401755523144,-1.488945949500887
726,3.0479134652415354,-1.1477941476568994
727,-1.395034988951731,-3.718314687722521
728,-1.3950349889517808,-3.718314687722494
729,-4.968019282295659,4.158510821769507
730,-4.968019282295731,4.158510821769443
731,-4.968019282295723,4.158510821769585
732,8.430072544727123,1.7966972422571867
733,-1.395034988951627,-3.7183146877224575
734,-4.968019282295718,4.158510821769612
735,-1.5054698902228303,-4.542862589122999
736,-4.446161273667494,1.7230741144193082
737,-4.968019282295689,4.158510821769552
738,8.633476194470198,2.0029748621877563
739,-1.395034988951691,-3.7183146877224247
740,-2.0887093164671846,-3.0818350444436184
741,8.430072544727066,1.7966972422572525
742,-4.968019282295733,4.1585108217695534
743,8.430072544727143,1.796697242257224
744,-1.3950349889517413,-3.7183146877225655
745,-4.220262452214368,3.571782298466245
746,8.430072544727176,1.796697242257153
747,-1.395034988951759,-3.7183146877225304
748,-1.3950349889516789,-3.718314687722535
749,-2.046229971303799,-2.5637238775835627
750,-1.395034988951728,-3.7183146877225104
751,-1.0440388298576861,-2.5251876392239287
752,-4.968019282295727,4.158510821769635
753,8.430072544727233,1.7966972422572296
754,-1.3950349889517204,-3.7183146877225086
755,8.43007254472711,1.7966972422572294
756,-0.7620207795058809,-2.893857418418482
757,0.18211517107758146,-2.9504244241738604
758,-1.3950349889518332,-3.7183146877224766
759,-4.968019282295579,4.158510821769532
760,-1.3950349889517217,-3.71831468772264
761,-1.3950349889516742,-3.7183146877225632
762,-1.3950349889518296,-3.7183146877224846
763,-1.3950349889516795,-3.7183146877225552
764,-0.9238119031766816,-4.4316583078565825
765,8.430072544727073,1.796697242257225
766,8.43007254472714,1.7966972422572467
767,-4.506365542522845,2.407978042545442
768,-0.47114969205055335,0.0481994121270537
769,8.43007254472714,1.7966972422571605
770,-1.3950349889518314,-3.718314687722465
771,-4.968019282295778,4.158510821769543
772,-4.9680192822958595,4.1585108217695375
773,-1.3950349889516804,-3.7183146877224464
774,7.487312099483798,-0.44507960121584667
775,8.430072544727038,1.7966972422571663
776,-1.3950349889516964,-3.718314687722522
777,-2.702973453416594,1.264538625640165
778,8.984688977185137,1.5646754921283392
779,8.430072544727238,1.7966972422571814
780,-1.2310618488788432,-1.9369698482975757
781,-2.424847528169953,-0.04456998603666351
782,3.491876132648342,1.3871954046881516
783,8.430072544727084,1.7966972422571472
784,-4.968019282295677,4.158510821769456
785,-4.968019282295609,4.158510821769587
786,-1.3950349889517257,-3.718314687722386
787,-4.968019282295778,4.158510821769653
788,-1.3950349889517595,-3.7183146877223816
789,-1.3950349889516325,-3.71831468772244
790,-4.968019282295689,4.158510821769536
791,-1.3950349889517994,-3.7183146877225033
792,-1.3950349889516565,-3.7183146877225366
793,-4.279598866344752,4.769297992742535
794,-4.968019282295783,4.158510821769529
795,-1.3950349889516893,-3.7183146877225246
796,-1.3938299141534993,-2.4545553337259847
797,-1.3950349889518385,-3.7183146877225397
798,-1.395034988951763,-3.7183146877225766
799,-0.8171589092257219,-3.929709578617432
800,8.430072544727112,1.796697242257236
801,-0.45343215925570535,-3.131700753178964
802,7.7975010007082375,1.4026082796774269
803,-0.7966175751376969,-1.4539053017619477
804,7.933135758489375,2.0045889239648655
805,-1.3950349889518052,-3.7183146877223825
806,-1.3950349889517426,-3.7183146877225166
807,8.430072544727128,1.7966972422573015
808,-1.3950349889517222,-3.718314687722468
809,-4.968019282295717,4.158510821769589
810,8.430072544727178,1.7966972422570864
811,-1.3950349889517375,-3.7183146877224007
812,-1.3950349889519833,-3.718314687722373
813,-4.968019282295638,4.158510821769584
814,-3.894310762519915,4.088545782849899
815,8.430072544727144,1.7966972422572955
816,-1.3950349889517204,-3.718314687722474
817,-0.779181641631923,-0.8354566952138469
818,-3.4233582620130107,-4.033893800819427
819,-4.968019282295835,4.158510821769497
820,8.4300725447271,1.7966972422571708
821,-1.395034988951672,-3.718314687722572
822,-4.96801928229583,4.158510821769621
823,-4.968019282295637,4.158510821769539
824,8.43007254472705,1.7966972422571628
825,-1.3950349889517426,-3.7183146877225184
826,2.018595395039901,-1.5361076600845598
827,8.430072544727112,1.7966972422572978
828,8.430072544727015,1.7966972422572218
829,8.430072544727286,1.7966972422571605
830,-3.847696527693356,2.7737817297217258
831,-6.189283539660662,4.860553477157689
832,-1.395034988951687,-3.7183146877225113
833,-2.202910447900736,-5.127682194601785
834,-1.395034988951763,-3.7183146877224527
835,8.430072544727079,1.7966972422572152
836,-4.968019282295682,4.158510821769532
837,-0.8548043944813588,-2.0265904605382286
838,8.430072544727052,1.7966972422571352
839,-4.968019282295639,4.158510821769546
840,-0.3687875963353342,-3.575302175959064
841,0.37257849055593484,-0.1620871527695673
842,-1.3950349889517204,-3.7183146877224873
843,-2.374632120006051,-4.803710101220531
844,-1.4995101372876278,-4.073452834240107
845,-1.3950349889516822,-3.7183146877225877
846,8.430072544727107,1.796697242257304
847,-3.1815271356237385,0.22009806702352752
848,-1.3950349889517857,-3.718314687722549
849,-1.9985758776536549,-4.238174794259831
850,-4.9680192822956935,4.1585108217696085
851,-1.3950349889517644,-3.7183146877224926
852,-1.395034988951667,-3.7183146877224327
853,8.430072544727075,1.7966972422571916
854,-2.971891325223174,-4.579498472338276
855,-1.3950349889517284,-3.7183146877225575
856,-2.968014291832601,3.762114428794407
857,-1.3950349889517497,-3.718314687722426
858,8.430072544727041,1.7966972422572476
859,-4.968019282295745,4.158510821769559
860,-4.839404722682459,3.9143585207877076
861,-1.3950349889517315,-3.7183146877225126
862,-4.968019282295829,4.158510821769509
863,8.430072544727162,1.7966972422572214
864,-4.968019282295749,4.158510821769411
865,-4.968019282295828,4.158510821769532
866,-1.0923921512055723,-3.3494349715238854
867,-4.968019282295732,4.158510821769545
868,-1.3950349889516525,-3.718314687722481
869,-4.968019282295661,4.158510821769548
870,2.2742446833824075,-2.6511817759602305
871,-4.9680192822956935,4.158510821769614
872,-1.3950349889517877,-3.7183146877223896
873,-4.9680192822957885,4.158510821769619
874,-1.3950349889518043,-3.7183146877224926
875,-1.395034988951695,-3.718314687722531
876,-1.3950349889516822,-3.7183146877224544
877,-1.3950349889517613,-3.718314687722437
878,-1.3950349889518274,-3.718314687722448
879,8.430072544727237,1.7966972422571175
880,2.8998127040814263,-0.5046601572490494
881,-1.395034988951707,-3.718314687722506
882,-1.3950349889516893,-3.7183146877225224
883,7.457850476213276,0.5661172925937019
884,-4.387271070354629,2.237554700092022
885,-1.2396768375208924,-5.029750469210404
886,-4.968019282295726,4.1585108217694895
887,-4.968019282295748,4.1585108217695925
888,-3.019494318103596,-5.150087999383018
889,8.43007254472716,1.796697242257247
890,8.982300088313751,-0.5189288525713069
891,-1.395034988951704,-3.718314687722448
892,8.430072544726993,1.796697242257181
893,-1.3950349889516858,-3.718314687722459
894,-1.3950349889516556,-3.718314687722477
895,-0.1359956058960301,-2.764390649111713
896,-4.968019282295734,4.158510821769545
897,-4.968019282295723,4.158510821769539
898,-0.7536742490211905,-3.8735261174079776
899,8.430072544727132,1.7966972422571477
900,8.430072544727153,1.7966972422571619
901,-1.3950349889516946,-3.71831468772257
902,-2.126849309788119,-4.845364288316042
903,-1.6856421321803623,-4.302271557410949
904,2.6350144927344092,-3.048414881979916
905,-4.9680192822957165,4.158510821769543
906,8.430072544727096,1.7966972422571788
907,-1.395034988951613,-3.7183146877224043
908,11.13326051600942,1.748439982045213
909,-1.395034988951826,-3.718314687722578
910,-1.3950349889516964,-3.7183146877224433
911,-1.3950349889517657,-3.7183146877225117
912,-3.882771865474913,4.447163758148118
913,8.430072544726894,1.7966972422571306
914,-1.1882970524415377,-4.787238594505762
915,-1.3950349889517142,-3.718314687722506
916,8.430072544727146,1.796697242257229
917,8.430072544727157,1.7966972422572214
918,8.430072544727325,1.7966972422571206
919,-5.6247220705212655,1.5125979210333869
920,8.43007254472711,1.7966972422573368
921,6.5807787475032065,1.0469798418103902
922,-1.3950349889517528,-3.718314687722461
923,-3.3700245982915162,0.08676839302172334
924,-4.9680192822956695,4.158510821769692
925,-1.395034988951699,-3.7183146877225757
926,-4.96801928229575,4.158510821769557
927,-2.0904959370149543,0.358473091583392
928,-1.3950349889516125,-3.718314687722467
929,-4.968019282295703,4.1585108217695215
930,-1.395034988951822,-3.718314687722533
931,-1.3950349889517262,-3.7183146877224984
932,-4.9680192822958205,4.158510821769619
933,-4.968019282295574,4.158510821769564
934,-1.395034988951823,-3.7183146877224544
935,-1.329482307175713,-4.46828276766187
936,8.43007254472722,1.796697242257224
937,-3.304994696820032,-1.016783299961806
938,-4.968019282295703,4.158510821769491
939,-3.150335231933856,-3.981681129167297
940,-4.968019282295739,4.158510821769575
941,-0.19862617512108205,-4.003472001434422
942,-3.1912970858232796,3.875077634297582
943,-1.395034988951842,-3.718314687722586
944,-5.4920876956152105,3.707104353241746
945,7.803947943316153,0.9043295930316253
946,8.43007254472709,1.7966972422572844
947,8.430072544727002,1.7966972422572542
948,-4.968019282295748,4.15851082176953
949,-1.3950349889518505,-3.718314687722578
950,8.430072544727143,1.7966972422573182
951,-1.3950349889517977,-3.718314687722498
952,-4.968019282295716,4.158510821769603
953,-4.968019282295689,4.158510821769667
954,0.9237882716339265,-2.991992918089851
955,-1.3950349889517368,-3.7183146877226334
956,-4.968019282295697,4.1585108217696085
957,-4.968019282295732,4.1585108217694575
958,0.5612156132755786,-2.844835541932688
959,8.430072544727057,1.7966972422571974
960,-0.9729169143699634,-4.564181696559553
961,-1.3950349889517426,-3.718314687722441
962,-1.3950349889518314,-3.7183146877225735
963,-1.3950349889516762,-3.7183146877225233
964,5.802214902262625,0.5512959214433804
965,-1.3950349889517164,-3.718314687722472
966,-4.617767410818442,4.073748705323391
967,10.168083395582169,3.287033794209546
968,7.5855669312776755,0.7277730643915379
969,-3.599670966701341,1.2866753319395268
970,0.0959628257287477,-0.7934962006955448
971,6.235789187381149,2.146742245029156
972,9.11282398709474,2.7697708098154203
973,-4.968019282295631,4.1585108217695375
974,-1.3950349889517266,-3.7183146877225037
975,8.430072544727063,1.796697242257192
976,-1.3950349889517162,-3.718314687722639
977,-2.4729448202606497,-0.47879293420759717
978,-0.12828404986852648,-2.320331984499292
979,8.430072544727192,1.796697242257287
980,-1.3950349889518034,-3.71831468772248
981,-1.3950349889518066,-3.7183146877224726
982,-4.9680192822957,4.158510821769621
983,-1.3950349889518097,-3.718314687722583
984,-4.968019282295693,4.158510821769529
985,-4.33608448886598,-4.266628285767059
986,-4.638516350330248,4.839099423073179
987,-4.968019282295664,4.158510821769408
988,-1.3950349889517804,-3.7183146877224935
989,-1.3950349889517986,-3.718314687722438
990,8.430072544727148,1.7966972422573404
991,8.43007254472715,1.796697242257125
992,8.430072544727317,1.7966972422570784
993,-1.3950349889517204,-3.718314687722512
994,-1.3950349889516875,-3.7183146877224322
995,-1.3950349889518014,-3.7183146877225117
996,8.43007254472709,1.7966972422572076
997,-1.3950349889517075,-3.7183146877225144
998,-1.7304247297534046,-0.9566622108780436
999,-5.009578873009286,2.237886693922192
1000,-1.3950349889518199,-3.7183146877224713
1001,-0.6207176193330128,0.11929927242159177
1002,-3.0554501332352757,-2.5894939182255285
1003,4.361001293035983,-2.5652960265740816
1004,-5.746370744868564,4.050043800563781
1005,-4.968019282295668,4.158510821769603
1006,-4.968019282295714,4.158510821769497
1007,-5.09833743231643,4.4058970919003055
1008,8.430072544727178,1.796697242257152
1009,-4.9680192822956935,4.1585108217695
1010,8.475174231650891,0.02889348308341888
1011,-2.003165423534354,1.3507942942238564
1012,-5.181855138581794,3.9743232495414333
1013,-3.324477879076313,1.5770633057059888
1014,8.430072544727139,1.796697242257364
1015,-4.968019282295748,4.158510821769573
1016,-1.3950349889517994,-3.718314687722387
1017,8.430072544727246,1.7966972422571614
1018,-1.3950349889517706,-3.7183146877225655
1019,-1.1636759210543914,-4.635362991302621
1020,8.252544930788769,1.5719935153010471
1021,-1.3950349889517573,-3.718314687722465
1022,-3.990958740816607,3.8102640474663967
1023,-4.96801928229575,4.158510821769539
1024,-1.3950349889518154,-3.7183146877225672
1025,8.430072544727222,1.7966972422571972
1026,-1.3950349889517257,-3.718314687722463
1027,-5.286788895953738,3.7550315058462256
1028,8.430072544727174,1.7966972422572467
1029,8.430072544727153,1.7966972422571095
1030,-4.968019282295828,4.158510821769546
1031,-4.968019282295733,4.158510821769488
1032,-4.968019282295763,4.158510821769491
1033,-4.968019282295615,4.158510821769518
1034,-1.3950349889517408,-3.7183146877224638
1035,8.430072544727068,1.7966972422571708
1036,-1.3950349889518572,-3.7183146877225988
1037,-1.3950349889517737,-3.7183146877224322
1038,8.430072544727217,1.7966972422571192
1039,8.13916450733206,1.0513129367674958
1040,-4.968019282295643,4.158510821769541
1041,8.430072544727194,1.7966972422572507
1042,-1.3950349889517573,-3.7183146877224864
1043,-1.3950349889517883,-3.7183146877224362
1044,-0.4921828812639948,-1.9192506228610826
1045,-3.9057284327208928,3.073364410229152
1046,-4.9680192822958045,4.158510821769564
1047,8.430072544727167,1.7966972422572107
1048,8.430072544727103,1.7966972422572627
1049,-4.968019282295752,4.158510821769511
1050,-3.368301648858367,4.228946963894241
1051,0.5363527372306178,-5.03135413256991
1052,-1.3950349889517235,-3.7183146877224815
1053,-2.162250906028684,-3.4448613478593444
1054,-4.9680192822957085,4.15851082176955
1055,-4.456981470048181,3.195224730435404
1056,-1.3950349889516716,-3.718314687722376
1057,-5.031675896332343,4.27935179682307
1058,-4.416184488483147,3.059287731948224
1059,-1.9249792220274298,-2.2155498717604054
1060,-4.470712533453121,3.8612020210404157
1061,6.367694261636236,0.9808051085116398
1062,3.514810095191816,-1.6314165304684103
1063,-3.3469317881507177,2.3910142016587623
1064,-1.3950349889516076,-3.718314687722482
1065,-0.36146103473742786,-2.3942572265431377
1066,-1.4487345465988666,-3.616375446934407
1067,0.8684468642612262,-2.800682382084086
1068,8.430072544727082,1.7966972422571428
1069,8.430072544727096,1.7966972422570555
1070,8.430072544727093,1.7966972422572467
1071,8.430072544727054,1.7966972422571446
1072,8.430072544727075,1.7966972422571965
1073,-4.968019282295595,4.158510821769562
1074,-0.5687464368492234,-2.6724485653783825
1075,-5.7609123525528245,5.378661061988714
1076,6.729944256574319,3.069997280996715
1077,8.430072544727107,1.7966972422572893
1078,8.430072544727112,1.7966972422573066
1079,-1.395034988951695,-3.7183146877225375
1080,6.232466166748662,1.185436404617119
1081,8.430072544727128,1.7966972422572156
1082,8.430072544727103,1.7966972422571326
1083,-1.3950349889517715,-3.718314687722573
1084,-1.3950349889517164,-3.718314687722472
1085,-1.7678821349258633,0.9947719490237543
1086,-1.3950349889517,-3.7183146877225672
1087,8.430072544727022,1.7966972422571015
1088,-5.525229299445706,4.503748693905905
1089,-1.3950349889517923,-3.7183146877224957
1090,-1.3950349889516942,-3.7183146877225184
1091,-1.3950349889516969,-3.71831468772252
1092,-4.968019282295625,4.158510821769504
1093,-1.3950349889517657,-3.7183146877226165
1094,-4.9680192822957085,4.158510821769514
1095,8.43007254472718,1.7966972422572418
1096,8.430072544727077,1.7966972422571725
1097,-1.3950349889517795,-3.7183146877224504
1098,-1.395034988951875,-3.7183146877223914
1099,8.43007254472709,1.796697242257209
1100,-4.968019282295559,4.158510821769534
1101,8.430072544727128,1.7966972422572662
1102,-5.610556012302245,7.314796821267404
1103,-5.188752889171878,4.7018754208343765
1104,-1.3950349889518263,-3.7183146877224877
1105,-1.3950349889517226,-3.718314687722661
1106,-1.1409885292191362,-3.468625343673794
1107,-1.3950349889516396,-3.718314687722419
1108,-4.968019282295739,4.158510821769568
1109,-1.3950349889517444,-3.718314687722465
1110,8.430072544727002,1.79669724225732
1111,-4.968019282295733,4.158510821769633
1112,6.526308282864392,0.31035904632038047
1113,-1.3950349889516356,-3.7183146877224016
1114,-2.800009314859887,-3.5812232636303616
1115,-5.183328279717637,3.839227603456363
1116,-3.9154998652656308,4.628467871376619
1117,-1.3950349889518021,-3.7183146877225375
1118,-4.968019282295774,4.158510821769504
1119,-4.96801928229565,4.158510821769648
1120,6.87417520571719,0.49347907210152764
1121,-0.08077044739822448,-2.939410682417196
1122,-0.8138399585611293,-4.507886104402441
1123,-4.96801928229574,4.1585108217695375
1124,-1.3950349889516955,-3.7183146877225406
1125,-5.504847896929953,3.2584867003322198
1126,-1.395034988951826,-3.7183146877225104
1127,-1.3950349889518128,-3.718314687722542
1128,-0.30005192815704396,-1.3093715558148413
1129,8.430072544727096,1.7966972422572445
1130,-4.4457898630344355,3.944260479978159
1131,-4.968019282295693,4.158510821769626
1132,-1.3950349889515876,-3.7183146877224993
1133,-6.461782035753686,5.142317137739067
1134,-1.3950349889516773,-3.718314687722525
1135,-4.968019282295705,4.158510821769504
1136,8.430072544727029,1.7966972422572782
1137,8.430072544727144,1.7966972422572223
1138,8.430072544727093,1.7966972422571996
1139,-4.968019282295691,4.158510821769546
1140,8.430072544727217,1.796697242257307
1141,8.430072544727157,1.7966972422572214
1142,-1.3950349889516698,-3.7183146877224877
1143,-4.968019282295706,4.158510821769504
1144,-1.395034988951724,-3.7183146877224393
1145,8.430072544727178,1.7966972422571865
1146,-1.3950349889518172,-3.7183146877225193
1147,-4.9680192822957085,4.158510821769546
1148,-5.038587724164809,2.855551909318048
1149,-4.9680192822955505,4.158510821769456
1150,-4.968019282295712,4.158510821769585
1151,-4.112595903918745,1.0292785851425208
1152,-4.968019282295657,4.1585108217696
1153,8.430072544727116,1.7966972422571992
1154,7.71741417251636,1.2569915886240715
1155,-2.4183224210257777,0.6991772140258874
1156,-1.2935426942592005,-4.921684255843957
1157,8.43007254472713,1.7966972422572571
1158,-4.968019282295712,4.158510821769589
1159,-1.395034988951783,-3.718314687722503
1160,-1.3950349889517337,-3.718314687722506
1161,8.430072544727182,1.7966972422571672
1162,8.430072544727121,1.7966972422573813
1163,-4.96801928229576,4.158510821769557
1164,-4.968019282295732,4.1585108217694415
1165,-1.5681227695753055,-1.7081051889783558
1166,8.43007254472716,1.796697242257229
1167,-1.6207322142059066,-5.761977868640399
1168,8.430072544727109,1.7966972422572174
1169,-1.3037839881591111,-3.8780348368807136
1170,-4.968019282295693,4.158510821769569
1171,-1.3950349889517035,-3.7183146877224407
1172,8.430072544727107,1.7966972422572187
1173,8.430072544727146,1.7966972422572365
1174,-1.395034988951763,-3.718314687722449
1175,8.430072544727155,1.7966972422572578
1176,-4.96801928229566,4.15851082176955
1177,-1.395034988951767,-3.7183146877225473
1178,-1.3950349889517515,-3.7183146877224176
1179,-1.395034988951743,-3.7183146877225206
1180,-1.395034988951725,-3.718314687722462
1181,-1.3950349889517806,-3.71831468772257
1182,-4.968019282295641,4.1585108217695375
1183,-1.3950349889516795,-3.718314687722612
1184,8.430072544727228,1.7966972422572152
1185,-4.968019282295795,4.158510821769591
1186,8.430072544727052,1.7966972422571814
1187,-1.395034988951621,-3.718314687722491
1188,-1.395034988951747,-3.718314687722533
1189,8.430072544727103,1.7966972422571983
1190,-2.487053529214896,-1.4144920241927625
1191,0.0789450734106496,0.9944805912505705
1192,-4.968019282295799,4.1585108217695925
1193,-1.395034988951768,-3.7183146877224527
1194,8.43007254472719,1.7966972422573262
1195,-5.7473477519869345,3.6713567231197977
1196,-1.3950349889518385,-3.7183146877224464
1197,-1.3950349889518217,-3.7183146877225197
1198,-1.3950349889518208,-3.718314687722422
1199,-4.968019282295692,4.15851082176942
1200,-3.2621416559570724,4.904996459202366
1201,-1.3950349889517226,-3.7183146877225375
1202,8.43007254472705,1.7966972422572294
1203,-0.344213653314152,-2.8696486734630247
1204,-1.34738033942648,-1.5160150954778584
1205,-1.3950349889518514,-3.718314687722446
1206,-1.3950349889517355,-3.718314687722495
1207,-0.71620760232513,-5.0785921210247
1208,-1.3950349889517746,-3.7183146877224593
1209,-5.007648582853742,4.420603598338092
1210,-1.3950349889517004,-3.718314687722539
1211,8.43007254472723,1.7966972422572565
1212,8.43007254472713,1.7966972422571539
1213,-4.968019282295768,4.158510821769534
1214,-4.968019282295739,4.158510821769607
1215,-4.968019282295756,4.158510821769585
1216,8.430072544727125,1.7966972422572836
1217,-0.476357940595582,-2.868113579926489
1218,-4.968019282295718,4.158510821769523
1219,-1.3950349889517977,-3.7183146877224216
1220,-4.142876598425822,-3.6327294507572963
1221,-3.1319793751972433,-1.2004136168455308
1222,-1.3950349889517497,-3.7183146877225584
1223,-1.2139598669883398,-0.676680503299
1224,-1.395034988951668,-3.7183146877225104
1225,-4.968019282295701,4.158510821769491
1226,-1.395034988951759,-3.7183146877225566
1227,-1.395034988951645,-3.7183146877225006
1228,-1.3950349889517923,-3.7183146877224953
1229,-4.968019282295637,4.1585108217696245
1230,-5.09137604952334,3.6267249029026227
1231,-4.96801928229565,4.158510821769507
1232,-1.3950349889516702,-3.718314687722538
1233,-1.3950349889517626,-3.718314687722586
1234,-3.9458783425071995,4.547463124610658
1235,-4.968019282295769,4.158510821769427
1236,-1.6046437221491558,-2.8874791603265173
1237,-2.5173300455593433,-3.699111655962976
1238,8.430072544727114,1.796697242257288
1239,-1.4227927351916536,-2.899370185738426
1240,-4.968019282295682,4.158510821769564
1241,-4.427295394284723,6.461474452466
1242,-4.968019282295668,4.158510821769459
1243,-1.5849957182701608,-3.6316939777080517
1244,8.430072544727075,1.79669724225716
1245,8.430072544727045,1.796697242257153
1246,-1.3950349889516804,-3.718314687722497
1247,-1.8576158604178024,-4.3207943105023565
1248,8.430072544727063,1.796697242257224
1249,-1.3950349889516875,-3.7183146877225033
1250,-4.968019282295595,4.158510821769392
1251,8.430072544727253,1.7966972422571832
1252,8.430072544727043,1.7966972422572818
1253,8.43007254472715,1.796697242257197
1254,-4.96801928229582,4.158510821769539
1255,-1.3950349889517675,-3.718314687722523
1256,-4.968019282295648,4.158510821769578
1257,8.430072544727166,1.796697242257133
1258,7.084682416070542,0.40369134697490505
1259,8.430072544727176,1.7966972422572471
1260,7.769837055603208,1.2634767964737477
1261,7.233313093968663,2.006971659589874
1262,-2.510646150565014,1.8286571421771427
1263,5.4633887373455945,-1.761698335121101
1264,-4.968019282295749,4.158510821769517
1265,8.430072544727224,1.7966972422572285
1266,-4.968019282295689,4.158510821769527
1267,-4.968019282295684,4.158510821769596
1268,0.33314100043190287,-2.6025430094786985
1269,-1.3950349889516933,-3.7183146877224393
1270,8.430072544727054,1.796697242257249
1271,-1.3950349889517737,-3.7183146877226307
1272,-4.968019282295696,4.158510821769534
1273,8.430072544727155,1.7966972422572578
1274,-4.968019282295614,4.158510821769545
1275,-1.395034988951649,-3.718314687722564
1276,-4.968019282295698,4.158510821769562
1277,8.430072544727137,1.7966972422570908
1278,-4.96801928229568,4.158510821769502
1279,8.430072544727135,1.796697242257201
1280,8.43007254472721,1.7966972422572
1281,-1.5376479062231603,-2.048080833018952
1282,-1.395034988951784,-3.718314687722486
1283,-4.968019282295762,4.158510821769626
1284,3.323047607757179,-1.4418486693282289
1285,-4.968019282295746,4.158510821769475
1286,-4.968019282295725,4.158510821769603
1287,-4.717876267856708,2.9780776442403973
1288,-1.3950349889517977,-3.718314687722444
1289,-1.5503662465049857,-3.660202358666554
1290,-1.3950349889517124,-3.718314687722405
1291,-1.3950349889516973,-3.7183146877225552
1292,-1.3950349889517781,-3.718314687722577
1293,-1.7742710691549202,-1.4402427947003398
1294,-1.3950349889517324,-3.71831468772255
1295,-1.3950349889517444,-3.718314687722622
1296,8.430072544727144,1.7966972422572196
1297,8.43007254472715,1.7966972422572542
1298,-1.3950349889518616,-3.718314687722608
1299,8.430072544727118,1.7966972422571912
1300,-1.3950349889517462,-3.7183146877224997
1301,8.430072544727269,1.7966972422574532
1302,-1.3950349889516103,-3.718314687722546
1303,-1.3950349889516445,-3.718314687722621
1304,-0.36661994182166247,-5.779118079334793
1305,-4.968019282295714,4.158510821769536
1306,-0.10087824479233864,-3.7266357360294378
1307,-1.3950349889517204,-3.71831468772251
1308,-4.968019282295671,4.15851082176958
1309,-1.7900623189548033,-3.488788746947612
1310,-1.3950349889516915,-3.718314687722427
1311,-1.3950349889516498,-3.718314687722483
1312,-1.3950349889517515,-3.7183146877224917
1313,-4.96801928229562,4.158510821769582
1314,-1.3950349889515468,-3.718314687722405
1315,-1.3950349889517248,-3.7183146877224775
1316,8.430072544727105,1.7966972422573146
1317,-1.395034988951771,-3.7183146877224305
1318,-4.968019282295607,4.158510821769507
1319,-1.3950349889515927,-3.718314687722463
1320,-1.3950349889518674,-3.7183146877223963
1321,-4.968019282295835,4.1585108217695765
1322,-2.7506001410743544,4.027737512365922
1323,-1.39503498895181,-3.7183146877224837
1324,6.572866360729542,2.248237450100346
1325,-4.96801928229571,4.158510821769644
1326,8.430072544727016,1.7966972422573195
1327,8.43007254472708,1.7966972422572436
1328,-4.968019282295762,4.158510821769701
1329,-5.477369088100284,2.8889663073408385
1330,-5.658462903914774,1.9647615620543517
1331,-4.9680192822957165,4.15851082176958
1332,-1.3950349889516485,-3.718314687722522
1333,-4.9680192822956055,4.15851082176953
1334,-1.3950349889517302,-3.718314687722543
1335,-0.3715546760896986,-1.0998303346217588
1336,-1.3950349889517129,-3.7183146877223963
1337,8.430072544727203,1.7966972422572525
1338,8.430072544727148,1.7966972422571441
1339,-1.3950349889517528,-3.7183146877225424
1340,-1.3950349889517453,-3.718314687722506
1341,-4.968019282295751,4.158510821769569
1342,-1.3950349889516112,-3.718314687722506
1343,-4.968019282295746,4.158510821769468
1344,-1.395034988951827,-3.718314687722425
1345,-4.968019282295704,4.158510821769651
1346,-4.96801928229578,4.158510821769564
1347,8.4300725447271,1.7966972422571899
1348,-3.3199042718489977,3.0001807783406664
1349,-1.395034988951763,-3.718314687722643
1350,-4.968019282295793,4.158510821769559
1351,-4.385157158228662,2.68964323846084
1352,-4.968019282295753,4.1585108217695765
1353,-1.3950349889518523,-3.7183146877224935
1354,-1.3950349889516747,-3.718314687722458
1355,-4.030523092752031,2.5569907528131934
1356,-1.3950349889518532,-3.718314687722458
1357,-4.9680192822957085,4.158510821769486
1358,-4.968019282295842,4.158510821769536
1359,-5.643213659638916,0.3617674675768878
1360,-4.4533467568212,2.6990520433681273
1361,6.546942317254398,-0.4211695814007186
1362,-1.395034988951735,-3.718314687722475
1363,-1.4666709435540608,-1.2429871545017606
1364,8.430072544727178,1.796697242257108
1365,-1.3950349889517266,-3.718314687722463
1366,8.430072544727157,1.7966972422571832
1367,-4.96801928229562,4.158510821769642
1368,-1.3950349889517937,-3.718314687722448
1369,8.430072544727018,1.7966972422571779
1370,-1.3950349889518123,-3.7183146877225495
1371,-3.9891804135376026,-1.3725669802794094
