,0,1
142,1.8545119411578668,0.9148221819833715
143,-1.8976392332566405,0.2832273693171743
144,3.0979362343705272,1.4361693782568246
145,-1.1388316270763164,-1.6504280444497645
146,1.3190644922452082,0.6956994419098823
147,0.4032599438117197,-1.1723418893907667
148,0.10913277550090328,-0.10143410693497401
149,-1.2171183848347944,-3.2292162756274934
150,1.7539728827351588,0.43551297218291296
151,2.3051901508522032,1.1050685414029808
152,-2.210310805818903,-0.28661027440836007
153,-1.2609870491281079,1.0222931856642319
154,-0.127254004130112,-0.4434431655308533
155,-1.8525044846612762,0.3918835944059955
156,-0.9789018681220933,0.2698177253259324
157,2.192250432695584,0.09898231089966814
158,2.925515911587297,-1.0081136879184136
159,0.4429983210871171,-2.1966177239420968
160,-0.19815637468870584,0.15439922366718317
161,-1.3133070825025923,2.542310917927683
162,1.7186470533795273,0.4202099762350624
163,0.9293144320902655,-3.451042724640793
164,-3.182766487842466,2.4851381629636577
165,0.2682638712313601,0.3404005713673163
166,-1.4922327646254416,1.0446641810008241
167,0.43961409834407705,1.4206276979657457
168,-1.892031088701419,1.2701990428941268
169,-2.756951713735363,2.423580932307972
170,1.4802670123484347,-0.2841155027079596
171,-2.216767350481295,0.9178448042961449
172,1.7259855983413361,-0.029982228889153112
173,-1.2680234546132683,-0.9389298739701388
174,-1.7053761833114827,2.096334270062215
175,-0.9644514312362595,1.2259695958770003
176,-0.15348234450237186,-1.3763643250841806
177,1.180689947638193,1.5689652506813507
178,0.9747456414423246,1.2469674036604113
179,2.5403671704125443,1.9258873453019971
180,0.6897832714242824,-0.45502921826820497
181,1.473689683400853,-0.3826384816193067
182,-1.9133873706138074,1.6531836344223205
183,-1.8966688525986353,0.8315102587418881
184,1.7775136483338798,0.350041880722781
185,-0.7548343667907851,-1.359567627851959
186,-1.4240506038111937,-1.0591132674281987
187,-0.508188437084816,-1.8730445392628958
188,0.2783904755810891,-0.21680650944862867
189,2.325556221534807,0.5728737288559067
190,2.2592745422670895,-0.9709579849595218
191,0.5435232952086748,0.17204235666396706
192,-0.06701263471419239,-5.327594090235227
193,-1.177775965818686,1.2719041666725022
194,-2.2523069908363382,0.28136622124466326
195,-1.4841482748875485,-2.7987986527541757
196,0.4089726594383176,1.1338747667423448
197,-2.5151159593535475,-1.2017475173411576
198,-0.2795527584685651,-3.008286633732001
199,1.0447663881386406,-0.36789439543436675
200,2.0892337433043267,1.5239972750713306
201,-1.6297897631453866,2.443852382348073
202,0.09457458875138469,-1.2744592796789291
203,-0.36822723260826784,-0.5988994053983907
204,2.4990003030041614,0.2079048068986875
205,1.3795769061980279,1.2132984120532164
206,-1.680330940768655,0.255504708328818
207,1.0406364659216507,-0.813600735067169
208,-1.6989352210977748,-1.1764379683880914
209,0.4400444646343926,-1.6852201028378744
210,-1.2029679612928272,0.5711157387035222
211,-1.8862419069728134,-2.573422994159607
212,-0.2219194989609603,-0.671949093194403
213,-1.7005417276570098,0.6377695535675367
214,1.2010247851341604,0.11153892360196238
215,0.08916369235159038,-1.3643370539330384
216,-1.8661140043412314,-0.8418365358094011
217,-1.4432502371809672,1.3244321397908099
218,-2.024060183666409,-0.9938531342788792
219,-0.07554106727045351,-1.6095004807027369
220,-2.74411081130988,1.6257300298126474
221,-2.233716287631797,1.703690709465839
222,-0.44549186066889135,0.9448707046137308
223,-1.1824832290429121,-2.6233393108547425
224,-0.44868813916523465,-0.4775337392788934
225,1.9739079777261264,0.8869445809873202
226,1.9127070323635615,0.270831537578486
227,2.8575114872282903,0.2940193649576379
228,-1.0785378786728952,-0.9562382963328337
229,2.115428805867796,0.30671071243915904
230,3.1970181416255414,1.9881724727849992
231,-2.127257087590807,-1.9195474426153298
232,-0.8511283556730209,-1.9927902966937614
233,-0.3698898232404453,-4.697842321437385
234,-1.5258014967688496,1.8964196800378694
235,1.5350689613805395,-2.6676826720554128
236,-0.29936370186017836,-2.6371611805670554
237,1.133787181198258,1.6504520275603145
238,-1.3811668377418211,-0.19891631188408354
239,1.7981438853773817,1.5798441013316356
240,-2.4481323876471106,0.5065263414889394
241,-1.8924625145841718,1.1071639790639276
242,1.3188741859777409,-1.2296117440607697
243,0.22056337821036198,-2.706276917556124
244,-0.4437355396704845,-2.5007261628823976
245,-0.3193469316653119,-0.3451086961512235
246,-2.104033418662082,1.6047610674246275
247,0.22507156935812844,-2.0191560330739513
248,-0.43891811091901456,0.3378012380893374
249,-0.9220349116899049,0.5524946009322917
250,1.7351648501326125,0.5738126561296366
251,0.339291341367875,1.1562165349098668
252,1.4416578342932311,1.9177461065623191
253,1.786327073818601,1.4015208269142363
254,1.2906990249772212,-1.2537863961141067
255,0.809857249391059,-0.33649749675283047
256,1.6716515313341063,1.2323385432464704
257,3.2197868543164314,-1.5780950190648486
258,0.23616131206298618,-0.656180045165204
259,-1.894169928721663,1.368095791787866
260,-2.33017483379345,2.7202788976804815
261,-1.295543872780053,0.7731798613293321
262,0.535984293423053,0.4987327072194221
263,-2.0675734466133657,1.2189320055291581
264,-1.2672241355138532,-1.0392811480488948
265,0.7539656584247199,1.4959537532732448
266,-0.4914228111989476,-1.8318633897214944
267,-0.8144010562615258,-0.175559178520432
268,1.7764003369005508,-1.4903223800391001
269,-0.0743337795283745,-2.5361645092202743
270,1.0519503328800468,0.6248359669758845
271,2.6030373675493372,1.019559462320899
272,0.16181087040742437,-0.7374847742911075
273,-2.4305085585028294,1.6753499898162758
274,1.4062469462758926,1.2536879978374458
275,0.8312313184750701,-1.3562478620279421
276,0.33441868721247303,-2.2603769054373877
277,1.8664816915452782,0.39776364345237525
278,0.3408625818623747,-1.958624150646468
279,-0.3566444045646602,0.6806578073810172
280,-2.6786797803913913,-1.7027938277610453
281,-0.6834447798946065,0.4397744656381857
282,2.472076486727583,0.17441135675034225
283,0.7962925208642018,0.3634849428005169
284,0.6028481450888394,-2.06023470904247
285,1.04114093162827,0.7767028543124024
286,-1.019523252494885,-1.887943729540364
287,1.504018914283094,-1.4479308465490561
288,-1.2588186355515951,-0.7031466989554833
289,-1.2809029340828388,-0.07133981049317306
290,-0.7664826251166255,0.8107415351555716
291,1.7958187630015985,1.3653688202717875
292,-0.9561583784303505,-0.3453036165721297
293,-3.025281501863496,1.592161207344029
294,2.592090969295224,0.735576067300407
295,1.187370298641564,0.2599358468955444
296,-0.1781060156990577,-1.3827941527070138
297,2.0984684706111314,0.6477230327684349
298,-0.30031354114300957,0.6600420829829314
299,1.2059557735980855,-1.1652709067299796
300,-0.9138857843855703,0.8144961170768097
301,3.4001117959549987,0.4351226953924825
302,1.0222082546048907,0.08587443680308482
303,0.7951963518403709,-0.07893561715665287
304,-1.2530379657279784,-0.2442992997779765
305,-2.6594419823223303,1.36584594021354
306,1.6878014147359055,0.5268422630713854
307,-0.43416503381347143,0.3868334564473672
308,-1.9631473799284516,0.712535143834315
309,-2.4290956505111407,0.7639825253853383
310,-0.4652182788622259,-0.7008956283433676
311,0.32958055533849007,-3.4125398545997943
312,-1.3233962390000547,0.8040381159451524
313,0.06953277473133879,-0.582596990333947
314,-3.244383664165522,1.4981527564784916
315,-2.74235800512138,-0.4068184981820586
316,1.8175206290080244,0.07453979123679111
317,-2.1603633282034096,0.3658805464361343
318,2.1727524642724276,0.6545248634275205
319,-2.890014166566832,-1.7790739929735055
320,-2.256045474203354,0.23690897641595576
321,1.3049881865024666,0.6845610118926544
322,-2.770173728259743,-1.0330869149110828
323,1.9516840124064558,0.981806782911141
324,-0.13509447355523685,-1.8590302296676455
325,-2.5334015913631873,3.953157241270543
326,1.1304965888744398,0.6317177790880759
327,1.571553647793933,0.4771056236970499
328,1.839302931069721,-0.5162389091161543
329,-2.092874099258495,0.38612674962694804
330,-0.9174076465551222,0.32456112214954125
331,0.4880689264833906,0.8203804996485564
332,-0.2930350362094334,-1.1683646525949438
333,1.7402350566558482,0.6687141672884707
334,-0.5765801983243763,-0.17024482248169726
335,-2.661075756856738,1.2108744313263156
336,2.0873119045944843,1.2597727223328796
337,1.8356948793954242,-0.17104440280639
338,-2.586892241353529,1.5152368915349985
339,1.0710042955114734,-1.1714109325872215
340,-0.37974606559224466,-3.192673742427539
341,-2.1658853450080766,1.2547560846155914
342,1.7074788140759232,0.11421132109479792
343,1.97340180504262,0.33129579052705793
344,0.374655569902945,-2.3859666590045006
345,3.03463106004223,1.0796855995883945
346,3.299972193823127,-0.4657518323398868
347,-1.4009472726071701,0.19698960971116874
348,3.3066345642379833,1.1866305230126581
349,2.8618519821603066,1.2466753601077167
350,1.9476513797435402,-2.6168073997395673
351,-2.0090714163254066,-1.1045800080486146
352,2.7001132637955023,-1.3426148275646135
353,0.9525453555309218,-1.7289863397737613
354,2.0537625509721487,-0.8707375467151088
355,0.8331819913489662,-1.9168263479300407
356,-3.883399820955133,0.7018562680375371
357,-3.4846807410542864,1.65669702940081
358,-0.17168140512536834,-0.2001286205365762
359,-0.1431959224044821,0.6182992168804979
360,1.3401584209890816,0.05102391530697048
361,-2.3394884538109215,1.35018348643729
362,2.9745992345507375,1.5381889409032965
363,-3.7481901847145376,1.7771480596652278
364,-0.9253019504878655,-1.5831648951355124
365,-0.38084609133620084,-0.4909435388686436
366,0.9624574203400158,-0.2462489507908714
367,1.924976237008,-1.0633223602202584
368,-0.8769117391489729,-0.18660528653387765
369,1.0942442403043113,0.03217791944527626
370,-2.609293766928168,1.3332736088642623
371,-1.1903503708496608,-0.2706527135992616
372,0.5959638988720606,0.271061027623658
373,2.409308658121862,1.2343341051626027
374,-0.6376011553421375,0.10524778066757001
375,-3.6127101586660935,-0.4488283499694461
376,-1.310957506006536,1.1556468213766546
377,-3.078938650312863,2.1326935301821885
378,0.7245869684465363,0.3263469323614925
379,2.114334056631538,0.6592943513431269
380,-1.6287870978266303,-1.5357876365583
381,1.4249350938631826,1.2227118368629881
382,2.54122416258652,-0.8901804054155367
383,1.424425787073199,0.11803712520136234
384,1.0303730665194928,0.5097986475257112
385,-0.29308466036770464,-0.7147917856631616
386,0.7436274419527438,-1.413356912652051
387,0.7055658355877394,-0.5052861050643598
388,1.517012797365739,0.5445668087959453
389,-1.02344932222268,-1.2852331690795809
390,-1.7035264881523826,-0.1371869527294436
391,0.5937380254319073,0.5982474067609953
392,1.7654933502373638,1.4934877371922433
393,-0.5514310535343387,-0.04760287921242745
394,1.691984622789831,2.3188235407784896
395,-2.258456461363595,-1.1125457630666125
396,4.602938377470428,0.9062725501544975
397,-0.3584664868800319,-2.8565010132873745
398,1.966520700802393,-0.23554362231753245
399,-0.795946455133425,-0.08158317736445664
400,-2.710771253968666,0.7917655816884945
401,1.3675954153898324,1.291464174737472
402,-1.3298776824420102,0.23774648745982851
403,-0.0989577241969144,1.1310786883900672
404,-1.3844574643108007,1.2906823532456269
405,0.8442085007439033,-1.291771915160461
406,-0.0689537094070456,0.2703306587298018
407,2.0476773510268087,-0.39712902383366533
408,-0.14160659652774488,-1.4069455644755031
409,1.7271881435076644,-0.6899160846832957
410,0.7868553623318792,1.274050900002339
411,1.082154295546852,0.07080935931855858
412,1.7538774766408793,-0.6084063695002069
413,-2.0725754823816223,-1.15388659898764
414,-1.1601759215272498,-0.7294150962679355
415,2.3676342212284602,-0.4879246022067285
416,2.992030945976868,0.8869971271523749
417,-1.8418471040432998,1.4837292712547745
418,-1.498096787888675,0.9337755645993848
419,2.0264348650003967,-0.9852672624048626
420,-3.1345335819092517,0.6389057593932073
421,2.0260134659109443,0.1622631188589363
422,0.7341630849700316,-2.5570295940965604
423,0.5353281165556343,-0.7569674017610226
424,-1.0614111093331484,0.9910999494747283
425,1.7362911355253594,0.15258697158193968
426,-0.3691740225839384,-3.68898583683284
427,-2.9268663495943628,0.1960735554344315
428,-0.13116085901868502,0.4542378739211994
429,0.14433748950617442,-3.269214983456962
430,0.4443482818052118,-2.0782380463383814
431,0.40708290819284354,-1.5255548340226763
432,-1.4493511455090715,1.038093004858629
433,-0.2989021393775122,-4.879171078062008
434,-0.003379730193639574,-0.17183033479361676
435,-1.004881945299383,0.2731307069334923
436,2.16829381856779,1.3019669011620607
437,-1.953282917642392,-1.312258582882766
438,-2.2824298214168053,-0.5987462630459817
439,1.138182855939518,-0.5911488045743587
440,-0.1438369798948198,-3.064363711762132
441,-1.9375797816961118,1.4686232931095056
442,0.24502279424251938,-1.418696107601816
443,0.09636525846725164,-0.8036484990988022
444,-0.7063922676472405,-3.155684324876102
445,2.3299971847986427,0.7898185835955536
446,0.21929907724155662,-2.6975313193109205
447,1.960049755538165,2.282530301942531
448,-3.0072104190707423,-0.08117520715604964
449,2.852057859745935,0.40637214524148924
450,1.2890000493266252,1.9664727756528517
451,1.2038268360233042,1.223167205863204
452,-2.9482843655194575,2.3980338046932417
453,-1.7290821980635007,0.5661624512182506
454,2.173007100353903,1.0080932708073505
455,1.1400930012206683,0.28390851165747266
456,1.237958820696452,-1.1614672839686944
457,-0.12499377731133049,-1.5035245357815334
458,1.205667964631072,0.29117267376038947
459,1.267889546282733,0.4577009915316892
460,-1.6855143656444218,0.019492139657661944
461,-2.2231634872144905,1.8901749797875649
462,3.1667750483323225,1.4389571895921218
463,-1.4346318778737812,-1.8914341984811216
464,2.0249359054536678,-1.6083624269725547
465,-1.2158860601574286,-2.6331017972199824
466,-0.7266463635435585,-1.853428478901737
467,1.2023931874332199,0.4661485566891521
468,-0.43436324301386176,-1.9084064709270763
469,-0.04911640571362019,-1.5260362515861328
470,-2.4150170683859358,1.1155883181108521
471,0.4527779826922531,0.35510075313260003
472,-0.7056315412031807,-2.1607373133442156
473,-0.8048931563836703,-0.5574808405952343
474,-2.5055254104968174,3.059871686665902
475,-4.380728760845123,0.20722363226790108
476,1.860109371009786,0.12346290047197495
477,-2.1520979065410586,-1.7869691903613933
478,1.5694931151317713,2.3717450823626223
479,-2.3516580824580355,0.6606489259315911
480,0.5756093414919743,-1.9147935920134165
481,0.4557415332160697,-0.7983179005391996
482,1.0189894415877063,1.425094587754982
483,1.3668231565657956,0.32743022887283413
484,-2.376046741231537,0.5086480080437052
485,-0.6319653043772968,-1.9093029291962575
486,1.0152272751419869,0.38879083133388104
487,-0.5557222543452482,-1.2125281387144646
488,-2.3805696346542486,1.097235404640454
489,-1.8761152106869265,0.2678921079136547
490,-0.8999025028913374,-0.672952679806194
491,-0.7506509937598,-2.3131463851993495
492,-3.4034992647610376,2.2427389688870116
493,0.19638439556084641,-2.615437100660583
494,0.26833813540415896,1.039228827452038
495,-0.9860788240885687,-1.334511374879237
496,-0.3271392189001219,0.8942814421375601
497,-0.5365156656468244,-0.21407714733593952
498,-0.7047369936807248,-0.19012607692769912
499,1.212935046793433,0.675174268260605
500,1.5599683409703182,-0.5585742956932194
501,0.18999190651801245,-0.3489777692324556
502,2.537794948748463,1.5041998809476738
503,0.03397081136287383,-0.7802479634795993
504,-1.649702289517272,0.8593692872135232
505,1.9650816101640451,0.5732209054844404
506,-2.158193611433875,0.9626192968632907
507,-2.316403162571172,1.5499512222281653
508,-1.9363497229330084,0.14129670057105415
509,-0.1461992352006023,1.4438097060302972
510,-1.9105454229689336,-3.016406720645107
511,0.27884787895788676,0.031022681215644
512,2.0307855849978367,-1.4287791022515943
513,1.8570556467844774,1.3106717022498966
514,-2.7553308535947734,0.5983894106577488
515,0.7290359533876002,-0.44911869875996224
516,-4.07045750788969,0.5991414067026595
517,-0.6660339240430215,-3.3803499244181214
518,0.5865903420181495,-0.6360768918450521
519,-1.7647515462718304,0.5874780520483451
520,-2.5246416277895216,-0.4767560184157986
521,1.6342984483944036,-0.474041078872645
522,-2.9353868402346546,0.05035657934399396
523,-2.105294102410671,-0.3653363389291133
524,0.022867868245322498,-0.7022920049561732
525,-2.5153057928858065,-0.16938864374618845
526,-0.8691657227673764,0.02874277255968849
527,0.47447868924010717,0.7407488255973806
528,0.5307691940953495,0.5953718138702726
529,0.6000900742079853,-0.13796667628352033
530,-0.4465768046994878,-3.0721527922927185
531,2.4462491413650946,0.906434626242924
532,-0.2666484331728327,-0.4836029667400652
533,3.695757504461767,0.3262152807027139
534,1.2553455940241633,-0.4354970455675158
535,-0.049384209478914975,0.2599800022582457
536,0.24653485598060787,-3.1847408836362394
537,2.686324908644145,-0.46001273348908955
538,-0.3659169688363604,0.7188769211598414
539,-1.26822215283513,-0.6345882830344234
540,1.1689425828857054,0.17555402599076064
541,-0.4036394644198946,-3.1719192867485297
542,-1.1040673897317124,-0.253011213866122
543,1.9479981315738373,1.1657010002627537
544,1.5847410557607198,0.4921494764218224
545,-0.5877020201407488,-4.778249357188347
546,1.6427466404570676,-0.5059974946181196
547,-1.2878324951056905,-3.3295530919815763
548,0.09544219144327393,-2.106336269277012
549,0.7058871465481316,0.04295036906910843
550,1.8887605325325616,1.495884801813208
551,1.615764993989405,-0.4334751586266954
552,1.7344676908957908,1.1011362093364099
553,-2.0740611797854767,0.38291499360611425
554,2.1786348277621563,0.4845843422401188
555,0.4315232990263862,0.3434398569516022
556,0.4737005873815434,1.9581393560339535
557,3.504721451195574,1.6296510443754384
558,0.26118038379837927,-1.9841420807646881
559,-1.289489309645293,-0.1281375435845522
560,0.4327063042994883,-2.3767020406690733
561,-1.8458266384497906,-0.9081921371273065
562,-2.6945975976855747,0.1821406536668988
563,-0.7413911981579595,-0.9519272723505878
564,-2.945894945127816,-0.24382926562157436
565,-2.0179361695520672,0.2646229518173633
566,-2.608757096271861,0.44876661720324407
567,1.921996579158952,-2.551689074260378
568,2.420820911871302,1.8279361496131408
569,-1.5175813158547262,-0.4744367574888102
570,1.7932304967543917,-0.9517857626814834
571,-0.6370810504822977,-0.17822026757697174
572,-2.1519744155056992,0.9317104661973135
573,3.0010643154378904,-0.03556562197795721
574,0.5030785339355024,0.625624899713622
575,-2.409976285167833,1.4473963757126427
576,2.2318428820154725,2.377580382414447
577,2.893692740076041,1.0555816454897418
578,-2.16414005989445,0.9498576538133072
579,-0.5172589749530516,-3.551200457904356
580,1.5481050284327846,-0.1705280390428059
581,-0.1551045781214846,-1.2500789385371736
582,1.8889038088188794,0.1665098135593226
583,0.15252635707623696,-0.11484802321500176
584,0.19190501216544487,0.6339815121921295
585,-2.2129536237395193,-1.6248883478319032
586,-1.8124878384168515,0.8990542652991523
587,1.6267425299566414,0.08708446134045289
588,1.2905663130919471,0.9931009827262702
589,-0.21941438849187023,0.26409971888383765
590,-0.9133690893413107,1.5295108564217736
591,-1.2464592955602978,0.7274495566066221
592,-3.155131477736708,0.5771046968332545
593,-3.0347566214833925,1.210866842681579
594,0.2856512977976382,0.2468426124589993
595,-2.1325796263262866,1.2048086842704269
596,-2.575075019800013,0.49795207702702626
597,-1.608583063328369,0.18415352880633584
598,0.5044428134885601,1.0050805544625838
599,2.7286754755228255,0.9376212406393432
600,-2.401087226812092,-1.9605128313489049
601,1.4655754985208738,-0.0844638583872559
602,0.08970932893096517,-4.213845930587857
603,0.22108753682192295,0.8627369685084716
604,-2.860039688245312,1.632637179069114
605,-0.9965651788948442,-2.80827540315007
606,-1.6718284231486749,-2.386858017621567
607,2.18894431002982,-0.3019724099305314
608,-3.1080300612395924,1.2628970746985821
609,2.969192120029291,0.9480578450699326
610,2.016584823916176,0.27598264831706487
611,-3.155431260169024,1.1756107444810198
612,0.5385617486416114,-2.4136830808515306
613,-0.036284193447450264,-1.3180393705973295
614,-0.9143071082809584,1.727830141625942
615,1.9005251594370085,0.23444859379787353
616,0.19789924509344203,0.028878418373768255
617,0.7427900308101827,1.3494432125538696
618,-1.2623438652651444,0.026013475315043166
619,-1.7569575526699162,-3.1226523289312027
620,2.0414407561116192,1.0745271413550177
621,3.3026994104802974,1.5706187627074861
622,1.3609717607929104,0.7210916337508428
623,-1.9347762696437196,-0.2803036697028336
624,1.9646691867607966,0.2002899921305339
625,-2.0378378991816337,1.0785803210808869
626,-1.2288246008775705,-1.4622371466883237
627,1.3672538599883108,0.20748117206381833
628,-1.8984631684357858,0.9609480069910923
629,0.6644941625879195,0.7921102596465737
630,2.7248028839074188,0.6043294503131538
631,-1.9168275882562336,0.3321252570449307
632,2.280439567683015,-0.5027479919601081
633,3.675962495327502,0.13297819098043284
634,1.1654542782747823,-0.5035258504704831
635,-1.4383610490151746,0.7221928541986795
636,-0.6987860997636623,-0.3685186149662627
637,1.860912704103285,-1.7210783898502768
638,-1.477276476712229,0.11363769431963533
639,-2.7155675681849987,0.8672338988275516
640,-1.5570899526382576,0.38480547096076023
641,1.7850709232212638,0.7428026413258533
642,-1.782586149882679,0.2744358582283901
643,2.5152554208251576,1.8117566455788343
644,-3.474935151344398,1.564140807977405
645,-2.964275751475167,1.2238694375689794
646,-1.213724555137339,0.4655183816575885
647,2.4077842921917068,1.5038662221355708
648,-2.3176476165316973,1.1049787578723738
649,-1.5057632168194637,1.9638910662389293
650,-0.8354338748443872,-2.4426327173514544
651,-0.7108041467979245,-1.5175006966694742
652,1.3192725630946573,-0.649134916629543
653,0.6440262324417603,-0.2993268389167003
654,-0.08164338008240613,-2.466157216154354
655,1.5758684240222038,0.060505417302245235
656,-0.546101008281834,-2.274676639602344
657,-1.8170000428866828,2.6562237931389383
658,0.7241658730554228,-0.8570116214850731
659,2.126575524152397,0.9474864273641099
660,-0.3355311422385441,0.3987059621728122
661,-1.7335456209130609,-0.36506340847890995
662,1.9862478109932074,0.2714118236637635
663,1.3771021466248277,-1.481877824258917
664,0.1221792872539762,-0.03004342725735043
665,-1.5818726454839376,1.7750465443365364
666,-3.9236351546679114,1.5609740134657475
667,-2.88953631226034,1.4709156648446928
668,-1.5311189052844902,0.49429701413650395
669,1.9590049592645427,0.8861286796248606
670,-2.5207670579055934,0.36353837646796006
671,1.3480747555366583,-0.07838154780483475
672,-2.046750723684541,-0.16079011896946582
673,0.2078104824225422,1.0032047027375297
674,-1.747289387696494,1.8989161891474353
675,-0.20992990609039305,-1.7003082900517654
676,-3.6363788126517598,1.0735978343374484
677,-1.6225656726753108,-0.1595587992754428
678,-2.6931185070465116,1.1681129886451656
679,-2.7984031070049955,1.5458605037579538
680,0.7318859107928426,-0.9101238686303805
