,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
30,0.0034127866565021245,0.03113590140905379,0.009130964673799457,-0.04448286427359759,-0.005286142012697936,0.045970489509654086,0.02062870952616809,0.017656094847206018,-0.000990676248897016,-0.023906662111938655,-0.06378039085418828,-0.010896982587619897,-0.050778533695871354,-0.025427147487660978,-0.041007498832731956,-0.024625753570771746,0.01195955258381577,-0.040055157504081576,0.0005824578228661247,0.0536993327576277
31,-0.008529033039528974,-0.037784131081076554,-0.003923254092956251,0.012109413458066699,0.017377901343663404,0.021326761158281006,-0.033741933133820234,-0.020783444274276062,0.021770793087501916,0.02864234668602152,0.031568005027686,0.03346017600810264,-0.01022182415928013,-0.024021386894012644,-0.04545539348499688,0.015022184416665295,0.012167760312024233,-0.0016343729578055836,-0.024323815544288405,-0.004200724181033022
32,-0.037385680871553986,-0.01916219414543661,-0.05515922086772893,0.036076663653189775,0.04173513540363308,0.011150477285132587,0.010109067331281278,-0.006792726594419844,-0.005959465202101658,-0.01228347292688265,-0.010516537748325913,-0.01989640601551469,0.02374758357115895,-0.012622233998031342,-0.00839148866566846,-0.033681313340222806,-0.03140392559092484,0.023894767981049534,-0.03087364396898694,0.04836746556893306
33,0.009525985789051318,0.019784955878073347,-0.036616421957621416,-0.018911777831085365,-0.026576840941763873,0.0061718664051264565,0.05178351906650236,0.005399475545029223,0.012753198934137506,-0.01675782011506745,0.03216317927241557,0.02120411229683948,0.017708511422696933,0.020119452978791714,0.043311578384445534,0.008075209092942386,0.028572342300758818,0.02751764307508317,-0.0005655970573958276,0.0012396072355843443
34,0.034658916400977,-0.045831535736033664,0.04148068994152617,-0.019442255267021025,-0.06980774340512641,-0.06182738746693902,0.014180028582629,-0.016676845047167748,0.03827808083783995,-0.05833018621888851,0.0076093057977939275,-0.047883642676377874,0.02304949135086058,0.02907805336975864,0.018320562668926944,-0.005347685381385576,0.0004891570388906361,-0.006934488006584759,0.014475394267023252,-0.018369793514436242
35,-6.984870641029124e-05,0.0002881075806123962,0.028619287538431917,-0.04141674016977437,-0.018638609202874207,-0.01637265745325832,0.007368593688599446,-0.03374105111893881,0.0006760272945571021,-0.038893635493934986,0.04289859652655581,-0.039012655579486515,-0.01719835386651334,0.04489655411608954,0.030686162518549106,-0.04973956952601766,0.03773867034245847,0.00665074779581488,0.04322533095515053,0.037095721006879766
36,-0.020106407808758442,-0.000678950625492046,-0.03788150729648131,-0.027486900543059585,-0.03372200160576998,-0.030578872009517262,0.011537186322233498,-0.058575444920146276,-0.04420779175215602,-0.025184418831573577,-0.05261416210886105,-0.0319624966798624,-0.004187082915988075,0.06278669257161008,0.03955562243878797,-0.037728319899610376,0.04645193966964163,0.017180794301778435,0.029824184379308047,0.01656002917388341
37,-0.028402895569679756,0.01177247981896718,-0.045664699972784016,-0.013585088476936675,-0.03188641001190993,0.013478638034392927,-0.01766120001209857,-0.04148156838556725,0.01942972407687905,0.01656336380762971,-0.05116060795013138,0.022044269165384402,-0.01687532175227995,-0.036115091174186875,-0.016991180631027458,0.022678378708618694,0.009413028348375367,-0.01813881361344457,-0.003966414523080314,0.010503493094054817
38,0.0006013505218346674,0.06305933526378454,-0.020445807715323016,0.013834525547489112,0.050501445338500185,0.005472490961031563,0.048796515384908506,-0.012781350879648028,0.022544068345701686,0.030687533423685378,-0.016554861927467756,-0.005883652087098704,-0.051396345603661645,-0.04015915330769611,0.01706974219317332,0.012505646196835394,-0.04682906614623101,0.04049229980242028,0.043135178293706264,0.0637714752556983
39,-0.006738067394284899,-0.014069004725486377,-0.04193246705328945,-0.04099118303815961,-0.06115273341624408,-0.0453990682799013,-0.015646517043387372,-0.03225693103211331,-0.04073487710546856,0.05229018661216785,-0.01761394866431655,-0.0241880220050756,0.03434503012547229,0.022680670990568655,0.02961448773913873,-0.008763365119811276,0.05007997041843851,-0.008018170172048521,0.03378264650042704,-0.03350088506370063
40,0.001744678881823755,-0.020218417386032753,0.05626966648884668,0.004212812022507081,0.02895035873607763,-0.014043792767486863,-0.013109862576873282,-0.04358370644042463,0.03817223711856435,0.032814981994526864,-0.012409366053153554,0.03723060294155049,0.0038670398875448398,0.044973844218803384,-0.044023380294973255,-0.026017770695775343,-0.0011366947128977544,-0.042089700769683165,0.008226824127381177,0.007577356540075108
41,0.04401857556802164,-0.019879443323207072,-0.012969947835047221,-0.04659482151612571,-0.05925615261995287,0.04243086688991601,-0.04814093563473971,-0.04445985906199782,-0.00035440344550181105,0.0329194015210929,-0.00048030969519551335,-0.053913205063637136,-0.018861319610170364,0.01194916666767968,0.03634272681127697,0.004747023492222826,0.01821849555622136,0.011736414142271005,-0.03074260086170772,0.0466178583570475
42,-0.004638910890231902,0.012203923688327841,0.04104451966495891,-0.059071922920516225,0.058608542804807054,-0.021593723728204135,0.009268820284951247,-0.056686269739081495,0.017623241182714654,-0.04131688916751611,-0.032395286055464385,-0.04657312284044025,0.11388987863623318,-0.047652961119326494,0.03678090218136696,-0.0039252350160630545,0.0361326478103907,-0.037391744442193654,0.0012204007907959623,0.00012143355088957918
43,0.0029393587053939815,0.01850665701418513,0.0072328049887799475,-0.006779643845800662,0.04396335396929163,-0.05564587657770843,0.02785902434836406,0.022762508720338217,0.046412830906876174,-0.000673601450528965,-0.011155627992587036,0.021666575711218005,-0.03787593437861875,-0.0513237136814366,0.05710644793386582,0.030747172700461924,0.047739460079261824,0.031246298202017492,-0.008541332628080434,-0.0108349649666617
44,0.0011957260334852552,0.025386791305566526,-0.041576939668458726,-0.015387747695059992,0.05336109152069971,-0.018123866990376068,0.018958204362772162,-0.036346835435990404,0.009280914844128149,-0.02580206373198359,0.035503624135990536,-0.05298022355845213,-0.01277166900209411,0.033717080635992214,-0.023789992011756203,0.04897682965279984,-0.008445863152138477,0.0027121582160877958,0.008433569016939587,-0.04128869684904866
45,-0.007685861293191723,-0.00659245216013623,0.00021043584332433384,-0.01709325229727446,-0.03588446624658417,-0.06106700957864139,0.050003179504064535,-0.028454072937614785,0.04102799233590957,0.019323899748896967,-0.026226134897443687,0.021358334477826518,0.018642061328124127,-0.04855857317465852,-0.013975384164255245,0.04836662532301703,-0.043161116668371045,-0.018635769273077273,-0.04717797016239789,0.026112100012256396
46,0.019361427744504972,0.05416145371922744,-0.012071193327059816,-0.005719553942451657,-0.05500787888765798,-0.034992598447474065,-0.050383056756160456,0.010684798464603039,0.033622145431339394,0.034647183323560114,0.01108010822908342,0.054539748587388324,0.02043420380414918,0.047114681318962466,0.03861648396081303,0.0054298066725865955,0.005896336641583142,-0.0074407620532727144,0.12640914989911373,0.04937950364994171
47,-0.024940129269128385,-0.002291757496655031,0.05001999641508012,0.03981791154050865,0.047539830626856176,0.039102847505605956,0.045404763413241775,-0.018039418738806514,-0.046462218737835154,-0.02718708690156313,-0.04573875523427622,0.02174049765612389,0.0390090695535813,0.018884174392728326,-0.028500876660460705,0.05202340077636835,-0.014798774163582868,0.0299224115684543,0.0370783880286477,-0.03772925361691386
48,-0.014320225416020656,-0.02476937430065132,-0.04587486537238466,0.022957866041768412,-0.007298176804894802,0.03324401045912931,-0.03295701575319047,0.021516307760664807,0.03404490243088561,-0.040952434530355734,-0.04509337362413942,0.023846168362015564,0.0020524806257260766,0.0408723635645811,0.02804038464385759,0.030385618622029056,0.0361533519367776,-0.02239300710058998,0.015823985648536064,0.05028642047204479
49,-0.004921368960371131,-0.03059270347953644,0.045134544463839264,0.030437177770891017,0.014263305481768171,-0.0129206131836726,-0.0050630496407509645,-0.03696643986582257,-0.044736527511977764,-0.04736715803326016,0.011973581623469065,-0.022775560283759204,0.016530314255813104,0.016921405352584754,-0.04763954839977885,0.011971825699432085,0.06231132585013635,-0.042432548204654745,-0.017188343515115636,-0.018771560245104166
50,0.026110299686509065,-0.04943121660281686,-0.020779976681923194,-0.03290343152075282,0.04997504659456521,-0.050463519221378775,0.048060183380422984,-0.0035338167702826284,0.0460297829994184,0.01781939636126465,-0.0378894660923021,0.032548111002569526,-0.026602665350470105,0.0010857996253995869,-0.003968549681904008,-0.028556044892277054,-0.015074749098048604,-0.0642589050093264,0.034503118116886916,-0.039199941764996145
51,0.03211959641664398,-0.013495282042464304,-0.004971750767591019,-0.006264096456864438,0.017620267218625862,0.038905664872452776,0.028309094560099862,-0.04644290321620486,-0.016467515406423102,-0.02364482315467926,0.008049021545007577,0.016899460822527638,-0.010392718398895148,0.008992084453557642,-0.020092518242501314,0.004131096103974933,0.01729865153589695,-0.05946580564895414,0.022150865961462436,-0.05939810750618527
52,0.004565910029369859,0.009741361990126967,0.008773569818923377,-0.010602064270712683,-0.019352504107219677,-0.04830257624134983,-0.024290162583373912,0.016315934015804872,0.028687309389835703,0.04034033091464132,0.02244530672386255,-0.03485491016414357,0.0162510874089547,-0.03733415050368163,-0.016803195620061114,-0.04432471437558535,-0.06381340500938865,0.0018656995955982684,0.04799776092441745,-0.04561698771534504
53,-0.014615482249280016,-0.029673553383719,-0.024795016628780656,0.005771014957055159,0.006836231271740313,-0.04769001548198092,-0.00566444747290315,-0.05653733949655013,-0.02967287041261626,-0.001167560900233661,0.04185490960305702,-0.027633420668232545,-0.042837312386987146,-0.009470562051015728,-0.038306882141006124,0.036993589032215966,0.016849217892276187,-0.052998457812909266,-0.038805276205033976,-0.04403389681865035
54,0.03063037787496764,-0.032663300541259134,-0.03737947341113014,0.021038999548263056,-0.032361891320892434,-0.007005720775662721,-0.0451671865047513,-0.004662196283026669,0.0076898283961044644,0.01716073668810466,-0.053039364153957914,-0.03567619370090904,-0.035291231611764784,-0.046170552325618154,-0.05332070610620945,0.008206133677045572,0.04856952083490151,-0.05100967881019974,0.01398717084395526,-0.04920082829329181
55,-0.04342981549218299,-0.012360027074342354,-0.0033099242023806484,-0.010362622347201306,-0.02223610076227127,0.04357680378117357,0.01592062911575318,0.047526329274358604,-0.060065441746736295,-0.06355221331102688,0.047409155118477084,0.03956278349701873,-0.016714923796925164,0.006298080017567551,-0.03790613478341803,-0.058239204753890696,0.05030396154311529,0.006612188622939841,0.03133966996035455,-0.015246229628286909
56,-0.009448714799273342,-0.05220635592774137,0.0028879164966060535,0.03885035684017914,-0.027831798170864796,0.05301639524417494,0.0030286331419786595,0.02782678733477957,-0.03410886065441896,0.03394938845011103,0.030230184162137914,-0.02667584485156792,0.0041296950277968794,0.04809091753156947,-0.018852062373242405,0.04576109870282662,0.013043129462802729,0.020802324808162152,0.03812189399350651,-0.024317155528370563
57,0.024371015792161818,-0.01782130699673956,0.024110152084222247,-0.06201386090710545,-0.01951432819441187,-0.0257765172877172,-0.01977165687555713,0.0506991188834914,-0.015086379991781224,0.008416884396557618,0.0015224109429051436,-0.014768338059622113,-0.010824528219869591,-0.04690231234244714,0.029012541271446497,0.04989430277503025,0.026329476970384808,-0.04206670883066351,0.03024069846561517,-0.0005611118292864169
58,-0.030497391022530868,0.0579783141876651,-0.05384488747596815,0.026308436787891486,0.003266420386964046,-0.06224591397987678,-0.045103088192158004,0.0003765374382202789,-0.048892704263801184,0.01864578024100449,0.041595874749585406,-0.007753293513659436,0.0013045356602316618,0.04162214112960544,-0.038466078116518795,-0.037477680462833333,-0.0016177894460343754,-0.03129025596480276,-0.04166457710712896,0.03049889062718194
59,0.009392163684979386,-0.05124184746263931,0.048921828673941965,-0.049518753851705545,-0.02178791849418463,0.0381429069040991,0.04376526654127886,-0.049025896513032345,0.05053577687039163,0.025267802294625382,0.004798013007313726,0.035283150156013215,-0.024553818359986525,0.037542556852353304,-0.03765793795413689,0.0466778280131075,-0.0038781327607421527,-0.005989288690725677,-7.100229236585785e-05,0.04401829706106596
60,-0.023100261463429427,0.037027032443812766,-0.015223203867597953,0.050345890219781565,0.01875298141842881,0.002598797224130936,-0.005265386236588899,-0.0448396323557024,0.014001174905463303,-0.05201362380550366,-0.01508354914769348,-0.029249967169377028,0.04377902483141647,0.026677493362493334,-0.05794136697125004,-0.04697639565592537,0.003389844506041057,0.02342769861502451,0.03285846633622042,-0.010168439971973926
61,-0.050407239164314666,0.015427510684850263,-0.05283211876937546,-0.044963060392779794,-0.016913464818710294,0.05134843650064885,0.046766053344261295,-0.03866461710141568,-0.0628380093346138,-0.05844612341965018,0.02116564655676807,0.041318062866538025,0.042461253155589455,-0.02139682500368232,-0.03686644210308471,0.01268474012357354,-0.01295212933740701,0.03534623442812078,-0.0016899845435970025,-0.03841565299578827
62,0.03985272799716393,-0.048805069517764026,-0.03364457495563558,-0.059987922851672204,-0.011197399206046156,-0.04475860674571128,-0.022215178791962754,-0.014685401937968258,-0.043943755072648354,-0.05186729041035243,-0.05136853942475974,0.0035216986412740124,-0.0031470569879990936,-0.013712588233823143,-0.0483782278872316,-0.013644615631032432,-0.04280598084132114,-0.04625046134108713,0.01860451190391727,-0.0182581052380808
63,0.00796241365240707,-0.027512580087051673,0.04227409762991895,-0.010807053634859723,-0.032622507091230754,0.029168950156761728,0.004614920983227972,-0.05582407670296025,0.05089781746566089,0.045709317447731046,-0.038846101728362885,-0.056884220439115986,-0.0020138520042108803,0.03553408614644137,0.04071624110155124,0.010143086107523158,0.012296045957057317,0.046747246367702874,0.017722161949528623,-0.05444291993924839
64,-0.02172550323912844,0.012310043424011182,-0.048198563251371423,0.04863707213266396,-0.020616404052977055,0.014951621551763656,-0.03204056050612382,-0.059088346231261905,-0.06359549158150353,-0.022320515653832106,-0.016125321686371517,-0.04738443586693769,0.006233663455624082,0.021546128722186697,-0.06775760206527087,0.019651606324865425,-0.0004586666094293172,0.01611527122982186,0.024544348562748113,-0.059110414344260925
65,0.003239395852052721,0.023090904492044408,-0.03610079298045749,0.04584326683014806,0.021993241668385836,-0.008031186855670546,-0.0036429516885395905,-0.058750907429650105,0.032034613768841404,0.05279372212693618,0.04431847480088957,-0.006671844988799856,0.02445612931644064,0.021987351374655597,-0.06180301278935243,0.04881850755620713,-0.02984370419377441,0.048323191933020704,-0.006502870349356802,-0.015398621247870429
66,-0.03848421937992585,0.024164354274822053,0.019739486174307947,-0.012287809115103085,0.013048455241960438,-0.03364215116990079,-0.02422873619868779,-0.029117741831709745,0.01163487327102909,-0.05119252101424568,-0.03537843844596452,0.039158182971999675,-0.020400291781987646,0.045475982313160065,0.011543761826324538,-0.0063611554849270875,-0.0073802678183566995,-0.012421778693254991,-0.030385008036419657,-0.060768025908208206
67,-0.06071874560880504,-0.04662973708599952,-0.030841441806103695,0.018389925556410436,-0.03812089012836442,-0.020191597177579186,0.0118949044180939,-0.03409714777900248,-0.06132684690421721,-0.003437892993614965,0.040366434188208164,0.04984116676552634,-0.01523703126874136,-0.012251305182180084,0.02223146612528513,-0.06049599847793228,-0.00041754579669695576,-0.01337371861115282,-0.03495895452709531,0.025451622995733454
68,0.013702864439740203,-0.022794743350414724,0.04805814151032226,-0.04183737471431423,-0.06052876164388079,0.001337450723684461,-0.04523955273136774,0.024546237829946763,-0.04176447229012447,0.007580318238020698,0.015628688423266226,-0.014166629503864981,-0.0004186749666837393,0.0026016849109624994,-0.0402618971650795,0.01064676185189054,-0.0016784269816589941,-0.004590656035070333,0.014273168405759866,0.013959170500745783
69,0.01928322220886236,-0.02823243255123242,-0.025518502735583884,-0.03540243322549161,0.015331366428855502,0.0071819169545756035,0.032158282723307556,-0.045523762118274615,-0.03164076996924009,-0.05353775847740475,-0.04717193462237996,-0.014367525657281032,0.02591452076610322,0.007419887187370416,-0.026225493161004993,0.0035359251953585467,-0.056221059649161804,-0.012129390200404839,0.034012433958934135,-0.026453831005096424
70,-0.008849907181431521,-0.02443141174130082,-0.039609732258382616,-0.036874993568079786,0.021275142037745554,0.04436993480737414,-0.005471781556460223,-0.02800459706325471,-0.019012562305314302,0.03902820312923568,-0.058874973364967984,-0.018437259219373163,0.05517733484752657,0.014370666646556125,0.03622584988023597,-0.06144541863005615,-0.06391173227103067,-0.0027496561926902805,0.06022866112555565,-0.03227435379222197
