,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
442,-0.04130182456710862,-0.011393677745721096,0.04988692261262721,-0.06100797830786963,-0.008187879813897039,-0.008998716891398376,0.004909739353694413,1.0412314618625982e-05,-0.0409457854779633,-0.02517844223741534,-0.0452365237081954,-0.027270895702153058,0.041485398938915105,-0.03833319569687874,0.04453177446784409,0.03571561091857788,0.004832910314935272,-0.006391811421403119,-0.03736418334745685,-0.038621367663802086
443,-0.042081404552879544,-0.028423193985006135,0.03257804156850699,-0.00461036033740808,-0.03552748010316677,-0.02468343616495618,0.035696762773867255,-0.04696400901560427,-0.005936378512255757,0.03951722931596437,-0.009964069645698131,-0.0506506957547476,-0.01576552245743207,0.011762107048980534,-0.03460370621227968,-0.005287113362850639,-0.0589275145171456,-0.054973651356148866,-0.04199885680012884,0.01881832899013002
444,0.02592193751216624,-0.02503417124963944,-0.009170710442893071,0.039001804578304315,0.018313370924842542,-0.0063632255943369635,-0.04091743806491562,0.01944812786114468,-0.031358563157709136,0.020019104218438614,-0.0003982209521108399,-0.00916702731029663,-0.01874703921813107,0.005038996346895017,0.041574606584570926,-0.004087988267388812,0.04502437120360407,-0.04405780615922005,-0.02054963013962904,0.015844392783434275
445,0.037347312155362106,-0.04672281698801957,-0.030016850000790615,0.025024028972708615,-0.04687843131793698,0.01599564240130642,0.004771247709113023,0.0067854823512828255,-0.03525651407580656,-0.05333979435944846,-0.039547880679421984,-0.006048530581607994,0.03804065147105648,0.009896128862180695,0.009173138510977449,-0.005757903003434209,-0.033074034695111935,-0.05037900213300266,-0.013482197608469592,-0.038554956637025274
446,0.046983485677323585,-0.00294944211856337,0.004446619543297061,-0.0423493478391752,-0.007495147133020068,-0.030674856107535984,-0.006885032866169779,-0.02882288857337937,0.05172373451395567,0.03908090786469877,0.06212881468916833,0.02635016211962236,-0.007435226455158392,-0.02619818278013833,-0.043814077849098444,-0.05193614120870233,0.048830776903972244,0.041515618907940505,0.009536714720011523,0.005810250924963236
447,0.049530869319723066,-0.013658151771652652,-0.0005040528161941888,0.03455211679653883,-0.02163252925572901,0.012501201275278007,-0.02447930854740842,0.04882908118941528,-0.012433925056100094,0.03181553765561993,0.05334664091856241,0.011722178715000742,0.0031233190984167694,-0.025033749633470284,-0.03407482680391168,0.01829120602533181,-0.020209233705348623,-0.016274170004077767,0.0061379285466801915,0.0016622394933646257
448,0.03678237072696459,-0.049325573905857366,-0.060787768927421826,-0.0380114692189998,0.021375001524652954,-0.05994931595230219,-0.0030175111039917493,0.008153145277390098,-0.03890956779039619,-0.00834167749793094,-0.011201363353370982,0.00888454468969296,0.03900493935593871,-0.018135246294952088,0.044683851823336944,-0.047921532082748644,-0.059966779060981856,-0.03056627979675045,0.0611612635992995,0.007640614877243532
449,0.028042744156974473,0.013815450571890877,-0.05093973941740479,0.02392655562283125,0.05991827576460003,-0.017402947061820714,-0.031170739540392216,0.0019170541336085368,-0.016320229316987386,0.04421038723286757,0.011532764555075802,0.01013669011536747,-0.024142206816320348,0.02615847014456107,-0.034489229107181475,0.03674126709347789,0.028115065944279632,-0.03414434652601014,0.022695777141584543,-0.0051671991100120905
450,-0.01420000791690527,0.030935486973816748,0.033996026944840635,0.01641815687578008,-0.03329010874541977,-0.052486493510800175,0.025320295696155928,0.03318215775046497,-0.04502654760327623,0.028320979249384676,0.03260168081227477,0.023974671579260736,-0.025065662698979252,-0.035771416416352134,-0.04688703559598138,0.04144019549087318,0.035586595046127906,0.005754426729239793,0.042120748935974776,-0.05562268180513856
451,0.03774819842546265,0.004676533052221828,-0.028082971849555445,-0.024020000026777576,0.04950574567549751,0.053437548571941586,-0.0030377079390093427,-0.013847956398199768,0.03306548222575809,-0.010001969302322394,0.03783678456620052,0.020733082720330653,-0.004884598501046162,0.018068664484851928,-0.04752691771168835,0.008335038951764219,0.006338467214374901,0.0017146881854288422,0.04242571302226176,0.02424436742309612
452,-0.0511085284213025,0.00041452434708106754,0.01877945397022149,-0.05844331761075093,-0.03731309076268032,0.046938421600622254,0.035147843816672644,0.006583657088433481,0.027623394219421053,-0.0026725033445504703,0.007853694729807938,-0.025832829663438334,-0.02083208340531753,0.012771531357596335,0.019877906733235223,0.003452020356926783,-0.0017500182766567402,-0.0580325186077909,0.011105164002994017,0.0011452305374544246
453,-0.009065291115881991,0.017151283616871047,-0.04416753103594188,0.0005167622433339382,-0.030569210783263485,-0.03690212413337546,-0.027237626611049243,-0.03644205273173098,-0.03219155822229392,0.042863355347361194,-0.04172359473398866,-0.016147148033613966,-0.02419016794149575,-0.04712442373864578,0.03472011989040592,0.017627852951747507,-0.03994819293524331,-0.012116869323490206,-0.02456114154940596,-0.020355754029844384
454,-0.05554515616216063,-0.023593132707991803,0.0035505466285198147,-0.03604587012547128,-0.025085529540605767,-0.04795882637367892,-0.05536769125729254,-0.014405439528577294,0.003860889233525362,0.04655700828292776,0.04572323668896699,-0.027589660433250923,0.0029058301340704105,0.009334823859186242,-0.03213043249773532,-0.03275400512723534,-0.03939427736508372,0.017782413253838322,-0.0027317453195825343,-0.04773314628886913
455,-0.004499884417786087,-0.020902788503279424,-0.04936565561154365,-0.03439864852150627,0.0476576405394684,-0.05780249045928114,0.016947419901002805,-0.0004798952561630523,-0.057613763989166414,0.05261775613695378,-0.01450614765160227,-0.0442200679282742,0.010679251602466184,-0.04330030675354884,-0.03225499641337818,0.014899812011751652,0.03506004103724965,0.008865642398260454,0.01113801587977078,0.0351406358647044
456,-0.04415350221311858,0.035663533504575136,-0.02245433579593401,0.011905865588819373,0.014407479703727815,-0.02962242137258198,1.871023032141069e-05,-0.02923593547377848,-0.01229572902520333,0.026019383175616813,0.02709674864446356,0.02134638626870004,0.034790071710743456,0.011373079796182005,-0.02682671931009162,-0.03786123242730561,0.0075515040752590235,-0.04804504828610335,0.03469641770635375,-0.03016390138138341
457,-0.05221898374899901,0.03584624012259784,0.021570279474543194,0.01974526910373271,0.05182733855413168,-0.013436975970373065,0.048889725545407686,0.03150330141222668,0.011733694172959474,-0.0044325667628539985,0.03855211293416096,0.006606384790866829,0.01493443737999557,-0.04070553708076009,0.08856954543012768,-0.005792959956128725,-0.05992294767305293,0.026931519962129658,-0.0020001354436645254,-0.05613917561974621
458,-0.04780695634484574,0.02582152612062149,0.024463934438906678,-0.024369880295803253,-0.03812840502420365,-0.02932857711534925,0.0338935830407238,0.024517782390044835,0.037108891033837445,-0.019991580223498298,-0.0019452435800062574,0.04682667476429063,-0.022079622103725927,0.02439267228511395,-0.044137026345942826,0.013610412561846596,0.038924212905629814,0.04392602042212216,-0.003598751906899268,-0.04556687135431591
459,-0.004910111305712423,-0.005576716300011815,0.05117928760746517,-0.018776366077666865,-0.0453776667623587,-0.04288616510480795,-0.05021621507861943,0.04599758995114213,-0.012927623625633287,0.014759652180197163,0.04032120521665052,-0.03616456252708527,0.05279074914430243,0.041756852804805754,0.028536382236697688,0.012297467748541157,-0.005472326660430887,-0.02636800508846461,0.06312689897085359,-0.008274530035050045
460,0.03479642749678352,-0.050366126709873706,0.001914114856836201,0.019879827449326017,-0.05619680704457001,-0.00897524063519837,-0.04649701651563499,0.004143967268691099,0.011706499516775132,-0.06164823410355578,0.003172077971399486,0.022076363855951502,-0.038775592646380544,-0.006071484315826116,0.002784819352857941,0.009746634509174153,0.011099183073749892,-0.022875334004961126,-0.028351325073660904,0.039464753635713605
461,0.008692893385919744,0.015469925353985349,0.002809616750600235,0.051196583243011864,0.017365832012584324,0.06385972714672358,0.05143178217295832,0.013298573546465154,0.04043620432787021,-0.013463657106387096,0.058232545619790875,0.00396641437720055,-0.054677234981308824,0.026550688675362585,-0.011004053530927217,-0.03881410898517749,0.011953631275285285,-0.018023799024861144,0.003512969487601294,-0.008877751561402511
462,-0.05054287897684216,-0.03840855587574314,-0.062209735788880255,-0.02466516307938723,0.05286676876647732,0.04759718856734432,-0.032077817432593594,-0.013862426788735413,-0.02749780562922978,0.015341599439712618,-0.04747930500004554,-0.01737372803359639,0.05472378503255986,0.04813485451484766,-0.04622470103243886,0.01977801979611802,-0.04567119674830727,-0.04021333632784758,0.006117625659878766,-0.061485057951258734
463,0.00612069148527757,0.05017923689105323,-0.02847613237230349,0.016040668693313647,-0.030288016300226258,-0.02787624101681955,-0.027867489835403242,-0.011134594036434667,-0.05366942059104738,-0.031011103829770875,-0.009551521394348601,-0.02699269799355633,0.028497958588135353,-0.062154492449127026,-0.014082384283697524,0.04324481213828387,-0.019159309520059623,0.0013361548438502219,0.0009324248311460151,0.024047756273445697
464,0.01296213660158321,0.010323331946802178,-0.05263241678705853,-0.057185886330882174,-0.014286230862095212,0.03798162614124912,-0.06099688509121247,0.01772790338883538,0.039136684332786296,0.033140950827902034,-0.029540824349554618,0.02656476208703767,-0.029143354979024774,0.004916868870559757,-0.02970645383974974,-0.025979263178891633,-0.05903830985574368,-0.026495598706021656,-0.059128914167860244,-0.022387649108794327
465,0.00806654948973995,0.01987595922639622,0.020617552735882932,0.029285525141394673,0.025694575041159348,0.008539223709927794,-0.021257694882624825,0.051267584882053865,0.045609011867939565,0.04670093765688095,0.02446558335415769,0.03904052484284019,0.0035657261162933157,-0.04800864328744657,-0.05595265080619106,0.04479022057490646,-0.014178883362545937,-0.0659734209953348,-0.020068835198929495,-0.010780108185350586
466,-0.013727948101367285,0.017784623997326086,-0.022553582740847043,0.018559966325687027,0.05604636286003426,0.03729152558934525,0.04535222196448072,-0.02735338700120796,-0.029429685603837054,0.04776530135612262,0.03490396335231821,-0.004766955251344903,-0.0027358389403371957,-0.05845742285552759,-0.038399095257782186,0.028112860119613038,0.04451148332333608,0.027314480927867053,-0.010638100822513853,0.05083485460390225
467,0.033092847513633214,-0.016646937646451934,0.048925186881007485,-0.012537553810623393,0.017631075014669848,-0.04201654583203086,0.021077065847522367,-0.05225157542470448,0.005585002040431061,-0.0014251675943467634,0.04062111392149903,0.01304002165019956,0.01159402942319433,-0.019952751997688017,-0.013892510699996736,-0.032183432616592116,-0.050654057531110984,0.0056464752957843005,-0.0186574538887908,-0.005273151840540676
468,0.0004596348057422777,-0.042781514583089285,-0.0032373127519922692,-0.040139001108242846,0.01582786873748727,0.023343963791762633,0.020677849586685015,-0.06200543062516259,0.03376033582908677,0.021483783470034067,0.0009553692673652904,-0.040382461440318054,0.028336004941213296,-0.028360300840718305,0.01693925401826385,0.023153768844739752,0.0440370533326848,-0.010864958566176612,-0.029687792355991005,-0.028577614426864923
469,-0.06141064505837918,-0.0441257749128996,0.025130665033018536,0.036380893836089806,-0.046384994244664204,0.01871761336584879,-0.016037694926811154,-0.019414930330127866,0.02027198737511586,0.0496981027163388,0.05206737112656566,0.0049733985253145666,-0.0240694271500343,0.04435014997599314,0.0016148394430186995,-0.03343095517942979,-0.05387662277243938,0.04214916805900814,-0.009766287348431525,0.048102392620375044
470,-0.007588810721918083,-0.022791674538871542,-0.014326484138071334,-0.0006906087711838922,-0.0014248888664905096,-0.022389209301768735,0.02982825728662259,-0.05902893288516445,-0.04162871993742233,-0.0012702555530674385,-0.022815718799640394,0.02575525001123841,0.002824520113336389,0.048788779896552406,-0.05140776804096067,-0.0479562209489532,-0.018011446728729848,-0.01759074493330027,-0.059185833411593856,-0.00798626335830999
471,-0.01712412546286507,-0.029965727418491257,-0.042381600575155644,-0.001839724698023289,-0.01626970004364301,-0.05013278379699109,-0.005999077245889472,-0.04903811988419396,0.0447981865088516,0.04944661007179339,0.041336061051714265,0.03377783467137569,-0.008358660638068414,0.05177471455858728,0.0017866816178356624,-0.03493438197350327,0.020498127870592978,0.03757431209372199,0.013832984189809161,-0.039560264685341094
472,-0.006406164516147266,0.01604444169259372,-0.06112875947097143,-0.050039104025232685,0.062442226782671424,-0.0013610382220087954,-0.045404016002711385,0.004016036290106976,-0.061911823610791936,0.01615821773149193,-0.04382874634409008,-0.045925539894169934,-0.031316386236768586,0.025496302593675555,-0.030237665927273453,0.05849526605847047,-0.008133911049272616,-0.01767884421180295,-0.019009627210590515,-0.060492770018708626
473,-0.04789650294768568,-0.0030233179955464246,0.022518403468873908,-0.036608395886392954,-0.03599485933918674,-0.003044006864298258,-0.013628389954283789,0.0580172054679274,0.005317378314261821,0.002070974403918244,0.023388530831279883,-0.04656262992928514,0.04974423766889458,0.03749631284039726,0.03219866299066412,0.045875743716580965,0.017597285107802847,-0.04952952311117555,-0.03096256644206407,0.045260041412305635
474,0.035055345670133534,0.055294022572106485,0.04199795444877088,0.024436455792076102,-0.037139062427056065,0.012992141187411377,0.016641317432914728,0.05570335976655238,-0.0207084079144398,-0.029724908321548196,-0.060976760092776944,0.002396855988964585,0.03181401492619628,0.03650518916242623,-0.012430918774633037,0.03780335099733195,-0.01550286805124766,-0.02374688039220804,-0.02751508088625932,0.035186307053830225
475,0.0006301972950695675,0.04598664890870782,0.028636876970935365,-0.010960639845434335,-0.0025483425961445503,-0.006096497786670511,-0.030627858325288644,0.018460832656858297,-0.006729657715901246,0.026589410757343435,-0.0199959717404825,-0.028033034424060535,0.04883654788448946,-0.06003200920937008,-0.029673717059692482,0.012688217545007013,0.009383196680407498,-0.012562077041195132,0.021432793460433024,-0.006605386346431042
476,-0.013705588904882134,-0.0058315552702143105,-0.05546553688206755,0.011131401438786548,-0.054759024750881714,-0.022083896950023493,-0.0032090731185429855,0.0338641930444544,-0.040967306447659675,0.04286505616105998,0.021948341407660405,0.017981957750646486,0.005331428419675829,-0.009523030942304136,-0.025069727779107123,0.0006699784493200374,-0.044492209142471706,-0.06417869859813226,-0.020222814838393516,0.022448799343009047
477,-0.03948656271047743,0.002348308262214344,-0.011490567138202528,0.03566930956962077,-0.019844528312806625,-0.058376220305444856,0.012212485789206222,-0.051192665030564105,-0.04407851987023615,-0.04897028223527178,0.01039523337537361,-0.048311200450285176,-0.049601112522078016,-0.03480558527916059,0.06169980991315026,-0.033199459413797566,-0.04968391390245636,0.046271552737806865,0.03022220973276607,0.05326708683867494
478,-0.042983768326509963,0.015442060472278972,0.048248573850319255,0.04098995115425831,0.03834428112277715,0.009048529185332234,0.0028219435417760805,-0.03272763822969347,-0.02194948052060149,-0.010206974004713284,-0.038664065451595835,0.012487264984136055,0.02889391793342873,0.041032571282933625,-0.05355203765887263,0.024774035230187678,0.006863676240685099,0.008455858890185736,-0.0192952275250065,0.029934707558740354
479,-0.003555688978782288,0.04693928501760845,0.020773847948201366,0.04890274702309964,-0.011805318983485103,0.025069031829011584,-0.03275197621838521,-0.03251117921911054,-0.007517153976934978,0.03190971494256311,-0.008056854161730832,-0.030946738188905108,0.0361954940669015,-0.008271419573882338,-0.04936034614239306,0.01676829941775529,0.004265603370494639,-0.018854581228820045,-0.04327255255359294,-0.0015785039224014948
480,0.015621116438305485,0.042883356209473325,0.02619051663230358,-0.013177519475177802,0.053326929559157826,0.04096625546252053,-0.03771021594567978,0.03386408018337338,-0.01520195436973493,-0.02716702089074896,-0.032801870229658636,0.02171356932854625,0.05383332741588656,0.00628188740284763,-0.040607013857703725,0.02857423981327578,-0.02363082447830783,0.04211078991361063,0.025399856123115124,-0.036958756592376185
481,-0.02212276618408029,-0.035725489875056235,0.016310463547261657,0.02272804010721682,-0.020151785984932058,0.022648071613650123,-0.018427913033366747,0.037545371763714974,0.011205668210273217,0.03896180233867678,0.03924861680695487,0.037651382839147235,0.011057969993745594,0.00203809404032567,-0.03442018831228116,-0.027156904687332346,0.008177521788794257,0.04991018480692078,-0.015970889096234002,-0.022514885043092996
482,0.0035835724491738237,0.034141169014784,0.04849654502772503,-0.003186007289441234,0.038434386571641714,-0.02466255567394685,0.01858099700131184,0.035164408628343274,-0.03467593291224615,-0.028867514564627387,-0.04108305808679319,0.024852886767803548,0.029890802322444163,-0.03915082949188473,0.07169016777105812,0.010735638593116435,-0.0012082874029231698,0.026063714591221258,0.05267842253287043,-0.011044584187417125
483,-0.059551774287652424,-0.03316311045959103,-0.015775628817737235,-0.03785268754732073,-0.03559504132527379,-0.04298198115885832,-0.0007390415803548084,0.039904543582833754,-0.058954821862903295,0.03058205115718614,-0.053615450235377414,-0.03384501878746047,0.06188999796730293,0.026386372678079285,0.04035328066505602,-0.003413073118427711,-0.008188805528619024,-0.04738979063699615,-0.027880166033392592,0.03874569675198539
484,0.004307499103107803,0.02828523700430421,0.036351999584296184,-0.008828320000138312,-0.03126961797364933,0.033860310907934135,0.014828747436583077,0.040819136707310355,0.008173626620148308,0.023186524205102838,-0.021370497153569656,-0.0020164714868984184,-0.05929327488446507,0.01035864319137167,0.028305571277848947,-0.028320392623217203,0.021454138431952346,-0.006458299185551393,0.03316590402316756,-0.002313104851564039
485,0.035495037056181546,-0.018347451096722235,-0.05344553272590808,0.003263471541993746,0.005908194372912777,4.383169357527122e-05,-0.059317962450199886,-0.0033092053769518525,-0.04276005568420932,0.034534287829780595,-0.022580929635430513,-0.06349362754884709,0.047878634188111155,0.0503341099740114,-0.022583737916186453,-0.02650632067695762,-0.06294131895488612,-0.05832861264001792,0.05315460983870749,-0.034574730645474346
486,0.01849471322521824,0.0063872494080583365,-0.04711171611445266,0.04780448972573479,0.004368463123535698,-0.033507425624884075,0.029898340450941526,-0.045185252391197424,-0.06233117958857443,-0.057158379617225155,0.0010563005490377543,0.033207076673558614,-0.02824217483389227,0.00016873712583674821,-0.02949830262078293,-0.03397128849587281,-0.06109534579140443,-0.029928638469629804,-0.07727770438850118,-0.04170737402414148
487,-0.03207442852338203,0.04066089007143089,-0.013118816828039295,0.04355713365445061,0.03873783504473031,0.007052827108225331,0.009745295853295383,0.021944877823326523,0.038787310026346854,0.02890791345662562,-0.00825080594688316,0.04086416516875108,-0.04295239326719599,-0.016224958657655084,0.052064007512352316,-0.003781595109345346,-0.005237721883674216,-0.032291373739710985,-0.009631124660567928,-0.019264088140414096
488,-0.024151682477537684,-0.03620788744854735,-0.013208527188434366,-0.016192285526196393,-0.02595011303004777,0.02686375164403414,0.051564458536893,-0.05646724712258511,0.05097308316831796,-0.016896486458311388,0.0007108894607072537,0.01971351651200829,-0.012112493341942105,0.0045958700967126676,-0.04988876728843493,-0.016197742093179805,-0.008528299906273733,-0.000232507344894251,0.00774640857322267,0.0025040026321008577
489,-0.03129918043951416,-0.07611662427088511,-0.0270071411791563,0.0078681491442221,-0.033954053664444275,0.04643270516060663,-0.0418614107012534,0.0008021208003723422,0.0021999983753368973,0.06120647036685465,-0.023223556552016477,-0.02997688618546102,-0.03770515920515207,-0.028460413638049964,0.0022342792827318107,-0.07816606785698776,0.050069320776735954,-0.0011033770579264187,0.004592213841709228,-0.044142287603349414
490,0.03014667436258562,0.06317869577782367,0.04206258730616474,0.00720091794593807,-0.06364266814175136,0.03368281309742595,0.010270910009492781,0.01584240636361047,0.04039635243029807,-0.010104426553586753,-0.004741595363396837,0.03847244455602222,0.06064703193682218,-0.03050073391910169,0.042484317929070474,-0.012099913689450681,0.02536991603529151,-0.03514730347140645,-0.03986144416658479,-0.0494381118116217
491,-0.05984066049212204,-0.0020299038278110385,0.040227161567859646,0.021621948426420946,0.03894399404025887,0.015470020879588639,0.01914718294566339,-0.048452887107433756,-0.035568104289212664,-0.03145596565848051,-0.0369434477513341,0.00949159795916332,0.03495548319332174,0.04761761371061513,0.06141131512790593,-0.03536455201784046,-0.04276377006754897,-0.06603173862956874,-0.04259564610175295,0.01649837819437178
492,0.04812046178196718,-0.005548634437874869,-0.03518123184403534,0.015529505096033616,0.00414613492418555,-0.06069307940115582,-0.04555602812351379,0.023394692727587825,0.038128159361122994,0.015103196914944054,-0.013944230744621448,-0.03524820850718935,-0.016463424213563674,-0.0037443826677141623,-0.045639964947652926,-0.04063510906283799,-0.006419294287509892,-0.024780173201696058,0.00623810835129391,-0.03972583331879419
493,0.043956569545013854,-0.008789058963541187,-0.014916458118451967,0.04426748193706504,0.012872940393786865,-0.039720443957644076,-0.004842285053136826,0.003963367785890641,-0.039251659566730705,-0.046688094562477085,0.030749587039787158,-0.039487174104635876,-0.00830701840976984,-0.06472991326821838,-0.02533389417767807,-0.022403950347225737,-0.015389656901974837,-0.00430620733210902,0.028402036615837675,0.027335216314108943
494,-0.06452281504627369,0.05493326599477017,-0.011044163665992769,0.020834361012051255,-0.016206086404889165,-0.060797616272260685,-0.006372964145283602,0.0499471778085767,0.011807372900252524,-0.032473950030227496,0.04664069089661428,0.043389349970047585,-0.041829016216265134,-0.021815044102257698,-0.006073990014056587,-0.029655050524934206,-0.05675305966141984,-0.03260425405251813,0.03486678033072208,-0.0102360666397286
495,0.020894108007312454,0.04333255428762161,-0.03826165142827301,-0.0020099587741700185,0.039276370332360894,0.043238761898331826,0.04728247069229115,-0.0121542519522029,-0.034664695444644594,0.03822538789675632,0.02339406416273105,-0.012046665439612737,-0.05006048937153283,-0.0032394111657896513,-0.04513619980844254,-0.0014028649096494397,-0.01943251306625588,-0.059638336000561135,0.010138772263157245,-0.023000367202795812
496,0.02239001677313385,-0.005217042002909379,-0.04747816936396446,-0.035354781142537955,-0.08888765920423297,0.002657946094947661,-0.04817373580180369,-0.024668591840612555,-0.05184325556941919,-0.062289858176656825,-0.01667036375819973,0.008118406444276556,-0.036637797003638804,-0.023356448018259767,0.03794831259768323,-0.0784134320283797,0.0019820477590570414,0.011101732249584923,-0.004740731918082016,-0.04292557838738871
497,-0.0018290726768101654,0.05413147325930718,0.017801632198548033,-0.047195495199677515,0.006352574899626274,-0.03441118125063363,-0.01800628863665994,-0.00514396637492976,0.04688004261424254,0.00448176135839644,0.039566006248639804,-0.046009728326814686,-0.015069615740303683,0.004183252841061086,-0.015228352851891867,-0.0506146430104293,-0.029464018855963434,-0.0623466114133542,0.01584836293785072,0.03773501644104115
498,0.04865593900825107,-0.0013167906966457213,-0.055326347186301104,-0.0060554317378645525,-0.05576028409134686,0.015738841833770507,-0.015186259606337155,-0.05078210464512506,-0.004508537344259883,-0.00019190879878084834,0.028680285885309808,0.03023765768099159,0.014679305181380114,-0.012058017014006986,-0.0004882312785278125,0.024826480879464728,0.050040286255178715,-0.018101989267348375,0.03685043135295308,-0.0301572070092924
499,0.027408683826100986,0.04294296778815968,0.021690001159121928,0.04984689893503205,-0.056932349133447954,0.01404099381318114,-0.012420621837550416,-0.008051430150283884,0.0007789089463214783,-0.03385109962377452,-0.04547976613794795,0.029260109057543934,-0.015441395198364218,0.044687681362264364,-0.018725326277324077,-0.04223780205018178,0.03359695803885851,0.015428280648123833,0.00672450917807334,-0.04902026337890261
500,0.012131509548662987,-0.059016227078187315,-0.0028254431071206153,-0.036592716733051416,0.02130750988826896,0.031908666033256025,-0.04611652948825917,-0.0505985319707296,0.0168542342447767,0.03179473579842124,0.005985845484331956,0.03337646760672345,0.006219601509013578,-0.0005140222711230355,-0.005494777498490585,-0.00040330242214222024,0.05014604572229772,0.04964254539900706,-0.05845886345902915,-0.04712049268873091
501,0.034899408235124094,0.007483610837428792,-0.03551224173631422,0.03084759769914563,-0.03886682832961255,-0.009044456461095852,-0.039740027115434236,-0.05588884825879446,0.03583252978650705,0.038239371113136876,-0.0399269226291809,0.03830652174732815,-0.02528713367996325,0.0036002022557791993,0.0364758249593584,-0.004582548191854876,-0.027919334291307173,0.019190318478805247,0.005557917167439731,-0.04577962045759474
502,0.001442243936983804,0.014673233802107527,-0.037980532708671674,0.02298828344609093,0.07327180640155816,0.006868911547285578,-0.05619223620714629,0.015285026662984298,-0.01856380804921529,0.019198134770798517,0.03955839614975303,-0.06093331958216889,-0.015898527117894447,-0.04376502748769913,-0.03095541755998726,0.02669563837514781,-0.00491731572895295,-0.034059088129037074,0.05851107510671344,-0.04814608316802648
503,0.045338185320262875,-0.022727957833331,-0.007761345783445637,-0.06339199159789059,-0.03405053144308424,0.04827103864161642,0.004279727554891789,-0.06108168780707157,0.037687368800596775,-0.028586385043116686,-0.01122164744399942,0.0008297477374917379,-0.02020966261036921,0.042140451699062546,0.03816550595107593,-0.043475170444156226,-0.033057834334818424,0.03137473976280544,0.010146500894234326,-0.027662749415793695
504,-0.023939834050948804,-0.017912754178081622,-0.017548423123951544,-0.013805492851104087,0.01541384924157896,-0.0028484242255592982,0.0487425741044598,0.05783237848736524,-0.04877517852757471,-0.016144480590666095,0.005591871033522044,-0.05074179599769196,0.007706643775485511,-0.057684056355052554,-0.01440670991124441,-0.026520767199950206,-0.01749135102680363,-0.010918847461603676,-0.0071222702947042835,0.018203577433563357
505,0.03748635339367784,0.03429503336597279,0.011919841809199489,-0.012306775599085806,0.0518187478569393,-0.0233714621900291,-0.05006728889409456,-0.029387506170701162,-0.048461643865159,0.02558298985896574,-0.05907121507659053,-0.059745381689872396,-0.032144437513243335,0.017607699020098146,-0.022945999436991455,-0.00951365793335823,-0.05551747856224945,-0.02408415274214931,0.036109624068517907,0.008636532162834016
506,0.018858864403739684,0.038529560292383844,0.0014233404452943393,-0.05136834641404306,0.01630643659979636,-0.06383987194482156,-0.05623500168762298,-0.01955244128988141,-0.02283780095263816,-0.04142823336582996,-0.021489214350161222,-0.00816422037811921,0.051643810126815744,0.017589262544355763,-0.026512957056655212,-0.013483676307063746,-0.05596473368806532,-0.0044999683080086455,-0.011231275666680047,-0.0014318133884526094
507,0.03966322344871873,0.013316519481120972,0.01773394960697278,0.045110014563843226,-0.012155213734048523,-0.013869910679388826,-0.042869697966546244,-0.00821161302263618,0.021667987732062504,-0.04720488102003657,0.045639428909918775,0.006138004916236682,0.030234685389271532,0.002131967631454134,-0.042053785796386564,-0.0007188744835800967,-0.001947835046222212,0.006359318983132472,-0.05932523935094278,0.021543732824908676
508,0.05206439094687069,-0.03239458628396812,0.02947193958452721,-0.047420768786785195,-0.035095061664425095,-0.004291049848435026,-0.04522101170057556,-0.03318235162104905,-0.006338313881370152,-0.035027660612213976,-0.017677145484889183,0.02203829553351872,-0.022782054847530295,-0.04631770359144986,0.010253820060160523,0.04695745357609559,-0.0029755833389781628,0.040430330164930056,-0.009219553068735849,-0.035569821013613626
509,0.022956896452627745,0.028068622229492152,0.04646644721972024,-0.027844594500254904,-0.037371477837539004,0.028517136218990154,-0.018637914538503785,0.041244610091818075,0.042379101898288446,-0.05126422892614731,0.04316161508288316,-0.02801635153786286,-0.014738646840849069,-0.040481548927456104,-0.04037746100379196,0.059845574576403396,0.007693344803885028,0.002696326060256746,0.05089426902536004,-0.03551010081614037
510,0.0382451549633362,0.027230089511293548,-0.06182583084298059,0.017618348775703032,-0.01882926648991149,-0.010291100677978374,-0.006995419506719135,0.0039417977856451925,-0.0011037662333251632,-0.05336933512097272,-0.004760170648133619,-0.045816771854461646,-0.049095625287556115,-0.02862026160953411,-0.036647056153712096,0.052858948806385135,0.008704686593661786,-0.0602771814200629,0.0221402578120653,0.04332358972586325
511,-0.04360612049882159,0.023049010552920454,-0.025430465861780056,0.043549253636285264,0.0031993589137653353,-0.02933725447388787,-0.05782856418701561,-0.004646068328208229,-0.040670727326217126,-0.05991562507312471,0.03631227741933825,-0.04968682182733714,0.051925035337792136,-0.020319938586638945,-0.013682981882074244,-0.03678187778570105,-0.007715218626858953,-0.052445574573865436,0.026114102333867465,-0.0009216513284331705
512,0.004270755935387311,0.036481231223522814,-0.026358517012090056,-0.025351934901770217,0.011689896234380938,0.04910442321780081,0.003992776338542479,0.013355958167611722,-0.02822481016382116,-0.03370849013144288,0.031555242412981334,-0.06620309242487002,0.018337676188272305,-0.03592852413626641,-0.029259502265022285,0.04500512496734866,0.023707190782019317,0.04327640221773426,-0.036979414042096294,0.037762236385729064
