,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
43,0.006691629381658253,0.012770990809467779,0.00942210734791026,-0.009254484972554862,0.04396387067087433,-0.06587557490181437,0.018647957239936397,0.03476425387436188,0.04641275963980886,-0.0004578024180583391,-0.019965005357803607,0.01222026325758411,0.004639346566555815,-0.057562464432938686,0.05710785611905402,0.03422548186550949,0.04773930580396624,0.037796811928942194,-0.004708619339683685,-0.022716055855968982
44,0.011120784899114144,0.011845726187230485,-0.04837461730712908,-0.01617735926771222,0.04893573453245196,-0.018124957969997742,0.016927308043680568,-0.03634358561107032,0.009281665902953266,0.0007762890937522236,0.03563178923093688,-0.05611796648178235,0.0065957782987770735,0.022493965807549542,-0.023792744877343435,0.05076507011040657,-0.02045310636625601,0.002548346100575595,-0.03952952440650131,-0.009854029882093837
45,-0.0455073126532039,0.010476260434985205,0.0016203115529668994,-0.03148241256113229,-0.029722695433012057,-0.058438872206642026,0.052799958550399435,-0.016210012672462883,0.041027550974011,0.023065423105806667,-0.03349218488695038,0.010816584502046233,0.059626142003275255,-0.05970933378524101,-0.025981984174992357,0.04779914847661476,-0.05516820981942539,-0.029422426295852375,-0.05010475834215414,0.00926859776601708
46,-0.03364443074923309,0.042358350217063606,-0.009788333417163562,-0.008071523073716013,-0.05498864013720758,-0.04420204194518651,-0.06261712122248829,0.010686529577169323,0.03362197975452391,0.0356919416666631,0.0015872410705635328,0.04428818739412429,0.014752189174897274,0.04237366141639995,0.0396038323646349,0.008092773221635931,0.005895455551812364,-0.01783480880685101,0.04841016509322361,0.04249382861878864
47,-0.03204429566720298,0.005661624828408155,0.0459710209673913,0.03910925896607321,0.04540845596519013,0.03900994598242749,0.04316213849637748,-0.018039389506021578,-0.04646227413292431,-0.01365513847214978,-0.04571479408761749,0.020364449274009853,0.017028401358554174,0.007741630232066636,-0.028501218112447567,0.04155370772682252,-0.026808642041848893,0.025950267617454656,0.031645359259550566,-0.03739680314479288
48,-0.011570582305403629,-0.01887167351549083,-0.03386604161131339,0.022970269609851938,-0.01323993593642916,0.04525117507100829,-0.032956905516792985,0.021515095194773712,0.03404481146155602,-0.05123499626072931,-0.04543269946918346,0.023796564668388046,-0.008537967243108395,0.03487176196966568,0.02804078169320669,0.030385975203565032,0.036161656009241136,-0.022394296030096194,0.046673908052396934,0.0467187361884142
49,-0.022789300872590016,0.008970087643567458,0.033154985708340724,0.018444207285300225,0.01960639946029798,-0.010701292760137955,0.005125026224182782,-0.036950681236590774,-0.044735953456252905,0.00521505638290602,0.02643773616673623,-0.0361081868245981,-0.009764283406090812,0.02141049655601596,-0.047667574955376546,0.006040498774029542,0.05049853180187368,-0.050557763773374904,-0.0529645558117792,-0.024281467540867636
50,0.05971549622290931,-0.04185999854214633,-0.008771651233617492,-0.03290290179884105,0.04405509890320697,-0.06246581332949997,0.05044038036467657,-0.0035369172711875946,0.0460285230770435,0.01778438246274347,-0.025246928361056742,0.04658805850831831,-0.052390266497521175,0.008735955491643778,-0.0039798077781431716,-0.028486604244140932,-0.014493555648129704,-0.051063555092622843,0.03854494233837781,-0.028806746914599887
51,0.03258895628094399,-0.0035076505460674688,-0.0016091067863462402,0.00573803801334187,0.02362048743386804,0.037439321513581814,0.026861294219555108,-0.04643882690264929,-0.01646446564817634,-0.01384132698856252,0.018574040968009575,0.02883041208224269,-0.0037535279738925213,0.008102850750997358,-0.020086832657230047,0.01612066207910561,0.005308843237453986,-0.048939445380009695,0.036583403433407755,-0.0375825221775415
52,-0.012489057415252186,0.0017967950966369453,0.016965147099187183,-0.008063637382283396,-0.013045577961088508,-0.04833154385458265,-0.02461100270096827,0.016316386790261223,0.02868722659589166,0.017145616927717554,0.024744720963950775,-0.03623502474312782,0.01178683581199462,-0.0402968524931881,-0.021719622699994768,-0.04230091306736967,-0.06381431050527175,0.00480358983646291,0.05075592240216755,-0.024031516250511444
53,-0.018880779036344483,-0.008891791188649724,-0.014727211862158092,0.005192352883997827,-0.002494658865771235,-0.04758060457438259,-0.0056434972588656155,-0.06573491194496449,-0.029673647964810732,-0.0004044629108410711,0.04185675866089246,-0.02920594845110568,-0.016761646263396796,-0.009509496294041164,-0.038307588769488955,0.0365853291399616,0.016843955440244918,-0.05656365470449393,-0.06214797535561657,-0.02462394251149355
54,0.043690175433703106,-0.03137328371861798,-0.027865269752266664,0.02103797994988905,-0.02578620863810731,-0.0063648602945080715,-0.04457710273030555,0.0073457108081908685,0.00768876880228222,0.017588434547124977,-0.04247108562235112,-0.024671669553065986,-0.012200782998164019,-0.05061294073861332,-0.039611243402198855,0.020206568750540544,0.06057829416625512,-0.038381076242713315,-0.0022691179493937747,-0.010400698668087268
55,-0.030073122662342834,-0.003687788158268931,-0.0035570273763464626,-0.012827243696415785,-0.023773062857142764,0.04565403303827503,0.013679243668930627,0.047526646744539505,-0.06006542739943879,-0.05414047021153939,0.04766620447883374,0.03739311484044417,-0.009413962416761875,-0.004119870683422645,-0.02589848212463771,-0.056660927956641544,0.050303496387588784,0.004727782163122242,-0.004526218007858187,-0.017254532655230588
56,-0.026462974366158958,-0.04722053391811142,0.00435088232290348,0.04062259869418027,-0.03105037094730941,0.046596776320593884,-0.002184075162445034,0.027828528333673584,-0.034108850271519005,0.03598845015020823,0.020481743222978098,-0.039240135599890806,-0.03470326672490549,0.05141653948667692,-0.018852604646706565,0.03542475933562298,0.013042554871403288,0.017548174879290026,-0.004589828540254551,-0.027673009690713575
57,0.01986481442305082,0.01155770843756595,0.036822039688149705,-0.060415008705962864,-0.023632043854438987,-0.022405593333687905,-0.02410409298943137,0.05069916924991709,-0.015086581537302888,0.04098016007236128,0.00530532660052862,-0.015706514677631275,-0.004045167410561053,-0.04405753537107531,0.035852577522443675,0.049391388010229645,0.02632913510789236,-0.040634870257351005,0.03091554470240246,-0.007291655727646082
58,-0.061363341052047105,0.04343165361300145,-0.05901648977716652,0.03093410800266599,0.002398708147188162,-0.062306514686733254,-0.04829914292096573,-0.017295055496383882,-0.04889332956773678,0.02482643005593485,0.04053997426881001,-0.01098114454167491,0.0060963406775594265,0.03018025441258845,-0.026457548796997667,-0.04682922494482621,-0.0016125459153773355,-0.02918857814450989,-0.05315206250855137,0.03652436409713816
59,-0.015949219947105797,-0.021334798466911498,0.050051050920348145,-0.050656607370866205,-0.012467417101809194,0.036045762672455975,0.043278812714274015,-0.03701678357182475,0.05053499947680367,0.0027811082989594093,0.004717142335755678,0.03519168591567732,0.010329420549911993,0.02647382475936457,-0.03765801030277692,0.036354509040405394,-0.0038846167891006386,-0.0032228462315741693,0.030688782204546402,0.025112573773218065
60,-0.05243434003931261,0.03046244285507515,-0.018579987494672375,0.04008696748962535,0.022406669795951527,0.0025948243863738144,-0.005228620670616268,-0.0678018608394555,0.014001405073174563,-0.022634668154464174,-0.01495548225234102,-0.032585152665241236,0.03387324034805881,0.020901655992311873,-0.056112189196807494,-0.04703380061091324,0.0033882681558225543,0.02261286446674532,0.01019143841943985,0.008642694570836036
61,-0.049497159271856786,0.004156702301568737,-0.061428995750236505,-0.04677178504697179,-0.013654774355406546,0.05141665093379413,0.04443056227225034,-0.026654818622450924,-0.06283805801118145,-0.025187119531745687,0.021451839588915736,0.03693519066169768,-0.0651970594482374,-0.03310046389612042,-0.036447124726829434,0.01445820068594616,-0.012952253709638298,0.03794082221154414,0.027331271080820365,-0.029361969352717076
62,0.04179318634096064,-0.015018328892357807,-0.03195629779859951,-0.048793910570551845,-0.0021925729717021778,-0.04182710252522385,-0.024850289609553697,-0.031261165253759465,-0.043944194302492634,-0.018321386305028307,-0.05002169919582765,0.0015095080964753064,-0.0023185484841957557,-0.016521615557531764,-0.04662108475794249,-0.013316399680733164,-0.042804388167926255,-0.045680988471139466,0.009602898130906007,-0.0025333677633094394
63,0.053440523763711806,-0.025830052349075563,0.05428368101298272,-0.010807709981222961,-0.04444513822559628,0.02557787899053604,-0.00035672187522543504,-0.05582289966419362,0.05089772352458944,0.05431874050377519,-0.0293837841244997,-0.050749906614219464,0.0119158071706498,0.021247060605806754,0.040716139782268304,0.022146392400975053,0.012296021005859322,0.045016305054197736,0.0014994936794674022,-0.04080256356387243
64,-0.03380125743199947,-0.0038471758103426493,-0.02592763745393197,0.048636826999783465,-0.013073416353181381,0.013413580845542597,-0.0314917778206645,-0.047079650279269344,-0.0635957885033848,-0.024184475230305594,-0.005914845331779784,-0.037171548948006825,0.0015616223952688757,0.030167122331784042,-0.04675281095419874,0.031406018778835254,-0.0004565079153082343,0.02886439887172592,0.004365326438638815,-0.037151711317673156
65,0.019378826841519817,0.002578359188438847,-0.032959964712579594,0.05184498262706838,0.021993241660104076,0.003865706748547629,0.005123159863434047,-0.05396622473450646,0.03226505513704256,0.0634038558900861,0.05008181353451006,0.005093337709238562,0.02996977079619352,0.017056439754002416,-0.06174315420132039,0.054810846062539845,-0.029851383195376228,0.048435327270068745,0.02900779277748867,-0.0018145177316766744
66,-0.039167392579667594,-0.0012140722250683542,0.019083683176218863,-0.01399501572325723,0.02132462183697505,-0.03398790118759484,-0.024407132977959045,-0.017107665551847496,0.0116347746880613,-0.015204165390131112,-0.032632170667964824,0.03998965952886646,-0.08909514174929557,0.043344263600650475,0.023554115811326073,-0.004600036710131702,-0.007381388390104788,-0.013993653613616321,-0.0312631083159454,-0.04468475876140125
67,-0.05921697672386672,-0.034751900067008124,-0.03563899345222447,0.020573623743572928,-0.027365881369570584,-0.022212811597627016,0.009676627474522716,-0.03409678041197611,-0.06133092715866278,0.00363353812427023,0.0404076225434297,0.04941387462876428,-0.007864542979904507,-0.02188213589166533,0.022231394901833776,-0.05888610928799858,-0.012425079260438931,-0.013233384871227789,-0.0363409712330992,0.024029955787351606
68,0.010740312817908123,-0.028200328896050772,0.05040343534225927,-0.04380631584323233,-0.037096010580143335,0.003957256984482039,-0.04752088282317668,0.03655608616670216,-0.04176459901518767,0.008020160239644287,0.0180200794319217,-0.013541858855419225,-0.028295874974179343,0.0007819935903452264,-0.01071919943831465,0.012326296774486071,-0.0016785870413391728,-0.004628421098331119,0.010400158906790434,0.012254621233723666
69,0.02651004503459758,-0.021185339738191644,-0.03835230017057168,-0.04859824280763425,0.013394731778117426,0.009243665691693576,0.0322122328422727,-0.05367788477433996,-0.03164043872026922,-0.020853833603919587,-0.047209319339676856,-0.012069405676700899,0.044830415905530226,-0.0034311075087878284,-0.03823520622192144,0.0030302735812711154,-0.05622722242359346,-0.01461849932610522,0.045744337940696725,-0.019063693892667724
70,-0.018851044179158657,0.0025923364978671813,-0.033014866254651755,-0.03687537042525487,0.01524494573647966,0.04452535255046156,-0.00497799188003339,-0.01600202141902176,-0.019012696291380592,0.02464691045384009,-0.0582217623586762,-0.016460934639870854,0.02862545095827382,0.014554069141925943,0.03856564866447488,-0.062028279538212654,-0.0639130424442425,-0.002050925744244706,0.034478958905916374,-0.015959926506877806
