,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,-0.048840018413420075,0.005557980322452108,-0.0055678981151104905,0.011666810852556143,0.05118914097270783,-0.023241167506496154,-0.009763765202191863,0.00454821667300184,-0.05256835852152798,-0.011234051835593723,0.036726265460465625,0.04800383185533155,-0.045355480798950555,0.049269630288105125,0.03299171900561357,-0.048966247763148556,-0.05900720560416773,0.04804400886387726,-0.041764567282355884,-0.0037345981898149554
12,-0.04448058964736164,-0.0076627122327866835,-0.03389607952351034,-0.00021126511615673067,0.009184929824957958,0.033243245995366245,0.049339947665063597,-0.012121263689462187,0.04306544395140074,0.003371825259250451,-0.024123142170541057,-0.044331475993940515,0.061628298430707065,0.038289470568742254,-0.04156433498186175,0.02227629674177494,-0.008547263018710836,0.0067174759079995285,0.01051884122581868,-0.021532772199944372
13,-0.01296043229445082,-0.031872714291200574,-0.030468459603174843,0.04870567235244866,0.0029177965819638064,0.032253280654300484,0.03647640504897197,0.002540704186088869,0.034137313936090916,0.004418568269109901,-0.0005029642196931424,0.009218774021267126,-0.0010981089667629978,-0.034200886402925366,0.053178943021417936,-0.013415710641552673,0.012277381681481053,-0.026678724623951135,0.00037866718639079105,-0.03135455205146196
14,0.022452977594371572,-0.04606907854151024,-0.03641715087118388,0.028389765521852628,0.04325489709935643,0.04134906923570195,0.03561216067274622,0.028048301387825283,0.0011554625271042224,-0.0023588186381688085,0.03856335960679343,0.005310446858160482,-0.05898770267608579,0.04630223331525481,-0.01328932109388923,-0.037136794274102755,0.024621875132831705,0.04923139593340494,0.01551811419694435,-0.03952935779958704
15,-0.005477958280464409,0.050143307441121714,0.030624496603470972,-0.018132211826111678,-0.01922266062278593,-0.053664311410745805,0.04971511232467366,-0.04966791700152281,0.04694662465049374,0.006867262086393327,0.01982151502594674,0.041960063363400704,0.024951946318612545,-0.025626482593433565,0.029673410445396748,-0.013862899502384765,0.05163152009760943,0.033700288233832795,0.0025810864034716153,-0.0400858836811161
16,0.010180568055968424,-0.029765785599921053,-0.007923763330346915,0.02332505493413256,0.00837314671409002,-0.052693204189203556,-0.06364292259114916,-0.011560323884328238,0.03971037419438491,0.011494369698128571,-0.049985307812545794,0.0490036538596507,-0.02336540404981909,0.032449693714189244,-0.009762750167475033,-0.028245632200666553,-0.050584646211222585,0.02509595661488701,-0.0643284431443276,0.03866488257273986
17,0.047371835190822845,0.04578893008921006,-0.058118799136102635,-0.037051263924423435,-0.004020465964560952,0.006296865418471537,0.02815753024803064,0.007672356166950807,-0.04409175949040424,-0.04265504388342885,-0.004307778618599293,0.04231634453450746,0.052749253545938554,0.009746335691415645,0.05247719927130081,-0.027913085078825055,0.006442633980986978,-0.05696519962773045,0.028950627835961286,-0.057260479320218514
18,0.012539737540522351,-0.004924525795498691,-0.020798161377957758,0.001361120163261075,-0.037864686198753925,0.0008125450492393087,0.022597670213277504,0.019777408069771015,-0.026461705037520582,-0.06057264841976514,0.0017088217351876244,-0.04395746472034309,-0.020151565325283567,-0.02975785185204227,0.01582367347690278,0.013617130756720977,-0.05687894084411863,0.03718463138022574,-0.05212670330220971,0.026320983553370824
19,-0.024456028855114977,-0.008352463802440806,0.012558754352010544,0.02206206708206604,-0.02795331809484167,-0.05564508610617469,0.001376351802316147,-0.018034162000143367,0.027658917736012877,-0.03259983087178436,0.040577409193645796,0.02600969929249883,-0.052271505192027286,-0.009714477428918289,0.044995908756734974,-0.050923859025805054,-0.039901700115032156,-0.007638881150320575,-0.05433425170697752,0.01023068904611785
20,0.011783541856818158,-0.022469690324159273,-0.02524197350009789,0.05120327671459193,0.016674293386793534,-0.06332546678540504,-0.005305532312662756,0.03286882279269719,-0.04948077391362871,-0.002264041935291443,-0.04063054005124269,-0.05364535254918015,0.03432480975388172,-0.05886140908396085,-0.05064517353233986,-0.009016879311138924,-0.04678222530310267,0.03266700274663502,-0.03860047253193799,-0.043279702351636445
21,-0.018260621054872146,-0.00031397695073562975,-0.018393736805879052,0.03166505766913821,-0.06333223178473837,0.011810014712346136,-0.01668386301122504,0.02201601703702408,-0.05806920791658708,-0.027351763091038123,-0.019520761921738235,0.04766804539470035,-0.06215660760074132,-0.05563700972445005,-0.05094548249594058,-0.01078764306064561,-0.004901891797055091,0.041812774078767746,0.030074913592523095,-0.030556383639427045
22,-0.055165883646400626,-0.03561077059706078,-0.03510270960629007,-0.05275589163442904,-0.023783493803426467,0.008419816182181896,-0.03408118642150763,0.029708369752250087,0.024359917420983035,-0.02193277457154392,-0.016207928506794724,-0.04833724284268948,-0.0422330223355865,0.04583936041408035,0.023124918781759887,0.042973358492365756,-0.045476159106554614,-0.026397380344473625,0.0005555561521218612,-0.00766696123351249
23,0.025009040775868775,-0.004684232226396068,0.026972700289303993,-0.007528228564868461,-0.056282719430221714,-0.012973205639018178,0.017493979077820968,-0.057109160320190595,0.0010549567639759271,0.013344385834567063,-0.05167955716542812,-0.05086962230265774,0.021678262559035662,0.03556446827509736,-0.046192460543837556,0.05122983115699436,0.030776869207062026,-0.04363308136339994,-0.018962648393948737,0.05266635844938402
24,-0.03595854002032411,0.013509793723837758,-0.04374891135334201,-0.036648546517479376,0.024156555860323413,0.01929956899044922,0.03589258623640728,0.040755717942715604,0.038894863010950416,-0.0005735402468241968,0.0033467979542008116,-0.03074944883370403,-0.03192026220862938,-0.06128872281229915,0.039440680150151335,0.03301835451031799,0.04508437974762578,-0.06001277376213328,0.044227527670001314,0.016425958127140698
25,-0.02776109296179422,0.02463335213201792,-0.001108440978150147,-0.01806614624843887,-0.02079462187260589,0.012411218717440588,-0.04455104985661615,0.047200588806725736,0.052757853853514704,0.021464425121361014,-0.03601746802134831,-0.02412412016504853,-0.009543302498418898,-0.03958024194687694,-0.02587470984827288,0.05141435867345405,-0.05027775872273429,-0.023451785909440137,0.057645485463873374,-0.0032357484461410986
26,-0.06160848246882518,0.011313963966484158,0.025335680532316166,-0.013430941108525973,0.01684161509354902,-0.026255859300620025,-0.031813071605877,0.006759235361326736,0.008050361645670401,0.03631518388420927,0.04483289962731922,-0.004850047588336653,0.003586720360831089,0.020143455484258433,0.005413898191207717,0.02626055536785735,0.03282515838649293,-0.027820779698360176,-0.051654718714054186,-0.06021024960553399
27,0.030208651541965743,0.019854881895457137,0.03602224899260905,-0.0016404439903597084,0.0387621297461856,-0.05060251021739822,0.01979889894127755,-0.0544157310141449,0.02875914887380834,-0.03340148969626509,-0.06116653004757715,-0.06329122603356468,0.0365459080457557,-0.0059754769569234515,0.04739531556991456,0.017970390217072904,0.04629167875195644,-0.06322501756369003,0.04902454927776716,-0.040904157768683544
28,-0.00023884307328833013,-0.06389771167728509,0.00537590904364133,-0.06135218143502775,-0.018848211478181335,-0.005585019232856186,0.052748807735622724,-0.008745834792797757,-0.029862887837059357,0.006056003104969077,0.019324262091032118,0.027748197519590626,-0.045239247580123765,0.0021663592600071353,-0.022922354640656614,-0.03768797314957986,-0.026635343399067375,-0.03605255226490802,-0.06108096199947414,0.04295191700179939
29,0.02682718727808951,0.027172334960211233,-0.002225354383649316,-0.0471993185736992,-0.034167894354057315,-0.006220193268810322,0.03524885443419787,0.01529025259879051,-0.03013215337815075,-0.036585871467804565,0.04931978654868736,0.052090157075069914,0.04751207789985166,0.011255708731039584,-0.014386774024049255,-0.003678703517915918,-0.0171119774292835,-0.01947173680769848,0.005008947645502683,-0.055089231908074104
30,-0.023012066291006165,0.03113606231705666,0.0009160131330262342,-0.04410832197936148,-0.003487717473099337,0.048888484366607185,0.020917467698426263,0.017656413759567748,-0.0009943105405773043,-0.023894616934526252,-0.06308618704708863,-0.009564292290293189,-0.059264067483136514,-0.035682523549153765,-0.0509903908822253,-0.03663519174821491,0.011645815356203314,-0.040276278612940974,0.020479466437468702,0.05461924580024792
31,-0.03513778399815914,-0.04979301328385801,-0.015928922224676005,0.024115333909514876,0.018299816004446297,0.021327279559798247,-0.03376609774522014,-0.008777575517167647,0.02177152563036116,0.02862944561983329,0.01955959835780822,0.033459753803190766,-0.005811331432210217,-0.012118577941619245,-0.03345852564486791,0.003024495454778587,0.012170336941049936,-0.0016339952063778947,-0.033555319899847925,-0.016207711383821197
32,-0.04172685097371863,-0.019161560354190248,-0.06354209431784195,0.03765487683786241,0.037180398052604514,0.011581293737491753,0.009301254556198013,-0.006792541468666072,-0.005959273465819762,-0.012302898539203161,-0.0035704362170234276,-0.017705966802938865,0.049045352998346205,-0.02280341125533857,-0.01893121681974506,-0.033680608723708844,-0.028794859236853317,0.02373483162257265,-0.043558247615461204,0.048378177144539077
33,0.014499066152723502,0.019784820568230638,-0.03789696207943725,-0.015764754949329104,-0.02393540138622497,0.008335113502656463,0.04863959827161857,0.0053995639110996215,0.012753282391637621,-0.016101880078498013,0.040048558753221025,0.022068709200705087,-0.05094728125454321,0.007346621998957267,0.044983751727671176,0.008074966201495934,0.02617885012582983,0.025362247608324597,0.02510122537320782,0.00145621138978743
34,0.03143216421286023,-0.05784027719823007,0.05118655353670824,-0.01781920237096502,-0.06245636134513202,-0.06170102312325869,0.014309670624634892,-0.016676852118588797,0.03829115880716028,-0.04416676755632536,0.015199953971323718,-0.051547343708706304,0.0309177402877091,0.031506154868730936,0.026277162056431567,-0.005347604703328836,0.0024858373532961483,-0.006926093710990909,-0.0015695697913636632,-0.01838910962593632
35,-0.009964724581680054,0.00028816967629108944,0.026083515775072452,-0.04203510811186208,-0.02011178148824258,-0.016367338285714274,0.004380044969377844,-0.0337408099545257,0.0006761062583259717,-0.03794648605692573,0.05012502476416571,-0.040541397440751935,-0.020708222501375738,0.030664135189808747,0.03221728548112461,-0.06174783258653613,0.0365971949215103,0.006646018400990176,0.045071768284135574,0.03706987662268413
36,-0.046233164476264826,0.011323295025569027,-0.03622211554190089,-0.03605269146139559,-0.03926564015697734,-0.03155564361267455,0.022077505615501335,-0.05857445951997902,-0.04417954430375343,-0.02440307914094421,-0.054108910782247756,-0.035536074810999525,0.003821433267424266,0.0519488757753759,0.038455376897350964,-0.03772038699983499,0.0464532774070121,0.027665155947671962,0.033542367642868304,0.015042123043350992
37,-0.030199913665681775,0.011772444215858671,-0.04630445923686095,-0.012508165266164337,-0.027767165875784365,0.019845137626451462,-0.019154547766664618,-0.02947276800067474,0.01943422487478348,0.01656337503077492,-0.050320993713525636,0.021087727161433194,-0.01799630211663557,-0.027159443274054406,-0.020438465266618706,0.0226756029594415,0.021418074574953545,-0.018238628725384363,-0.01795267001532554,0.016601516651397502
38,0.011484430862274533,0.051058174097494496,-0.020442635703033906,0.025842396336830248,0.04459091751601289,0.017474705128071377,0.036793897808552974,-0.012785960786812151,0.022544836121580664,0.03068938954977356,-0.0045526924172513555,-0.005882401953952684,-0.0486594837263751,-0.04018290331563133,0.017123084859462855,0.01250445310031843,-0.058817473200602516,0.04049269218712872,0.056399791937592876,0.05180183881703753
39,-0.038188864968832184,-0.002081707608950413,-0.026801356778013513,-0.03955227942903146,-0.061365859181677494,-0.04543319345293179,-0.017581453571121078,-0.020304451667855338,-0.040740838907496586,0.0408542048824287,-0.006529611187063253,-0.026098779447391203,0.05267929596472734,0.021151253752340435,0.031024407918755527,-0.019711763499160862,0.03726087542414963,-0.007995490351529926,0.029780091618315633,-0.033497433412711664
40,0.023694972339711632,-0.02021254258988439,0.05626797287458083,0.004204489525740028,0.03081101156479364,-0.0007606671125253077,-0.003485408374996687,-0.031575800512212295,0.03817811002829119,0.03281356923194887,-0.011074650402436222,0.03629306540216448,-0.03946567841976798,0.03970846123861027,-0.032014272243123545,-0.026018390333280933,0.010863416228435657,-0.0331819537803437,-0.00894192981186688,0.005557818745873551
41,0.0494839830973413,-0.01988453965700758,-0.0249544663437131,-0.03697176545462957,-0.050611143529238165,0.04464537457805793,-0.04569511688786635,-0.04446106402020873,-0.00035426411295665837,0.021035994586147255,0.0007974478096546577,-0.053915263621798624,-0.007634577693164393,0.023994190345629936,0.03200522296671581,0.004746472698548925,0.018219057664043515,0.01173561066066275,-0.01970166325143656,0.044370148525718044
42,-0.012961884129695404,0.024212385454441043,0.029045376655026163,-0.04706374915952126,0.04723827721473426,-0.021589864841633492,0.009268423611907847,-0.04469085473594599,0.017623479608424683,-0.041317024067892505,-0.020392749437710217,-0.046548773261827145,0.0336928093364002,-0.04764984301780045,0.03678358146543596,-0.003924813017603213,0.0481367723810734,-0.03739197107415402,0.027388583762712627,-0.011886505438916894
43,0.0019211250006077767,0.00649699081557526,0.007248562572695566,-0.008934055374224759,0.04608563897091664,-0.05789782497877059,0.01855665524387253,0.022763139805595058,0.046412914549890584,-0.0006735366700973169,-0.022127171644084294,0.009656534014116187,-0.04119268918361415,-0.059527088991870834,0.05098613111475365,0.03074335846369479,0.054736660310114704,0.03121593956331568,-1.596168828530376e-05,-0.012684786332089497
44,0.009591210999003143,0.013378389608550402,-0.04981923323643135,-0.01538964362768442,0.054822118565132,-0.007566444575859311,0.01750568250366219,-0.03634551285969984,0.009280882514249616,-0.023893367025418638,0.04604921037389723,-0.05554964676161742,0.0056988693971289535,0.02176516856367774,-0.01178638038949222,0.04896952417985514,-0.020444781183530252,0.0032916757126664293,-0.026938029735830406,-0.030735488721944534
45,-0.04769173979582959,-0.006591947327696335,0.00016683441219784826,-0.028610282787766308,-0.03639839459860724,-0.058346767564295236,0.05283522376822805,-0.028453813311321567,0.04104389818951128,0.007316562346505755,-0.02111004981156014,0.009353531743432257,0.01641930455065702,-0.06311358789113575,-0.02659846038588579,0.04836692300185007,-0.057633157520398416,-0.02747466712450621,-0.049765034455760235,0.016957332220791016
46,-0.03386835664560142,0.05415969215632158,-0.012071114966676608,-0.00698028155480945,-0.05346319264723709,-0.04515620576254658,-0.05409728278871765,0.010685427338085158,0.04562354818492375,0.03464760433760683,0.011079341871117311,0.05453971637172498,0.02786382566659022,0.040445776547653245,0.04120516069278034,0.005429560378603071,0.007582947826800626,-0.020628995757595036,0.04984191163125204,0.03953629739934689
47,-0.027216759148573213,-0.0022913373125561013,0.04447331626358257,0.037982883111590524,0.04936699518636261,0.04002322968335037,0.046817950064038424,-0.006031191048917156,-0.046461302167612004,-0.025372983121227134,-0.0440027833006878,0.030887148196752864,0.017622145162318335,0.0054569231511924785,-0.026364426844455287,0.040013610771460977,-0.021097777077168967,0.030633303400483886,0.029251843301015223,-0.03718179575611141
48,-0.011569547167850889,-0.024748843465607608,-0.04587203307556661,0.034965990949801865,-0.00729817680979893,0.033243293808533546,-0.03303228148821458,0.02151776746959473,0.03404616985727356,-0.04095359459134787,-0.045431147344233216,0.023795781142912205,-0.016467893806603972,0.04086752636676171,0.04004955087177651,0.03038780609264304,0.03615894442795544,-0.01038681022449951,0.04667244225108657,0.050284459507301614
49,-0.03548314106519825,-0.042594533757696715,0.045067745778046855,0.017944796882496075,0.014047550811981425,-0.00935538973640813,-0.007775735125136517,-0.03700732395100708,-0.04474315605884644,-0.05925892051125478,0.021232319233925646,-0.036120065822448685,0.02773255163010508,0.018600533670992805,-0.0462324721049209,7.564401612434784e-05,0.04961721903343857,-0.05109291225356767,-0.05951382858039651,-0.022399229518700912
50,0.04643130585489153,-0.061426764895559094,-0.0207799295435573,-0.032749677377215944,0.03849629742057612,-0.06303806066304214,0.04965551611968868,-0.003237415746658009,0.046029629525254065,0.01781766654822074,-0.031170432626707927,0.034580568153326316,-0.05996566299253635,-0.004045011894221849,-0.014438282988775253,-0.04049529378221814,-0.012169426582867444,-0.06392267872471925,0.03998957193681974,-0.03568684484261663
51,0.031850949507625057,-0.013494264767231727,-0.013613131952818717,-0.005977976856259696,0.01806204248593615,0.03900234870407325,0.028649560952599754,-0.046439366035158615,-0.004459536633221342,-0.025171995901946465,0.020560672480486198,0.02883368021759581,-0.013136640091609267,-0.003830295994333052,-0.032669043420238096,0.004117459373553721,0.006879567637687792,-0.06160615448562871,0.03806169025975406,-0.05949086754951725
52,-0.014638444881664724,-0.0022655511232802807,0.015443948907055615,-0.008580555782034628,-0.01225177425358669,-0.04612743298641503,-0.02619328657125251,0.016315586515926513,0.02868731869409034,0.04126281749828745,0.023057380229162205,-0.03567357786124272,-0.008086086011692657,-0.04242618213851615,-0.0201455368447217,-0.044325143146079334,-0.06567704158245756,0.0015885997871830997,0.05288889595593158,-0.043592709807240504
53,-0.01748483279335752,-0.02967334794992003,-0.016173394736638123,0.018042743281459224,0.018519028877377778,-0.04771137156608997,-0.007120052680018049,-0.04455275501552061,-0.029673508497444514,-0.0004637379414124801,0.0403311471796096,-0.028645027663866982,-0.03505334085846406,0.0013399539914802066,-0.02684827014745638,0.036992017875685665,0.02885373489032715,-0.04303599231770076,-0.05214448703471704,-0.03396892996784899
54,0.03168002575071553,-0.03266329433561149,-0.027867704328392764,0.024413819232626765,-0.025435415567039973,-0.0071827404539929135,-0.04590917793823348,-0.004662339455964747,0.00769043707030011,0.01716672747544944,-0.054480578931289825,-0.03668175791628699,-0.02426763734575952,-0.04916071510287483,-0.04989329848645372,0.008196249143634171,0.04609955668877267,-0.05178759029672529,-0.0005325202792610957,-0.051285208825233526
55,-0.029222250510163437,-0.01236005284309502,-0.005103816442445052,-0.007582218520764392,-0.022332654134675806,0.04563187849944706,0.016441902246907867,0.04752703743488688,-0.06006471383155397,-0.06139943816715298,0.059431516914340815,0.037944874637192885,-0.015389263752206258,-0.0032817565351995134,-0.03848975779862532,-0.0582392123874484,0.04798118950246135,0.004443703521555861,-0.0022028379552518095,-0.015011396222022848
56,-0.018597194261096024,-0.06421580481282227,0.002888105941459073,0.038765628980949624,-0.03339043735613459,0.04977598842608646,0.0059788940514402126,0.027826874086694334,-0.03410741284852752,0.033950069036789474,0.031034828176318835,-0.026672834439724583,-0.03483777713571173,0.0477132495776388,-0.017110504920333433,0.03375328141527532,0.0213977575865761,0.02044120031322514,-0.004546816701034067,-0.026906297851895158
57,0.020743141155665543,-0.01782021288722122,0.035287983972110366,-0.05004070212156636,-0.01192248953253209,-0.02398156064571761,-0.022266593419899647,0.05069914503145881,-0.015086216562171986,0.008416793398641835,0.0037530537289417716,-0.015073643125562532,-0.025653772223643463,-0.04550765463421001,0.047745474925322086,0.049888211465721505,0.026331855450050623,-0.039659098415696335,0.043562454528872536,0.006572211800754289
58,-0.06282158587410762,0.05796473851416229,-0.06052418459393633,0.0292878323750591,0.004740639827953632,-0.057710440333575315,-0.04145894228609619,0.0003753799581155835,-0.0488888774162543,0.006639546420252575,0.05081565882044674,-0.0004900000125331098,-0.018840008307320213,0.04168860578878968,-0.036831571102715864,-0.04948396305406254,-0.01583249459533056,-0.03497416864442692,-0.05327845982367144,0.030801395299060175
59,-0.01772863461947393,-0.05124058201676002,0.04851583850584004,-0.049513237668729955,-0.016230187406228738,0.04861339402033014,0.04432331164998613,-0.0490250070224548,0.05053703846234762,0.025759558261428714,0.0031561728189273886,0.033713367846444714,0.003079389423217789,0.024922612124497142,-0.03765683657407982,0.03467266317686544,-0.0038719205353430516,-0.005142384616576067,0.03141309751660823,0.04247999659918454
60,-0.052800801283836275,0.03705149868931225,-0.01802060720415692,0.03935985096682812,0.021113142729939645,0.004870996213035987,-0.007753503102750717,-0.03283642252477854,0.014000705667714875,-0.04212380793950762,-0.014523092585543405,-0.032025132352599774,0.030879386239578192,0.02185155038102025,-0.05461773987782275,-0.046715891806594446,0.005239584987108917,0.023155932010806325,0.010240945574108635,-0.00814637639571078
61,-0.05558916019471504,0.0034197371038949677,-0.06308438582958,-0.04419979526458124,-0.013973423132468327,0.05350456926263668,0.043552996818137256,-0.0386644737448254,-0.06283797112262282,-0.05640898851126291,0.022917989036848607,0.03536406460853117,-0.02236842710059708,-0.033391075817944586,-0.03490141041095942,0.012684704955849203,-0.015411487804620084,0.035116464864707396,0.029446117113784778,-0.03830838784215329
62,0.03999124756273576,-0.048804889061910904,-0.03424824851595488,-0.05742873441429878,-0.0046036950984809115,-0.044859935378440054,-0.021089811900488913,-0.0026780805674323015,-0.04394249199889523,-0.037661261157222334,-0.04399979745300048,0.0027933738121582933,-0.0022450579891316845,-0.021038542339569092,-0.04517770400975517,-0.013644572533271813,-0.04110180944995609,-0.04641915330265563,0.008814976735990954,-0.020263623617681192
63,0.04079418401857593,-0.027512507645811233,0.042273173974750895,-0.00917401008726736,-0.043019832268408234,0.027038117062122103,-0.0009622758172259131,-0.055822831955790186,0.06290694954990833,0.0457095609290382,-0.031327795241474145,-0.06275974986431858,0.011067973669580218,0.018974048912542174,0.04231186806499405,0.010136416574767113,0.015674639284010954,0.04653627555645322,0.0008575472247079817,-0.055120531143759116
64,-0.04581073326067342,0.01231008541539445,-0.037576298048998674,0.05145831292318267,-0.01723327145196965,0.014899532791064712,-0.03395746930841176,-0.0470868792444354,-0.06359528300678946,-0.022320537719064185,-0.017619338664617658,-0.048199906729231905,-0.04323088937017123,0.015530773902221125,-0.0568830814002552,0.0196497778283181,0.012528466561083584,0.016095975346051,0.0063306060435787655,-0.059119543367838215
65,0.03125315196811603,0.011146518466283563,-0.03888965086432056,0.04834136252086896,0.01643485831213947,-0.00859892177882496,-0.008961872748110576,-0.05396622479109152,0.03206094435446014,0.058611023751315494,0.0445319739828803,0.005185223330346491,0.026680008890114675,0.017056439771886586,-0.06040284371355011,0.05481084612001029,-0.01987902549737663,0.049761776919914166,0.02874610693519029,-0.018343405919969205
66,-0.04035410326382829,0.024164175917780906,0.028914312958235086,-0.007982081224221888,0.016084294110615762,-0.035032397199411584,-0.020712789042716808,-0.029117307156094157,0.011635091830153325,-0.05119335856671731,-0.034592975989556296,0.03837977817955013,-0.04153275334593009,0.049263267071886996,0.013064681896626441,-0.006361775579209999,-0.00760748641779014,-0.013948336354755132,-0.030886283717932894,-0.0608256322962516
67,-0.059506111629887636,-0.034620291296700585,-0.03711659133350564,0.01863789925084595,-0.03379263458114741,-0.020149237712946678,0.01221683858216176,-0.034093884968905856,-0.06133032189010153,0.010905949326201968,0.04734701893204196,0.049968075825316774,-0.012687547197958145,-0.02579123472560535,0.023692854248725557,-0.06049619800402426,-0.013003186025164943,-0.01543506572114161,-0.03634613313945794,0.023384799311038016
68,0.008850417495210008,-0.034802897740839646,0.06086779342355272,-0.029879662381639825,-0.039959892878029014,0.0022845222778745565,-0.03468676711821306,0.024554393286578966,-0.041764351172233705,0.019871266714131627,0.016446538627830923,-0.015040578353564055,-0.03190417416283518,0.011263577363952232,-0.011523132757340064,0.010646748239077573,-0.001677649402845906,-0.0039058321624331955,0.022827084790912253,0.011789676810466101
69,0.02682392456351748,-0.040241260137740174,-0.03980252954471947,-0.04416037133052484,0.01510540691947917,0.013020071506313652,0.030271423311948296,-0.045522017636237345,-0.031640345012358836,-0.05353913517269131,-0.0361915343770876,-0.013513058798647616,0.028278260518482132,-0.0028856577281492226,-0.033929528964102625,0.003535268922490763,-0.044217484932875195,-0.015153460526011478,0.04591234822778015,-0.023541323848608353
70,-0.02487882432711577,-0.03643775420897425,-0.03486335506808024,-0.03551638353787316,0.020272416584503183,0.044690796057004,-0.007807642565862804,-0.01599604233467519,-0.01901179613040223,0.05103608170499926,-0.05179500427992436,-0.018066888496735618,0.02601306813250092,0.010391607528375917,0.040038557857741665,-0.06144536603942235,-0.061696862833711986,-0.0026752471123560814,0.034327126614259455,-0.032427000291464905
