,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
12,-0.007542894514497611,0.038436314861337584,-0.022580602050500928,0.031228971887799658,0.03640469403175579,-0.026040540342796535,-0.029347413144947595,-0.0484497104035466,-0.00035783283945865416,0.0057027041221787865,-0.036742488827900543,-0.050606293904254356,0.00867574848906786,0.03559284244905249,-0.034165109902267066,0.02120823026871921,-0.03548775097248476,-0.04361466564650286,-0.039920205250295535,-0.024002639991736876
13,-0.009591013964096912,-0.0021544539851516727,-0.006915688363882422,-0.00288534387256327,0.021074899551390774,-0.057518824642471156,0.003402088572988425,-0.02383816502428989,-0.029709926963034032,0.0037638466773034663,0.048684385005852225,-0.051445170310022395,0.023974713876697598,-0.02441926656277297,0.04857716755132098,0.016932971808050375,-0.041197609179126043,-0.0326516980131517,-0.05366671959516001,-0.029551291062405203
14,0.0009093030113128254,0.0585109168146662,0.04327068970059881,0.05206215115128041,0.04668428957095101,-0.022890472034415868,-0.021125581208310793,-0.004948361540870087,0.0455443005925944,0.0018170878665500192,0.015116002836012023,0.03185953761941274,0.02819852843271316,-0.047024626734990006,0.000319108914808229,0.0016301638371619253,0.04866139493798997,0.014227601067087835,-0.02096382746636346,-0.05641372252834501
15,-0.010886383653130247,-0.023342312104920087,-0.03258622833762806,0.010031159468115756,-0.012065961953544882,-0.03954593150938408,-0.04699050831923945,0.01718458940523939,0.04224581601021811,-0.061912215851562785,0.019882156476631375,0.03395299574239442,0.040728703200104605,0.04387518737213459,-0.05559646235745437,-0.043666466455840665,-0.00084223360419836,0.021999058027013636,0.04266981325651721,0.0387767173755249
16,0.06279327927244818,0.01634294537494564,-0.016881265639445045,-0.06154260613771565,-0.03571414236235584,-0.03272578668953675,-0.015750269708649758,-0.030059145736743734,-0.04866983095560364,0.026451956771376992,-0.06295690155568182,-0.005592129925022637,-0.029795411894730797,0.008893448816870054,0.0005007067578062019,-0.04627781906363463,0.00701206811614048,-0.007878811910714451,0.009322150227291465,-0.016165949654695307
17,0.008613098446442634,0.047039734560414916,0.033381745180871426,0.022070954015801753,-0.046607470588620886,-0.03303814274560162,0.04199102561562006,-0.009433680805062107,-0.05147753080916738,0.03496777352399985,-0.014252410302116299,-0.0516167802326694,-0.05295716681026941,0.015317618308454324,-0.017668290847300025,-0.015282830450365435,0.0337502812549197,0.031204170904977988,-0.004748311125798049,0.0024058626549102583
18,0.050889486884327165,0.03813465751788652,0.008597010470567157,0.0330985348028422,-0.015433670750785253,-0.007815579036389957,-0.047650485643764624,-0.025549903754820743,0.03486031016776271,-0.06327344667468252,-0.02409854821135032,0.0026492972779198582,0.03533335820837642,0.02542749095861926,-0.056030424834123536,0.05180996206917894,-0.03695528276228642,0.015878196257129242,0.024359228762371052,0.04216060826877836
19,0.04064142901524715,-0.052710749620118694,0.04282673165139935,-0.06152632186103953,0.0029351235003758957,-0.04819045034423136,-0.012349104453448733,0.03237978211868266,-0.03415813350058887,0.004693221845721207,-0.02205749361088642,-0.022350229286268477,-0.059486731846011595,0.009540630126052198,-0.01051404277509993,0.047232680155190776,0.034679270893626504,-0.009484136607465325,0.03271138343460493,0.032834659653651545
20,0.04831550013665349,-0.038499794421451995,-0.04772114615441293,0.03196747019681132,0.05658444073760189,0.0048252637906168756,0.020431635739164348,0.004160815542468148,-0.03268202068726101,0.029844552991210936,-0.017971542108715904,-0.0016406522147809526,0.03366769533959081,0.011040271523807751,0.004018409802932377,0.05905821326453891,-0.018119442526104985,-0.04256823202690758,-0.034624143940228815,-0.03857067883088566
21,0.0023961437261694695,0.004490021144467477,0.03855688771458643,-0.028546146451021166,0.019400478350829125,0.00548481499811689,-0.0029894283040989645,-0.03928519323840582,-0.019986421319187448,-0.04336926322490412,0.028876958358142486,-0.014126302473207564,-0.019412649361430178,-0.010457128938027383,-0.02355630211308247,-0.055501717718260304,-0.015586178202068675,-0.013888997839431552,0.030853324645648987,0.040352400631998665
22,0.03561127592944172,-0.06281082424627517,0.014462920378117724,-0.008665327575019735,0.04054110210674816,-0.04729193324610121,0.004094600355509196,-0.033464281082053855,0.021964508895281305,-0.0552008320483436,0.008635719006637042,-0.046357526563086573,-0.05573962722641167,0.03791923001382192,0.009296161809798273,0.029395381961343534,-0.049247430018824145,0.029371919615942897,0.009439329896001828,-0.018344147166715515
23,0.032880441278093794,-0.03996954252602354,-0.007895148542445694,-0.03401123600759161,0.0505843066059855,-0.012483038233945332,0.03785269185606786,0.051553091055132234,0.04205077466911989,-0.04129804989799052,0.01637649306914113,0.013617106380442385,-0.031636147905164794,-0.042848927129515574,0.04250556350998897,-5.6716319605177885e-05,-0.05967375885881799,0.012882119965053607,-0.007495641478772551,0.010966024751761474
24,0.04081041764858041,0.034929277667344466,-0.03791952104383485,0.03953861824207583,-0.02498064528062475,-0.03644873027185814,-0.017846199766344505,-0.034185667402487976,-0.03698705005500341,0.03667153589277236,-0.05815551371725476,-0.013075690597977791,-0.01600489328451492,-0.004436967030978014,-0.013969847066142812,-0.03462660277271672,-0.022515727062630327,0.03543790281589993,-0.025667791830841568,0.04520058048260671
25,-0.046251743246124986,-0.021019893678006257,0.007201749308347062,0.010609288110879573,0.0016499065754876816,0.025684739733786117,-0.026563642062259304,-0.019277942549994948,0.013751112159755377,0.03962681577813508,-0.061443935192089946,0.005214215611991646,0.017440788439399297,-0.026515037993176196,-0.04310560983254781,-0.005797670501143097,-0.04159726602429008,-0.03852463114222617,0.007078446388889304,-0.041938373552423296
26,-0.04929335073703456,0.016140856059286196,0.048163631993982305,0.01934337280099241,-0.022924815353919485,-0.0392817295307102,-0.05373092572015804,0.03854897843403647,-0.02626073958682436,-0.051792469138104424,0.009468771290790776,0.05858330722443631,-0.03231570833701692,0.03518232689711583,-0.01993597223582841,-0.0131378942865556,-0.03489021679965242,0.025805048337262472,0.008695318924337697,0.00956976961468167
27,-0.010554054525717555,-0.025873836633040163,0.05070319681579103,-0.05018210172562884,0.011450724787813832,0.024403193849542575,0.0261172481410452,-0.04445288595419213,0.012660428966419494,-0.050141485379435295,-0.017092309726349036,0.0042214491380141534,0.0468381045580017,0.03799309672816573,0.05990911734030982,0.036501161167693315,0.03704353789895253,-0.049792014022722986,-0.06232401227056211,0.029818905643430142
28,0.04249485470557102,-0.03261001754253944,-0.055499043253108234,-0.04861340088569318,0.013607470296378946,-0.022876199890684307,-0.05197685822855826,-0.040559574789462864,-0.013701010927555105,0.025760129805821468,-0.04560547749922484,0.05754142941079945,-0.034169928606411784,-0.056436262415323436,0.030270899081626175,0.023893172619577366,-0.049907735757660394,0.015324583034420068,0.027775885188115686,-0.04888027897076865
29,0.027835931528599717,0.03624743844719626,-0.020217435071610713,-0.024254628722774296,0.02450301266449084,0.00023243002068504208,0.029247877938921543,-0.016699345717278068,-0.03178087362837042,-0.011471312786847062,-0.0032904447686188895,0.050856396311854624,-0.022229913348901297,0.0037735036846165302,-0.013161379227852897,0.040392727317319764,0.03333944817710422,-0.030906436524160853,-0.0045248364008981185,0.005813094450528347
30,-0.0023019993278607697,0.024512159371207234,-0.012549085070712887,-0.02829544572720877,-0.020590413839386278,-0.030812823723400568,0.01514280366054441,-0.04917053971704448,-0.03153418930576919,0.0240006251372915,0.025001772030276953,-0.021545283767653387,-0.029898379514119992,-0.03874376939843731,0.04358163197947158,0.03916511090580763,-0.04133627833913204,-0.043857755277439146,-0.05370260040971078,0.03631916460907895
31,0.040393683293232986,-0.046460921462173115,0.02388903770104212,0.04414766000073383,-0.001303040103991381,-0.032175288642275264,-0.021299643527924423,0.03969610958128966,-0.039342271483115365,-0.06238020888124774,-0.013362889349034922,-0.0005810309860999306,0.04256007019152854,0.03052047561707563,0.020798258547282275,-0.006290715971548208,-0.052724405893648206,-0.01953929461437151,-0.0636188513648087,0.032086975611653336
32,0.01661472958052605,0.042715420720731465,0.03316022459942159,0.0025619449751110206,0.05824926320716636,-0.05562844129923811,-0.014145632075549657,-0.03464983101703253,-0.04806715682476142,-0.0022594593650977516,-0.011855101006497363,0.03649428585264032,-0.04417876586429429,-0.05391531457665575,-0.017004356159394635,-0.04585571348877028,-0.04416818928367495,-0.013191264983242116,0.0029026384828572966,-0.01258430326741587
33,0.01805089001452425,-0.05111175308966556,0.002548862075457743,0.0069739428050405216,0.049640200885342094,-0.049607526550046147,-0.031055504993182312,0.01977058291375965,-0.0595517734646525,-0.010437938392579369,0.0072920304922902265,-0.012680404562945375,0.05111595225406426,0.023909187771887587,-0.005435361824733045,-0.00022979965087721843,-0.039966850659819274,0.013332700115725323,0.007313939750736237,0.029126258299051123
34,-0.010361337633744484,-0.03570860383078609,-0.02991698243172503,0.038673342545275775,-0.024839783139618446,-0.00552167451678048,-0.060207345891466195,-0.0028237575684075173,-0.06269594200723885,-0.017517754751589416,-0.020322200892093002,-0.048589156414437125,0.0254617608269547,-0.05321927729570365,0.015441175687668467,-0.011788496469757381,-0.05406118035377783,0.005663125847479787,0.0005133896380098449,0.04085567861183067
35,-0.031346204583246134,-0.005653842544156295,0.015818174485661227,-0.023834015479797188,0.002586543374953716,0.03715998373785085,0.054258659382786276,-0.056134025120627574,-0.0008556220488505354,-0.04302750271231622,-0.025030465300734082,0.045822058176778334,-0.01423438896550394,-0.019164781941510157,0.018435634743294307,0.023657956278495738,0.004627711057079442,0.04766592407889887,-0.04428843074084476,0.05432871318797682
36,0.017409699384693958,0.010248654319950224,-0.05207847756058826,-0.04818009714627381,-0.05665773812458188,0.00538733784066245,-0.06107309984375495,0.0070269439741451195,-0.00816844029015388,0.013299897655831412,-0.04237112369132381,-0.014881151420966444,-0.06204025056247286,-0.026846932769104694,0.03151792440835085,-0.06019350576055971,-0.020256945155144385,0.023125470139950456,0.0014307805489961137,0.015913062328225112
37,0.05076351301920409,0.03316923340071234,-0.010621998857207477,0.04125967951960049,-0.0021600143870830874,-0.019938932376184236,0.024478366403091447,0.024528960102689856,0.04993555880631454,-0.0018175771700293952,0.0398584710371136,-0.02735386464738351,-0.019889589299493433,0.012814389389316035,0.03917840284343973,0.025596329429911375,0.04432902882776228,-0.002771475199568979,0.01270078223759868,0.03525067410165623
38,0.017508204853238583,-0.035765789803556,-0.02651414619695438,0.04565781652476213,0.023479475840257776,0.012878824522371659,0.019135428315476904,-0.041790732914297045,0.002992762461926179,0.036709031952375515,0.02171283475144051,0.03060662003174051,0.048267400743710574,0.030423266163085123,-0.0260624874468365,0.007357526603956516,-0.048005125614707087,-0.062400557507129785,-0.05673154607151689,0.05230240622287536
39,-0.04560672390170363,-0.06055915379936841,-0.011185776845842021,0.025837093898484275,-0.033549201193580694,-0.035365540574695,0.006118658348429839,-0.06069749788654804,-0.03582602630902502,-0.029609099569384054,-0.046160423937351806,0.004381588446891234,-0.04134957862856925,0.04124846342130066,-0.03969248794299131,-0.005727510183584543,0.0008559416330541208,-0.017358743649022776,-0.0179636586878982,0.01633238139337392
40,0.040601403187425285,-0.04467452222160769,0.04134263542010548,-0.02017329505075427,-0.05758683011439454,-0.060486124371450185,-0.010045977158101975,-0.034693836831980775,-0.005520012385519977,-0.05258217737819853,0.017739919979600057,-0.02285431440141394,-0.06129749501697247,0.03354585566714903,-0.054285645476722454,0.036957425523343364,0.037592849745781205,0.005234219145132441,0.04529772824451776,0.03295124867546138
41,0.016877030888490695,0.0553970510248579,-0.04041574495377484,0.0072527907702137325,-0.010429063525019171,-0.04115753233737143,-0.03866951360824146,-0.024566609416859553,0.005532949535443094,0.04440585853246874,0.00018879763137876534,0.05176095390123361,0.036791522487324826,-0.00848630015176366,-0.04850239591137069,-0.03038846331619175,0.055852661450281844,0.05379335045370791,-0.014705590037904491,0.016237808072568916
42,-0.007750301089832663,-0.03623621450739156,-0.0033132646421050456,0.03990480818100027,-0.050361043985989284,-0.018456806997996487,-0.01648609764809889,0.03530503253680051,0.02172794246230449,-0.047721049845831025,0.03676434112700662,-0.00653121418404707,-0.05692976794016932,0.038847507450551814,0.051572722537128,-0.015611660944448906,-0.0046914256602276685,-0.029345178518274163,-0.035441062187606134,-0.014539667130818685
43,-0.03815796960665358,0.014055303913295755,0.002886141919645764,-0.05171005709221052,-0.013574488622739562,-0.0043683502651283655,-0.026289763539743622,0.013578917705660123,-0.0357732545936709,-0.04233735488774466,-0.02584631074098259,-0.03090400598006821,0.03547703340885786,-0.008586511896197536,0.007105576884009181,-0.06306985898445602,0.030581622224821848,0.027283604725460694,0.01820858729208269,0.05295161906729653
44,-0.012617253855625166,-0.04352257540613412,-0.029103288412692753,0.038806160701263546,0.011114513026507525,-0.02260784142941129,-0.028169982850799448,-0.018543821655363016,-0.05306654650600078,0.03380788781788786,-0.024178091387515106,0.025266513457079077,-0.0357587412400868,0.010591745800399977,-0.04841730638651378,-0.05756576638354046,-0.04716625920364067,0.04347505699912907,-0.009904204457486436,-0.03353721565597401
45,-0.03885298753587225,0.03551184985860266,-0.04907142192383951,-0.05101272033734616,0.004644004861920822,0.027034687703116567,-0.033750659143757654,0.03425982299357565,-0.0250178287059422,-0.06267656940277869,-0.0480358335352738,0.05063555141326926,-0.01615885127079197,0.005132536405352299,-0.017784307675090774,0.010280121027354023,0.009509324252880752,-0.016817851305727372,0.015122142948670796,0.05373354622585094
46,-0.05162272810684811,0.00767331032030507,-0.02981242780241447,-0.008373738426241834,-0.01132701827707381,-0.027023494664380195,-0.058513508130526914,0.014411840701767115,-0.022021879579502433,0.04691608963540059,0.04530296326679459,-0.04125965600754868,-0.0351714328223283,-0.011073533487665228,0.04501805438689288,0.006766167808063606,-0.04723808352543222,-0.05406560539706115,0.040264499913302956,-0.06333014303194602
47,0.06397547358458938,-0.044650034383372325,0.028541600068908837,-0.054972531777123454,-0.03155021533212027,0.010420384153374066,0.04453234141874482,0.006759043411039348,-0.02606741176613014,-0.02202472897895204,0.03192643753068674,0.00011385549765922112,0.008311848152308282,0.03135842957646405,-0.00033674237695720927,0.020856816868755207,0.010727560809390004,-0.03976274474753897,-0.029187175581643045,-0.04314229025270251
48,0.036056894815023395,0.01944491676836593,-0.03703937451204898,0.013271184370108846,-0.04417498967307667,0.007280015921704337,0.010592858089193833,0.029525908040382565,0.03248006698570323,-0.03406356048437505,0.04953676235459476,-0.05154005457169616,0.01877366068206369,0.04430894272512293,-0.02506946983794609,0.0549549357055893,0.02447194896402019,0.05211245807383651,0.0431243648016411,-0.026631259376750052
49,0.048309678804787856,0.03731151547000163,-0.018817912038078054,0.04338301756283905,0.05284470814611642,-0.025367362983789946,0.03186344950479913,0.040919554340267714,-0.043395503155066927,-0.014335563542553052,0.03769984150972795,-0.0014951311878994597,-0.025298726294314424,-0.060636845451282895,0.0016152837131695398,0.047106559189506896,0.03590030441756424,-0.002020701985370811,0.05093024200976803,0.05511189652203034
50,-0.03851722197802691,0.022815553131344566,0.0051062537965689955,0.007110308320093727,-0.008193571506140392,-0.03088630741477436,-0.0617737031343635,-0.05526477815186688,-0.03441089142028758,0.01365069885121417,-0.0021356221464438204,0.018534154997312046,-0.03059029739172655,-0.056330153203052555,-0.015775874464610484,-0.054766865311879236,-0.0358944662037084,-0.05425993604393046,-0.033437471144980496,-0.015942659626773475
51,0.0029135478108515203,0.04773742784375852,0.03005794496938058,0.04030983868080073,-0.03144230871306029,0.007113554593279105,-0.013071060794577163,-0.046751211171139735,-0.0305704290732161,-0.010517948704308276,-0.019310411486039843,0.061112525796455784,-0.017584337323459254,-0.04811871485511258,-0.028752201949500508,0.0002146814191528318,0.03703720806907151,-0.038194338112031684,-0.04164343186150943,0.02975531816744818
52,-0.03135675780675204,-0.03161664438581349,0.041265265232268464,0.04417671184067017,-0.012836635809845176,-0.05796959835218894,-0.05619228439725885,-0.06217414412276776,-0.04125819116290757,0.020557408724666094,0.022553619597409476,0.060195133940563264,0.04673881457029523,0.047322596790680925,0.001218770148141926,0.007914839043093537,-0.049228074471159025,0.002966971535075937,-0.04401747743147172,-0.02145037310112374
53,-0.059015131360783124,-0.009790155466241325,0.01179228907531765,0.038699399312306156,-0.03666777918357736,0.03173088163352683,-0.05023322061302186,-0.020938132204858746,0.01155359559919687,0.013109443595800364,0.026872214859960653,-0.028377002174377507,0.013128841586044205,0.012704806028778817,-0.019425474048650613,-0.061354936370743476,-0.06041793451091513,-0.01887977784306151,0.014973008238222387,0.04482849782272374
54,-0.01883747674996552,-0.02803856574115832,0.0015896913080885944,0.0423800188644528,0.005727853848783051,0.0042147768696888825,-0.058909890347299994,0.049067623501367376,-0.03610726331998258,-0.0450475465731372,0.04882467007651472,0.026771409765662606,-0.006492521185541702,-0.05359147739746137,-0.062380754938096056,0.06228635276263607,0.012846022192230484,-0.02086522345264968,0.043360778568098474,0.05249763877531197
55,0.04558814888601213,-0.04022972512321691,0.023993045039165658,0.02754867444930853,0.02904498730273304,0.05215391281149546,-0.002692619856963987,0.03149742730649938,-0.0008524008280497003,-0.04220412311369535,0.005406979911933627,-0.022362016064986334,0.03890435664214108,-0.01067559268998561,0.05093922507664061,-0.01252164105450703,-0.036308629185487155,-0.013506238274355301,-0.010558691945322,0.014611784468060334
56,0.0038510586376214197,-0.036015214650396976,-0.0033406063576653083,-0.03784591907136797,-0.016539666942952898,0.05080348780741391,0.03505043774456363,0.047818602617983055,-0.020236029095050748,-0.0182443821181919,-0.04513813359187206,-0.005734642853911816,-0.0253458099718084,-0.02561793187236542,-0.007847832483148114,-0.04056864261585788,-0.05632239824646428,-0.05626533798351683,0.02648384826629315,0.016156867401410948
57,0.04828315591089683,0.05158332387405314,0.0056363585533414475,0.033897555997550115,-0.04199494800531067,-0.008539833725213608,0.010174636831663687,-0.03284259865092979,-0.004588978186974672,-0.00209222545006073,-0.010728810266100165,0.014046125778832163,-0.0624669312525892,-0.010055746962298863,-0.007496804254428055,-0.044923720777779175,-0.05486207531132885,0.020174876994195973,0.021513795127324552,0.015470287660212764
58,-0.03734139962274478,0.009853736618933795,-0.028098941931399106,-0.02962847004315897,-0.031062964917333152,0.036498619058611424,0.003065141566820251,0.0410498038094999,-0.05814826048129867,0.016525810315364802,0.0050033359934582074,-0.013320750140376538,0.04760411689724922,-0.02184391412577944,-0.04062850943334325,0.046403447534937886,-0.019868215303924016,0.050514182223924044,0.04464297809406253,0.01533853815250212
59,0.008593005298140551,-0.041751252506315596,-0.02122255303131939,-0.027554624954605703,-0.030642504248217076,-0.028966649986175944,0.015026144435519622,0.023062404453159473,0.021895206585479717,-0.016577454113880966,0.027399682912956733,-0.034795648952847424,-0.04206650641235251,0.049734933772542476,0.02299205396474065,-0.05725053093577462,0.023911737126179354,0.009222880125786656,0.0323678473189476,-0.034863458448573297
60,0.030691869583258834,0.018462785505633357,0.027089238831742187,-0.02626305782115258,0.05491628475477101,-0.038110294212013986,0.01586060428116244,-0.022535371187082973,0.004730683602148141,-0.00583584497879105,0.06057254207136891,0.03327727968997992,-0.04954341077967497,-0.008211705115840682,-0.023386786493310364,0.0058833992008432345,-0.04176774403066504,-0.008144663100592878,-0.004710832736813107,-0.030479865521408286
61,0.02143813621533148,-0.022785657336791037,-0.012062140069827048,-0.02520664333972887,-0.024630376138516204,0.01455837999714312,-0.007871898095138068,-0.016873043399415484,-0.055278702019964064,-0.05639573030642258,0.004729427098946828,-0.020519560163045233,-0.06085218229850862,0.032945877756067214,0.022465845902453006,-0.038879938386700445,-0.008871330875475154,0.0363229203036672,-0.052225821803395474,-0.059270384387900436
62,0.057717558597198945,-0.05058600793173777,0.012246576299327681,0.049830019943589765,-0.002753582765843411,-0.03931629626944996,-0.031990938379349694,0.027737904369880325,0.04887925974669666,-0.016411517623057478,-0.01102333855821031,-0.048867940699355565,0.057634905734974616,-0.05726251909911618,0.01432926320134834,-0.041504636499345764,-0.049358502878993966,-0.022230734851312748,-0.017590912012392684,0.04256389311864888
63,-0.026754146789428477,0.004886877887487305,-0.03794552968673513,0.0463203918914875,0.003048981492381872,-0.06375199942997757,0.06359348324359179,0.017092759053718484,-0.03282714799840185,-0.008455138447118555,-0.062385937657111,0.059364518468084784,-0.0008921049572913479,-0.0010749574992895002,-0.06357794078448038,-0.05040249741310703,-0.046329166725192085,-0.024377435400748635,-0.05252259174745779,-0.03178107337945477
64,-0.006950161282021185,0.043777040792780185,-0.0382104537557885,-0.032559172653528506,-0.02660283163094203,0.03650621383857781,-0.04641191598899549,0.03882009778859721,-0.053706491367654895,-0.02854702673055923,0.03837872865267765,-0.01765666439887152,0.019760275850311516,0.03293532841676701,0.052159911484973606,-0.028747612086572165,-0.06304400268139121,-0.03609271220661503,-0.01681244611813557,0.04475357351411555
65,-0.02688147711868951,0.05745304370105532,-0.03440730538791675,-0.021052021609973555,-0.007712423472647601,0.0500425093386721,0.024477830226008714,0.040629959073049705,0.04983401644081314,-0.008131418268938392,0.015689800871467426,-0.05015590333272649,-0.030035322012345406,0.042630850491231005,0.02265511066643369,0.029506598482922412,0.001062737089506777,-0.057300786604906444,0.0036695825646728825,-0.03961364236646872
66,0.04754505248459356,-0.01974559411724382,0.02104491887242377,-0.06326005199538912,0.048205894403297436,-0.025059373219150957,-0.05883189836351681,-0.008328526665333564,-0.007283441607135679,-0.06262660569668516,0.025652916956438662,-0.046346988130500075,0.017178636283406535,-0.0021553474993704106,-0.018993714166525944,0.004654082925706494,-0.02710868084325135,-0.012244082115378573,0.006253882625958684,0.005433830445351114
67,0.057206968544487605,-0.048613376486145755,-0.038773672763223174,-0.016916279822057206,-0.054474324927989634,-0.02385782734093944,-0.0574854086538487,-0.03400063592244654,-0.010133994532487225,-0.03995064888836009,-0.01777840520484882,-0.019967399899982377,-0.013356952727062053,-0.008451970848233216,-0.03751658439311829,-0.04264354114021941,-0.048005771151289116,0.017147896258983667,-0.048054942241072325,0.05170154971803347
68,-0.020782330862902595,0.02612884316860759,-0.012653577594136958,0.0409261555142762,0.014496027224782984,-0.05528630323677772,-0.0033229891363461546,-0.02637490680488969,0.03140196647902267,-0.0020708532326639746,-0.049367699227752714,0.031782790450114035,0.015472127137343675,-0.030715015704142427,-0.060583288247186895,0.004280791731307834,-0.04800822563451577,-0.023561705300049786,-0.06218604672550535,0.020482288130524183
69,0.004790032151228643,0.042682183865977184,-0.021746530700056495,0.00885096103778411,-0.012605266069083545,-0.0036164997522655762,-0.016587422934412253,-0.06296062302608876,-0.006508624278956677,-0.006364388504329818,0.059158533518516535,0.01949359904771852,0.011818612914024779,0.03701141166797786,0.031176508597447722,-0.05617204807373369,0.02921058961351968,0.02120788357785542,-0.003712159649619892,0.00919736113341083
70,0.040761282813851975,0.048543286153581895,0.038565499317453254,0.04357784596492744,-0.054753350500129576,-0.0008933146425949286,-0.04563157315081219,-0.05309282256810603,-0.016640717147227296,-0.009933809197260189,0.023528104444793804,-0.01212996619685211,0.02476928349785025,0.028430237955703277,-0.048601340514969865,-0.053205122317969956,-0.0014044731575729268,-0.04978585329419231,-0.0001529781175461655,-0.050163923502125445
