,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-0.661416621343174,-0.6282836056409755,-0.12060397533370566,-0.08613645539352405,0.06728501645835488,-0.05989346749915845,0.7862256879954443,0.6263401133627956,0.31825860557071556,-0.16189126061128814,0.22467083599263166,0.2836224175229182,0.4166901627670773,-0.5388148492354171,0.5406335209449782,1.1840863591207758,-0.702329055711723,0.6705053443663954,0.1931350978313169,-3.323743570356469,1.3182631922925212,-2.245217086409659,0.49485927869376134,-0.8473358388751638,-0.5967116744983504,-0.48440225115243196,1.2472764387922946,2.743895890043337,-2.2320969710108183,3.3730184739479707,-1.986311857859255,-1.5386086531017198,0.32940859047152654,3.747443618708037,-1.1142930303738157,-1.8198535086316523,-1.5469044605858773,5.890787770950171,-0.3988292654921936,5.051237249257182,-0.4236446045857664,0.09349210511068178,-1.3922368559664957,-0.8025392579569834,-1.9592958588144527,2.605631217471962,1.7906682982608082,2.346971179046555,0.7008843968570114,-1.5543796696302175
11,-0.8434303451589986,-0.5626473261273691,-0.15394734921163736,-0.10923383716568996,-0.4440481172746704,-0.19933212274909845,-0.4260520207720332,-0.13199785556715168,-0.281178589876297,-0.38215334429595027,-0.12640167408964864,-0.04002226426112304,0.10075098970776626,-0.19291717235803213,0.0012179699171910936,-0.1324836303554403,0.2554307864978224,-0.24415585609081944,-0.17161152582993736,0.31029872405585246,-0.35396352565330863,-0.2622404864856161,0.3571726051917751,0.20032809031861268,-0.3827130770210497,0.4078628426012897,0.20675496001640858,-0.472122333179803,-0.06166791924739837,-0.23130905505441327,-0.1717614559832686,-0.24987886323285066,-0.509999883654507,-0.32483759318786615,-0.17469686723577937,-0.9949509212826644,0.07771661292946609,0.3133039055656996,-0.1349511260156196,-0.9721539879169074,-0.012349553051496718,-0.6446353226236481,0.6817252374520058,-0.00747163068089831,-0.11369314939720059,0.4156799194468936,0.7451714418704257,-1.6282106861233452,-0.6670626827093755,2.0024218528680224
12,-0.6003381004338161,-0.6535268081179253,-0.15069077974537715,-0.10870380961334639,-0.45693760870360056,-0.17532259681842294,-0.2989505218340235,-0.12858163967640338,-0.14468723505100212,-0.3635934214325281,-0.19005821791435887,-0.022934782967259055,0.10125267401807835,-0.26635409893370765,-0.13896014051100708,-0.13508852477716546,0.03232229680145239,0.020935100586806688,-0.3333160554059043,0.22273832403108612,-0.42353722867390386,-0.083237300331782,0.14429768239843757,0.07286068938993093,-0.3150169439912382,-0.2094102892810185,-0.2568087795624889,-0.13392432936414558,-0.05788639193510303,-0.1657541813899495,0.018396879484007176,-0.4155689314960446,-0.22911948993433953,0.06455509609194657,0.01059126829124953,-0.0741666807594538,-0.49659810055424075,-0.3613753345700259,-0.15203557430952097,0.3050916136976181,0.5650921914519718,-0.10380973696012166,0.11528095270428389,1.5392489989906653,1.978526088063207,-0.43949727882693523,0.8957197772717018,0.23683132795628692,1.3153220866385706,-0.5087697538826416
13,-0.8572701726365529,-0.5732968761684816,-0.1577448669872198,-0.07211731219507025,-0.48158736243295164,-0.1640008696626842,-0.3626575771347291,-0.19978836583081047,-0.23698182567477807,-0.14568857907302912,-0.19424030512858745,-0.13012773262546462,-0.075982771594047,-0.230337043213901,-0.22848718795286235,-0.2760920506844587,0.15346645614504087,-0.24779367038964054,-0.34239272128137904,0.21813373557676705,-0.23020718170645374,-0.03441462229126592,1.0089539437506068,-0.03828270294461414,-0.7852008049844835,-0.18839860647254583,0.46915890985068154,-0.5997688853332347,0.01813113940241458,-0.489355417141912,-0.21630707417506576,-0.028948637343259448,-0.31898898063876474,-0.39441818039645654,-0.019600687871311525,-0.15348466552148915,-0.14695805317627988,-0.10340830182293637,-0.056670640301589005,-0.09750178487557831,0.13490327329526108,-0.1972436179913256,0.16287823591807454,-0.14195582908820223,0.08010509329481146,-0.11562082422418522,-0.021316876068040766,0.07805864348764752,-0.006887608561582233,-0.2483926443419495
14,-0.8696571135641977,-0.605519990024086,-0.16420778143480583,-0.10698303232845462,-0.5572285071150427,-0.2640572694708252,-0.5468062763728961,-0.186095448933105,-0.25715616054869855,-0.5906282956331703,-0.12097107995843356,-0.22492754412936994,-0.011382514538818172,-0.2352876206870029,-0.2437355529473366,-0.2591086255680917,0.3360264506418635,-0.04587925109156203,-0.2242033107983409,0.41013467764220046,-0.2770610596530316,-0.40545656622459486,0.10712712233529004,0.44626961394387465,-0.2603958319095466,0.22046538352679498,0.15083730041139676,-0.32253688635071515,-0.0036149854499676025,-0.4616561894404891,-0.03724420813395121,-0.1242051172068655,-0.26632762926111087,-0.4417526177844398,-0.15368340042036172,-0.32994938019600456,-0.043908832674112525,-0.10152697021066118,-0.039336323361590916,-0.3468161127955715,0.023766677679667496,0.04974847851161277,0.03991908809250517,-0.11221512508681224,0.2743296840927443,-0.04252230123058681,0.0026064164059598446,-0.04103723492839125,-0.18960578952755802,-0.4810074604676014
15,-0.8200857619503337,-0.5751178936065571,-0.14953347523733262,-0.08004264109053486,0.9387362983436011,-0.21072009022260252,0.3198890602400756,0.3037696102376097,-0.41043789383879226,0.37990643820877507,-0.283794604971102,0.5046756141186322,-0.3281329566983397,0.9486617695705893,-0.7929722416755869,-0.5310802778365387,-0.9390170658553653,0.3530125566654849,-0.4887591834344861,-1.6201808375312703,-0.09702012470175966,1.277317926117422,-1.0230061285781353,0.7446034581408916,-0.4232186762675245,-1.933320781607751,0.12079693747750897,-0.08022270943509761,-0.24877695168534225,1.6979426130613684,0.7582294508889114,0.4573171423209888,-0.20597293053410265,-0.0260613792908726,0.08605567252405405,0.7711680245056983,0.7285945267089766,-0.09140686806460231,1.286379354021938,-0.7020589653857265,-0.7724559107075653,-0.07632822284284323,-1.3850568851125546,-0.4624225077752085,0.674998747561538,-0.21639150098164345,-2.4706462771652826,-1.20074254163094,1.9871007791946862,0.44853911001616364
16,-0.80025667759005,-0.5270567178667684,-0.1435046388455859,-0.10312505438943045,-0.45703885184263005,-0.18337992744806644,-0.3928069054931437,-0.14377517779699148,-0.22361260928388815,-0.42969473147296705,-0.0890138445527422,-0.1599696224948595,-0.04241610795127545,-0.21524610660070642,-0.1588329523046648,-0.20543665828041882,0.20619507783395066,-0.23302935991336096,-0.14465181482998585,0.26536048604795875,-0.2233031314652863,-0.4303587130816306,-0.059650087148774504,0.2857175880719817,-0.03843297227327031,0.2919049086273361,0.10925054261849353,-0.300439980370181,0.17022102478917014,-0.2616207983437456,0.020969247086623906,0.01487666276210999,-0.19308197155082643,-0.20450466263418093,-0.08421461696559673,-0.2524691821907691,0.03021022826429799,-0.09079386557112508,0.03440776164713966,-0.0576296231672189,0.021294068020046977,-0.00405177604097475,-0.05809059507863137,-0.012371179076758014,-0.03964460439442694,-0.030898394175379127,-0.022955462572523545,0.012877421002168784,-0.06437628578817522,-0.19125744225116317
17,-0.8252490764397181,-0.5032856294051932,-0.1259482119374499,-0.059472045073559486,-0.43811621516764154,-0.22340638351267472,-0.4130683211268991,-0.19473247277579067,-0.11899702976244877,-0.3209342923338744,-0.13132981864909868,-0.21657730534984196,-0.06262381591332808,-0.18986113752556918,-0.14878580962092613,-0.14982386741051756,0.34537731049108866,-0.2462036873379568,-0.02772843910848011,0.3271093602595912,-0.2850938825691936,-0.3780969640606551,-0.1998552644761374,0.1778554861496611,-0.13362806510364808,0.34594727408242026,0.053011652282338985,-0.34049663374552624,-0.07234358387183744,-0.41786582461965444,0.0029782926516865506,-0.06715975528022217,-0.15309866567573968,-0.3321727944745073,-0.07186215169309944,-0.1729132262733355,0.19249522800368818,-0.030711770376269938,-0.16473967980315657,-0.13023337345592234,-0.09169613805896329,-0.10602726042921808,-0.11659323314310754,-0.04544278027550374,0.021053633642258957,-0.060045479187201455,-0.13498308655423175,-0.08851564526893217,-0.3519944989721233,-0.5107831136639794
18,-0.7954596879641975,-0.5282893182455849,-0.13709525326805583,-0.08775806203963948,-0.421578530309501,-0.16197304907877824,-0.36624789911807265,-0.1324113501083429,-0.19886180231854025,-0.40721044708491844,-0.07715429601667445,-0.1457605609700847,-0.03601515347722384,-0.1785533076941369,-0.1385124917091366,-0.18803467908130286,0.18040804955380427,-0.20006223707314533,-0.11572877033475008,0.2546938685075468,-0.1830301309611482,-0.3985522092032932,-0.11879372324043042,0.2215382274111394,-0.107775896512939,0.2630810333673507,0.07789351689993866,-0.24290153376373158,0.16590331672211633,-0.24879692712010643,0.016456940208694964,0.007179998418143704,-0.11767089536783448,-0.19655619078058897,-0.07748903016024408,-0.17991413936162168,0.029518020407473252,-0.06307925299706665,0.03466765189764069,-0.05929458801990632,0.02270621419322313,0.015445977686265681,-0.013194630842991457,-0.11610364367443084,-0.06808313325295987,-0.028696511968285227,-0.04525308856583163,0.036804597666911056,-0.026895000356672513,-0.15842472529104804
19,-0.8257787131423158,-0.56730081585657,-0.14953381854993547,-0.1060345319884615,-0.37764436031808607,-0.06239264190539162,-0.30180438850406494,-0.15703648335181183,-0.27037368497565134,-0.20917538161433072,-0.07021882017044327,-0.21671238032223714,-0.093542129472414,-0.23952141643969324,-0.12363343393204082,0.3086565553329525,0.013450786898968496,-0.22403412263551042,0.17080708926869712,-0.038054197336246515,-0.012739065720472,-0.6002355392136893,0.13786204601033997,0.2102461359568203,-0.10695146948295119,0.12887105107114175,-0.062459191670074216,-0.5956697528906371,0.10329119617566668,-0.5092655420282525,-0.27328108501079196,-0.3472934322987575,-0.5069841471847536,-0.8862179235580018,0.13564926720446677,0.028145495759556646,-0.42678767014421276,0.12589057208422508,0.3400383829333569,-0.5128425296125099,0.05093848061261748,0.08112404200168359,-0.16177496009718287,-0.19140802513454658,-0.23213153330672612,-0.21727886838098623,0.23867592748995672,-0.29228768585615755,-0.04046471914231571,0.36202437122077413
20,-0.8272241858440317,-0.5602174669266908,-0.1557647148242472,-0.0583148557844744,-0.4923021840293369,-0.2194646398114468,-0.490377710290461,-0.17748196939123415,-0.2040789206040409,-0.48626766052122633,-0.11087432300007113,-0.20217254673126844,-0.050069865189024,-0.1885305922813899,-0.05185411204208827,-0.04914747779089256,0.3166596076306331,-0.2707066717805628,-0.09682236237095741,0.349206802043456,-0.3166218951570833,-0.40312296961163907,-0.021754921309311514,0.16894796918571434,-0.24612061210098185,0.25574865590294416,0.1827175807073594,-0.5400992576808695,-0.13283642274218194,-0.48342783922911936,0.046458592261087325,-0.16665774414302378,-0.18912300633884457,-0.33408865956544037,-0.12365140506030826,-0.2146184657005878,0.23108404566010077,-0.1962092296720969,-0.17406013883841673,-0.2092039985702233,-0.09334628007667,-0.07153900559607372,-0.03320702482507788,-0.12430629410719884,0.1576018077038169,-0.05404389919037269,-0.119596716157992,-0.24406986209161857,-0.2246926145246901,-0.6098793754716072
21,-0.8629210044481859,-0.5987846282747302,-0.1686562933996149,-0.05645733074112533,-0.5313808354722597,-0.21636492578705935,-0.5126212739042022,-0.17261185725110442,-0.27564489648675883,-0.6015977650346939,-0.06404298279384468,-0.2158782223526083,-0.031390481179939304,-0.26198253479710787,-0.1341699089327042,-0.31784225924730747,0.2841117418479403,-0.19933670716628168,-0.18118054824040347,0.37254609050650156,-0.33229230738746135,-0.6260125739627613,-0.1574156024417066,0.3454573499866045,-0.31602891049944504,0.40809434877497724,0.25161572150021894,-0.4162720007690868,0.18407913025360545,-0.4326757298860119,0.1084999463746164,-0.1515006471840491,-0.1802958574448517,-0.27033804455339594,-0.2335546359284426,-0.24890208928651508,0.09604996330738327,-0.18407531925326542,-0.018868340753198504,-0.1912205804491284,-0.10575699619200181,0.12180642211381211,0.03201792526360761,-0.4669863999884738,-0.19142586325974656,0.15218136753373968,0.020325840177778273,0.10891609993327361,-0.11612096395989643,0.00014756176055193745
22,-0.8399818070866008,-0.5478786074796723,-0.15561713031375052,-0.10466635615223552,-0.5318441557325873,-0.21618801533362703,-0.4567708483566422,-0.13071684208270654,-0.23835267293086737,-0.5146702117813865,-0.1204070211291851,-0.17788643165608173,-0.0018979202078086817,-0.25788929330189464,-0.18248700988354108,-0.25922622207628376,0.2686189281938761,-0.2831300587233269,-0.07650131383503203,0.47479532306729655,-0.42082755635236546,-0.5253372204937318,0.33665343617591564,0.5986009541105592,0.47041504354771363,0.11323372756039268,-0.04861900629370472,-0.23987482376234467,0.13425462129672205,-0.24775456241206084,0.029721120784061757,-0.010211853694868324,-0.2383402713502592,-0.19231208111701595,-0.12758020341823947,-0.23990263317821547,-0.03810073337359175,-0.12007716821525682,0.08853937999897779,-0.1487366937688189,0.02707431761946728,-0.01696789629666175,-0.118563496514662,-0.00217322209750271,-0.04347707928859421,0.0176323785721847,-0.1879273815804039,0.0514979088178305,-0.06250940351853695,-0.2639525735363419
23,-0.781986141071501,-0.5069938621970977,-0.13163341367757783,-0.08227365821919329,-0.3784935119351382,-0.1497777632568565,-0.3160010281221608,-0.11538630205027736,-0.18317627118526786,-0.3453916631016375,-0.06489202311296914,-0.11862029977371628,-0.031615897447085414,-0.17136771567724604,-0.1211369350621243,-0.14640161905182947,0.14982208481906073,-0.1542304062081061,-0.10857528198884243,0.18697106419812673,-0.15401468418563133,-0.30881719652608924,-0.12089922377343656,0.16809224992091354,-0.09276885069150419,0.22476181732153888,0.06945700276846618,-0.21038884754406942,0.10777158654096353,-0.17622301514894828,-0.024505807262447284,0.0038252602011059115,-0.13190708930694892,-0.12761526553289154,-0.06866002138605255,-0.14299142962822023,0.0004166639884536069,-0.05647549234617404,0.03873117773492986,-0.03846976028769274,0.03296270220749629,0.00600325206068417,-0.0513953391981488,-0.04893679749852383,0.0040747052087150674,-0.0606556520021139,-0.04689084732347853,-0.034746577182027893,0.0068818426771496775,-0.11557343620166911
24,-0.9795177140224457,-0.6913563952629956,0.6830589477018849,-0.4171766402552605,1.7767778340034548,2.214260186013884,8.172977995923384,-0.4989611579047176,-2.405462386179949,21.879935722389508,-4.1893236767327755,-3.3651768984006454,-2.2347910001055653,-0.7297753336407523,-1.294929896954107,-2.270646521090028,-6.685978660052088,-0.10950601065180546,0.4331946519842629,-2.0218285624525256,2.531837884616141,0.41228528463512415,0.4111120124149769,-6.118868590429642,1.0912966653305984,0.9819480894989215,-2.127979916905358,1.6686804076892585,6.862619462216636,10.024779135160443,-24.103859787284893,-14.118789435117376,-1.934662302360054,-32.23391559676048,0.12268670251540331,12.017258834371589,-7.982218629363643,-7.624064009159163,-3.127117984475202,-10.205437282190074,17.744910557181843,-1.8399871593145523,13.122184646437567,2.9376532643881235,8.415507473460359,-2.4234582562672937,-0.13352419744702734,-1.9617122381858567,-8.094739827815214,-0.27617566361784934
25,-0.9227054793547717,-0.6940706038750728,-0.18628336406039922,-0.14019174630119244,2.20491146396507,2.157934725800219,0.9401583365189651,-0.2579314160598284,-1.1726005304797198,1.499005089249146,1.229744409621931,0.4429103176457722,-0.9311004339404892,0.5147603149590685,-0.7236773006007641,8.821466529002016,-2.3149778222408317,1.55037132996542,-0.9799255915241015,1.176310960719163,-0.6428067162026372,1.0426598004680854,-8.29939922993557,-2.4678042714489195,2.288315546739986,-5.929632283040501,-2.1519004048301293,-3.8944964026764417,-2.2015940527985376,2.9458010063052855,-5.581594535854865,-4.583437127030142,-2.3205142248396275,3.228472468781548,0.791153942869561,-4.032868855330103,3.635783786509364,-4.294166290330851,-11.522396766904027,4.896301847711623,3.7211777546718365,6.042435621229777,-1.8875733424978274,11.720262759419073,1.8705729049278776,5.109809546219495,9.854561128787267,-9.610344505953256,6.206989910565365,4.2162226244475365
26,-0.9763025244622345,-0.6870015518768661,-0.20503528013103103,-0.28671081193719583,1.0373906966414477,0.42590653691451297,3.1480388463768523,1.7042667459147358,-0.15765481337558995,2.0692864635521526,0.5903528484324972,0.3638997956755969,0.1487615901727169,0.14504383443453528,-0.0977972996906005,1.2465947056872755,-2.3887528569389977,1.770768354334162,-1.0326830089761792,-5.723381291117427,3.5115012987802734,-1.054410815353715,0.5080481586599256,-3.115079110811307,0.45182175849751316,-2.7663090991028993,-1.7951428565396335,5.763502159047713,0.023564057932387292,6.934958885506186,-6.199638817946433,-1.084009563540654,5.073810986109754,7.6215852697701765,3.054243684137619,0.2911547514920259,-6.770871515483351,2.1572769288163465,-3.903879093125426,1.1003346232695788,2.8526796694148273,1.1608737013525214,-6.866479859934103,-3.2906410354039934,-7.120730672278428,1.6140771602694064,4.761691735926607,2.1763941416367207,9.022770362563685,-2.3258116853140174
27,-0.7997620414644864,-0.5331901214123108,-0.139810531079568,-0.09190504701802932,-0.4383897229343671,-0.17295702762970677,-0.3725179010713245,-0.13572649402028014,-0.21462425535661017,-0.41948256894763225,-0.07877513182543376,-0.14353037309608735,-0.039483650789516,-0.20781487100100177,-0.14734836416034264,-0.1745283248253943,0.1908163732990346,-0.1932672221158931,-0.13991492790691645,0.23997413635221054,-0.1936700629113756,-0.3878741975235429,-0.15624902336175142,0.21997857806989368,-0.11345315067292427,0.2980134107992325,0.09518348249499603,-0.29165904929057845,0.15638465305569063,-0.2541810176157688,-0.01412660699943872,0.0006852062023139442,-0.17090535499583534,-0.16553620523362375,-0.06666208599366762,-0.12519074449515577,0.030590265331340027,-0.10947206131536596,0.06523034851472986,-0.036878923927608435,0.03553703985312758,0.007801507156951343,-0.08036429921091336,-0.10356192332491755,-0.06105014689220229,-0.0674917230839161,0.02781773240606335,0.032413336369324766,-0.01816189866479842,-0.09671248677178729
