,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
342,0.03889435592738113,0.004244499199593126,-0.016014768222849012,-0.05170343110221844,-0.013003683424453492,-0.026404446073661735,-0.04618463824995212,-0.015005959951162306,0.04052598177936654,0.023954005088217045,-0.057753237770498164,-0.028679009674543406,0.049238563362687594,-0.01891347349642212,0.008234070747123847,-0.01474191857372669,0.04343982382788451,0.03429812922954806,0.005421691800940739,0.009720377638857712
343,0.04721767335513316,0.024000022857138953,-0.054112144917167745,0.007870234466374438,0.04034164571966031,0.012010008542354605,0.05135129548165486,0.03984357970308913,-0.05806987750531969,0.03895100000889063,0.016488988383316132,0.016225304170740633,0.017342147536889122,0.01450068996163391,-0.06383965793316677,0.0030391709393313136,0.011248087603819434,0.041929695758300405,-0.032703317294305444,-0.027025453426757245
344,-0.06255741492174224,0.03427483301570821,-0.05899455594539678,-0.01712897692800425,-0.006245784938845992,0.030594135128618406,-0.01564593955370802,-0.023307843307589456,-0.048943914794946225,0.04362274101350948,-0.03180796389798792,-0.05664159565578134,-0.022407954001524264,0.036277942544543154,-0.0312618584778501,0.019584915146674424,-0.007245471198036732,-0.0569765000002716,-0.04147321715432157,-0.03357957368211198
345,0.04735328053948409,0.0026310544974345092,0.03172803348476823,0.024129101897994634,-0.03633631339669449,0.004951843312460907,0.021874562066915317,0.03426790321028677,0.0336372715657438,0.037544069846938685,0.04986725749108784,0.03786186940853009,-0.023386677105415622,0.060367634998365956,-0.038403055179223336,0.0517302425088443,-0.013098346876323266,0.009986666294371088,0.007251029666653237,-0.0016297577958751407
346,-0.030355061524804536,-0.05415530502789934,0.05855808456903286,0.05190407653854634,-0.046097824105623374,0.04173423575848927,-0.006239253616587083,0.02843143100247877,0.00833936514156462,0.023917911438193964,-0.038949419439358306,-0.02053735748563753,0.008367669638022065,0.026331066247358256,-0.03245220396550042,0.016890244049636505,-0.0019295160337538932,0.00519738840139214,0.001582666405461643,0.024592969483086095
347,0.02185157533778193,-0.005570389127213645,-0.05036331515903148,0.027125939487199695,-0.033520804640647696,0.00517966618433844,-0.0020834438389176458,-0.059098323453543586,-0.04581604124303028,-0.048531845067114,0.04368939391101816,-0.04940901579719826,0.006092781395491238,0.05167829670516795,0.03387023558021128,-0.022670972075393637,0.04993085792090666,-0.053001202775212974,0.015910185831157293,0.01058939586532881
348,-0.053359338894798346,-0.005753097580383134,-0.005348999200986072,0.01220210188704185,-0.010434037147897405,-0.011087750810484756,0.027924913729200963,0.03807111852218943,0.04066396513535441,-0.06125211447193998,-0.0015875601124450153,-0.05921311250888309,-0.033334911064613955,-0.05185452619426915,-0.023793754213948633,-0.024385467045091827,0.037684137025962454,-0.04717410055116309,-0.01864521103567602,-0.03154048110401911
349,0.0014256184795162065,-0.026238957680580655,-0.032894482180185376,-0.008578113428069115,-0.0024176076918686444,-0.012701230488019197,-0.0479891786382908,0.033004672283785515,-0.017188524970635593,0.049146580872951415,-0.05857326659007544,0.0568057288613813,-0.04353150623731899,0.003933554692782597,-0.0002762439444530639,-0.0011514504798274443,-0.03672528507329313,0.022025529383763356,0.009840658611782079,0.02320344310790478
350,-0.02988850664193655,0.06407126981055478,0.0026354865596093465,-0.04411858892625703,0.022499876592321652,-0.0014232357744567666,-0.004537159779910638,0.033333248691138025,0.010739505248074974,0.02112880837824415,0.04681325015343271,0.035873725736135974,0.039230781636901295,-0.04373065741857409,-0.026009607555618063,0.024601636023592575,-0.04412889515107182,-0.02767125317024732,-0.0580277552632499,0.010912155664186116
351,-0.05959576321800409,0.052542379690252626,-0.0018886701349955823,-0.012297251196938945,0.015805001725396024,-0.039540089464576794,-0.003186007125642083,0.04634603443809555,0.018026154082466814,0.006171023313607418,-0.01824401877635982,-0.047399280667021,-0.025508532097870122,0.038588800630051344,-0.0015596568419798465,0.008076515119417923,-0.022256309291241862,0.06214884179055003,-0.03547709793633227,0.04622515973306755
352,0.024424742372714078,-0.05454652080376023,-0.06164976774056792,0.01096937356107383,0.023718793093876134,-0.07717837645833911,0.043956801812236566,0.04993320420037732,-0.0038477678748922344,-0.04098677915781143,-0.024949997115241717,-0.05067862234084047,0.02437575476268816,-0.038454176400556955,-0.03410063486130133,-0.008040457241337713,-0.0546537587658064,-0.03843640336414,-0.03133534692292533,-0.006892964644020325
353,0.021885337782417896,0.047450645924892954,0.023181358313695333,-0.023065172164888806,-0.021243620058844604,-0.033292383715748955,0.05714070614844304,0.0067695472000277755,0.04921865420626009,0.015321762288328433,0.028621521887241336,-0.04037569311192123,0.011474254510833518,-0.051680662243269795,-0.017680077125531508,0.009840039431211074,-0.02673173131885164,0.027295590983091235,-0.022860531303436647,-0.04001181574545225
354,-0.04468157404853781,0.006971942376746841,-0.014119863330075158,0.028228084157400055,-0.018698652654948127,-0.04537751482129317,0.024930040987142604,-0.027246134200420095,0.004807046849189599,0.051280597698257074,0.05969350896712158,-0.02724202619651606,-0.0158573236217171,-0.006770125423386796,-0.019465949465413423,-0.0020475635239216505,-0.026109972578751896,0.02146348838755267,0.004896888931635379,-0.04381917334942137
355,-0.055087520576798235,0.02412620981154258,-0.06193195017972715,0.023610827843676182,-0.04753552699832505,-0.013561046598915884,-0.051893981733054595,0.02545409473771475,-0.05215372231971116,0.03339622016681988,0.03546377478819837,-0.00585712797272474,0.015328128765890384,0.05941802547735583,0.009705409825915825,0.10127201300977373,-0.04283534273956253,-0.04478819025311803,-0.017379864155167214,0.030148243061546853
356,0.04558849993273438,0.04103209258589513,0.04625426687443922,-0.03656596039031714,-0.0074979010506589,-0.03888034272664447,0.0022635447946958323,0.036608861725962005,-0.037958867366219784,-0.021790184699985483,0.002732667100588693,-0.025419650417670005,0.036671071528893116,-0.027901985294795394,-0.019927282740824767,0.03947994903354607,0.041319987064802104,-0.02172116744487479,-0.014645714727669134,0.06054373716513813
357,-0.05694011676794141,-0.059715358117720906,-0.02635389510727715,-0.0058322088854855375,0.05179382596470661,0.019983846419872272,-0.022051138470484413,-0.0030952617842852563,0.016005042895240264,0.04560165797012097,0.017148897240407246,-0.012737707315778314,-0.0009337378446683061,-0.03358752980639482,-0.008110097858109459,0.007691170964031334,0.003299219939830128,0.03182504678597418,-0.017723409361163442,-0.030130925283609174
358,-0.0541424531487292,0.0076526394822048,-0.010616397496746012,0.011149400651705561,-0.0017029247013207213,0.05127900649458186,-0.02320155209104259,-0.007929984167915188,0.010700190145498917,-0.01666560700702086,-0.032484837910057254,0.04127434499156166,0.006744864875242514,0.03583753214209262,-0.04595139577168114,0.024751853635467183,0.05370672869611409,0.027556302041618817,-0.060232268935745056,0.01316687924823857
359,0.035403792727355436,-0.014695308404649103,-0.04276234171334228,-0.024675920882059294,-0.054512326861367214,-0.01599719539872179,0.05083990774031386,0.043166438059278674,0.011453540971009459,0.04304759901176811,-0.030448036204425426,0.03911460952834074,-0.025991468831901562,-0.013010265951265868,0.013635257371515759,-0.018542532904834586,-0.025220459031508824,0.033084358966771046,-0.04535109659233794,0.02094189602158976
360,0.02195725430570186,-0.0463152097982574,0.019649244424861333,-0.02440438418358392,-0.0265525046755143,-0.018451687632624655,0.015522982935092145,0.011419501060482711,0.018049939510042058,-0.02117458952539646,-0.03326428273579196,-0.03180709927692733,0.030173373347649707,-0.046365064662024204,-0.017799385980118296,-0.025486096803910247,0.029606835735273365,0.005674744295954331,-0.004144776449963161,-0.055244605358190625
361,0.03621668861858647,-0.01835452443115814,-0.020384128095041774,0.04617162900440911,0.05280434959366654,-0.04551981006919197,-0.010093208617986724,0.0036459624809403912,-0.052863259431147454,-0.0036084335460386937,-0.039765449977689014,0.019818953322076217,0.0323357924236739,0.04841466527029293,-0.006152399734399886,0.03683527825871307,-0.04642352981485833,0.03726779218588685,-0.044654166656059174,-0.050242947433872996
362,0.0006769445150411301,-0.020673312402060325,-0.03445928374857936,0.027998448663850924,-0.004750469648940675,-0.00964566748937734,0.04815345669104696,-0.01210670787341929,-0.0015406952031493519,-0.010970185476206604,-0.049530616822636514,-0.059667300281937924,0.025355568783964853,0.01668286894777144,0.0244993581480573,0.030556085000423186,0.046426498306912006,0.0021630987975846507,0.04713144695989574,-0.04246550363428116
363,-0.058478039707735546,0.014020413900998193,0.01915220631485011,-0.019078339620846103,-0.048831814818435994,-0.034961748286671486,-0.018954569910255605,-0.0313279370272378,0.03558201480261762,-0.06085319712449808,0.016542460746501723,-0.06255810952080391,-0.005163890465887207,0.04351414165451789,0.011513875962067854,0.04835211534993052,-0.056601419130011196,0.03863219283270195,0.001761182780004892,-0.010217776953481476
364,-0.06088854602583412,-0.05542106497155183,-0.000704895410119325,0.04679208883996412,-0.008101513196345868,-0.02005170046968184,-0.05568811332205207,-0.017195924014427866,0.0015549439435365681,-0.002987972727370433,-0.04636797868565272,0.04369185961747427,0.029524000516905534,0.04417972749364079,-0.0330233870684338,-0.042236002778345196,0.053537833980864556,0.040945269199054744,-0.05142020168856944,-0.012761950872551628
365,-0.051172402608617926,0.041206462291246644,0.011739002513899763,0.0385874651840813,-0.011535682693428221,0.022121253832374416,-0.015634609985088744,-0.008045012687229479,-0.011486568727240076,-0.049263788023630455,-0.040327567592626734,0.04875963383963851,0.04974765670879005,-0.0009183027217395819,-0.05074590120464946,-0.04527931342915861,0.004769309752787497,0.03727031817870266,0.048627785095812164,0.013046630084240547
366,0.047321201714642595,0.0012433204824793377,-0.012326215486649996,0.026990645119198717,0.039187633391772024,-0.06082811709140899,0.031484018052465014,-0.0005583011729043898,-0.06181344273982793,0.004039490154828301,0.0010307731221222154,-0.02134893953749214,0.009823975344876536,0.005593982795446477,-0.06338148448484487,-0.0328566489445674,0.026285484796664,-0.042671827478465554,-0.01879209459498778,-0.0004076888833199989
367,-0.012057754407844104,0.003092496994567902,0.04406742779766646,0.0023194310581201253,-0.03843997662287489,0.006154725893393182,-0.04083710606162034,0.04349229386159471,0.04814293815003127,0.003965751638356311,-0.026481158601500836,-0.05164951641277806,-0.013889379906311224,-0.033481186500748064,0.004414414521241862,0.013493315777662915,-0.028504444156125294,0.038642890192857125,0.004386783797958274,-0.014007765614753639
368,0.029361488904356265,-0.05981168371007882,0.024479449989240513,-0.044116130375918876,0.0033867725789469188,0.04368075164260949,-0.01863575960909556,-0.009950690783829177,-0.024396439077651388,0.05048755678217027,-0.005921084669849166,0.008598195822057253,0.024174187101828854,0.019600181242573563,-0.020754549073661997,-0.038203746357769144,0.009020273315984215,0.04374324917506273,-0.062337623339757155,-0.011517655730042788
369,0.001367563505617535,-0.049307664555957434,-0.048995450869553356,0.03501274411033645,0.01204862070800283,0.04976040939360385,0.021787180722964802,0.005981624238467487,-0.012938989118312655,0.033047984033570135,0.04781521454348176,0.04363494494190451,0.008184771730185609,-0.048427741570646166,-0.05977972515196883,-0.017279620438894753,-0.043488145470879196,0.02332953352450397,0.00822176265986203,-0.042548404360689324
370,0.00470079432699347,0.03659709379664573,0.02894079838932455,0.050838576009289295,-0.035954153126571686,0.027327778235430086,-0.02175418104679426,-0.040489557100709284,0.037552882971218164,-0.04750517936840635,0.0501536131039806,-0.025908850001033937,-0.015313437156527067,0.0031710645290031502,-0.05504846472288623,-0.04028126387077699,-0.0464967041337727,0.0443811850428224,-0.011209329179316167,-0.003678375862795794
371,0.028070122610754505,-0.031085992292245252,0.01144625067752811,0.01641179460270231,0.05126180631401024,-0.025369657345446918,-0.025298129530625407,-0.004814124127650038,-0.04672564138775481,0.03818273528352858,0.019337525682618845,-0.03547164300475487,-0.010276948967902492,0.011169480783646081,-0.060688038735793814,-0.05871537753471348,-0.04879790500006723,0.002005961631803088,0.04387710797659992,-0.041627632722091745
372,-0.04130171576187821,-0.03194504071674718,-0.0381591906695296,-0.021322062936128504,-0.028218078374705708,-0.053783504873531715,0.044044725709056605,-0.009512169216784681,0.04071758489640854,0.03967125144869177,-0.01402258605745283,-0.008382472219558576,0.0252524936189161,-0.0463671958199693,0.013236437407288387,0.0017384034552065258,0.0494327515592698,0.05167071757130364,0.03691854454824717,0.009751658066712727
373,-0.054883899387818874,0.04670976429035349,-0.01583445626943405,0.027817726547922843,0.05136517738307598,0.046055727733459687,0.016613271081577688,-0.030469248873150945,-0.006022266087049797,-0.054322934330359056,-0.020600578628707178,0.03595782692604653,-0.03073877419633752,0.03430680603415614,0.019843805402815908,-0.009719844472449274,0.04926372633100282,-0.053127244621715,-0.0053169306244046964,-0.055460555351636916
374,-0.04936308988398889,0.013246585327184455,0.016158193724829982,-0.0012585406210014463,0.04203095116391796,-0.05062572881045615,0.02893445271688477,0.013896900366460307,-0.017200743568830473,-0.0013278695598169794,-0.023463896521361726,-0.022283511990706214,0.005599488672922563,0.04902138780506868,0.050126382106458964,0.030369805314311944,-0.0004862464485010281,0.043304112377597015,0.02747573118332922,-0.04535607212125589
375,-0.0280254290202272,0.04050382858327626,0.04353682498335312,0.013727878810572441,-0.05742345669001232,0.023420060616304098,0.03408968340711877,-0.002067161645437338,-0.0012090227178389863,0.03844416617085688,0.03178166227312221,-0.04680293219443053,-0.017306925441579784,-0.0363301432728663,-0.008555988119449357,-0.057720757238046976,-0.02036948527779812,-0.04864228744253817,-0.06322925742613791,0.03287642478601627
376,0.030289043831108493,-0.020981568376935582,-0.010297045814227,0.03627674083194218,0.033762204611667,-0.032344817149714045,-0.055971752575948996,0.04486088589370021,-0.05686471290851115,0.036966146963064155,-0.0022151984340790278,-0.022278671464492944,-0.005108675928834614,-0.01606883850918574,-0.04769006053449652,0.019780807537836904,-0.01940605014977083,-0.06394267526608814,0.0021940071228367703,-0.06323121852132121
377,0.047652253188448436,0.00796897139208134,-0.054424875799556426,0.013064745831525863,0.005193653989654147,-0.036848926508584595,-0.007220130820930165,0.020340753662206484,-0.0018297879800780038,-0.05312586006018867,-0.05813002667057006,-0.04020924124258452,0.019721825492335896,-0.03274492775601118,0.051613131858102464,-0.0004968464651086121,-0.048046384684676514,0.04641254924115384,0.019511143150653353,0.009763200983146744
378,0.0027311866319758593,-0.004109994718296586,0.028899806465362724,0.029363642116928334,-0.048467480072644294,0.04540189709531062,-0.008320199672948003,-0.04260306096999335,-0.00808382902070996,-0.04462228844685177,0.03493493587944709,0.0146216342923865,0.011338867887631816,0.02923603506328186,-0.027979532330395015,-0.03257385924205323,0.03861455431668366,-0.0442961574352878,-0.06059198892791008,-0.003906104625036259
379,-0.007171355861157811,0.03952875516781698,0.013911201719236776,-0.003819566988034197,0.013035103899378021,0.011362695863772442,-0.005046424572340732,-0.021440434041223654,0.05147599342265236,-0.022742816610765517,0.03197768651074924,-0.001343132293115616,0.0035991382951465235,0.009698804814835755,0.043260616019681376,0.033682363178518186,0.01103718315305423,-0.058474573572475645,-0.03463264933020199,-0.008427924474575925
380,0.03771795323995626,-0.018007544579741356,-0.02890324973022041,0.05171080120360311,-0.06235463759453983,-0.005126900883049455,0.024685281803273007,0.02908508130582492,0.0457331651044829,-0.00638091348216614,-0.0378047384463922,0.02468901371478441,0.02364737808585053,-0.0008955785486121014,-0.060188000664922865,0.037280953860822516,0.019644692604790858,0.0052422166275941425,-0.04956178016581739,0.0023797179510217895
381,-0.014412601782700197,0.022963972655063208,0.02578671157500442,-0.050041408500004166,-0.053027636249164144,-0.026631708081968845,0.029872191269446298,0.004078750312356593,0.009029677499091773,0.007346412990562855,0.032795705288639815,-0.008392029694625814,0.023468583282093017,-0.028309739923631484,-0.02251376492057992,0.029736759787906495,-0.029906099653858202,-0.060746188297665864,-0.006175892696824027,0.02704337470739312
382,-0.026390327322731052,0.0554176406290157,-0.028213994067506368,0.05360643323779152,0.028168943262741986,-0.0039668321400703165,-0.029972051433874106,-0.040311103710657166,-0.04039314540693826,-0.03664820023490162,-0.05278908232560991,0.03439427669791122,-0.03189767920505481,0.0017547224138869904,0.034889265255803194,0.034363906759112606,-0.01490234316697774,-0.04275439739302162,0.031864700693001693,0.044546557730777966
383,-0.031641056040238494,-0.0358544679154189,-0.0033798165525590574,-0.044371992853752124,0.03043463314286922,-0.06166174283031298,-0.020003817644908804,0.0014880065711792595,-0.03837270638555998,0.02117905328378231,-0.05061604737052245,-0.00100286571552707,0.01941590517589813,-0.052085343922012244,-0.029339267126101336,0.013234939543672988,-0.007409831517473194,0.04899063987539756,-0.0030632496483013407,0.036008650934224805
384,-0.026896991536703937,-0.05515675805511442,-0.000984543780018486,0.029579242210143894,-0.04460224791323841,0.008558684881710313,0.039350115316410535,0.004396377786593984,0.04142456944713003,-0.046690657818237905,-0.03160165740023014,0.043410765928433716,0.018369822323422155,0.001702878884390745,-0.04850600940277298,-0.00037646548269134646,-0.03347685981041402,0.024155623748444884,-0.05207957596398686,-0.027805400000667578
385,-0.06057276220359125,-0.028088133845518528,0.03363612235699263,0.014110940621190648,-0.05359699922303721,-0.01557319613722661,-0.0027468601811280356,-0.014553446227304333,-0.011484772421306699,0.02808354947044753,0.017837753167653212,6.721268890174094e-05,-0.015950873086903235,-0.036860526217198174,-0.04424451202403692,0.05595194396202857,0.056098419179855856,0.027058010667469993,0.046550844752777674,-0.06348732536243401
386,0.02034558600692433,-0.03339761639054395,0.002997362270111454,-0.040041013685610805,0.05668475268900305,-0.027389445070717357,-0.03756042195465375,-0.03384838763585839,0.026719411703511452,-0.024259224875146892,0.03956760061064199,0.0024364889826320444,-0.01007734533132827,0.01225981216759632,-0.04443478411048761,0.03960990495020102,-0.04839118078097332,0.031034851827569047,-0.035556888022637685,-0.06006365463825791
387,-0.05542660069745499,-0.0035863576981936887,0.016602695353725782,0.030463637746590562,0.04259254497911891,-0.006113208537003331,-0.007804067862778063,0.02266054158330261,0.03186198918741905,0.037199910182965326,-0.044895342125302586,-0.010623527606624626,-0.03091770623756114,-0.03491385595819561,-0.0033078191888568837,0.03678837106652976,0.05226913544713365,-0.019236846428676443,0.023513633545011264,-0.01598385307988522
388,0.05249671713210934,0.024201098348867835,0.03128966459137563,-0.016271383515248213,-0.03837736071654579,-0.03607162269061693,-0.006525284435704536,0.007659654700865119,0.041213445123369115,0.049714986034694646,-0.05491895543562077,-0.007080406250557478,0.007788892352107178,-0.014171122074652112,0.03174182001175138,0.007416614631845303,-0.021605008767439027,-0.036228383964885744,0.045624307372492075,-0.0193060480619286
389,0.047766355053782954,0.02453392667825854,-0.05371540539087342,-0.03775933892328063,0.04124876333339566,-0.001830969221659355,-0.024697953444316717,0.018157987486879187,-0.03335220220483743,0.048291316659811914,-0.06163877432331837,-0.02028547621599106,0.02520784952830646,0.025938055407457396,-0.004200261775794061,-0.010337862385106542,0.05260616042924053,0.042659191698655965,0.048252463587693355,-0.02578878064140955
390,-0.03923707397407569,0.05363079979848613,-0.03125711875540845,-0.030020188598609093,-0.037062689173216735,0.018662770190338417,-0.018709615939198624,0.020075763767387556,0.009229071724395117,0.0030457170277004546,-0.009387509978327492,0.014108070005328762,-0.04687592699296118,-0.04910646346723855,0.015447380172116946,-0.036931752977947895,0.02881631736756367,-0.03682304659531244,0.03381150282898414,-0.05459202816477956
391,-0.00807482906049093,0.030345615539076845,-0.02556535975949401,-0.005814499372492737,0.0034119346308186345,0.010065232023567383,0.02232429640695849,-0.00022338689656832854,-0.006520920237101928,0.014516473692725495,0.024188828712738433,0.00945501157271034,-0.007417554778537702,-0.016027611109758335,-0.022431878419806154,-0.06627150608148548,0.02198970981044404,-0.013132448399007362,0.013837543304607815,-0.05683747997009878
392,-0.005086379822817622,-0.055836878335252575,0.004898983128538406,-0.050716476863254645,0.04252963190802638,0.03737273010702824,-0.028215240790821865,0.014529648558575439,0.05126084352826456,0.0002466821879503598,0.005360783496895724,0.011047568162379505,-0.019129928827112144,-0.045972681404841835,-0.03828059469021254,-0.04825532829649019,0.03329982091034163,-0.03184376946095262,-0.0017649845886628047,0.006497612416154002
393,-0.004801337380745367,-0.0025842003659169374,0.0494797400257199,-0.026756739101323423,-0.007015519085677019,-0.024907507365705205,-0.003944044078983646,0.015908688323459524,0.020488179777828245,0.03733607707286491,0.027336542729965572,0.01380975443308064,0.024219512532556595,0.029690664046803088,0.05330147242576888,0.03985451934501478,-0.01860072926558657,-0.058297296512114696,-0.041321409719740625,0.0145414978167704
394,0.05207350594387207,-0.030643959184907196,-0.008640406135403924,-0.029203133247037615,-0.011964400913761011,-0.006159748787293753,0.03380706071977032,0.016613429135930103,0.0045212326128844516,0.008432082899364299,-0.016157096352144535,0.04212974710908674,0.012179717056225307,0.029732526271598433,-0.04420944213281115,0.007102398628999403,0.00401905387164045,0.020906060200634652,0.047006686570226386,0.008266506766098879
395,-0.048636042229854515,0.05067122006758679,-0.042668921036022,0.05316445164951365,0.01836400892590393,-0.03368681879092689,0.022857171447368207,0.02770029280495446,-0.00988871960150307,0.04907713112992416,0.00539865523003605,-0.009211868437948714,0.02482399515635338,-0.051120529784658336,0.025354534895892393,-0.00011189239962504488,0.05563423221138255,-0.0066794233963320794,-0.031544040037529864,0.02754044211249954
396,-0.024525685515577697,-0.03464330060988028,-0.04183592159443977,-0.0278373620002897,-0.05457603902115011,0.02151932989051503,-0.025997027973985138,-0.007859676677892316,-0.019636115879381216,-0.0460989188013106,-0.0004908421103877373,0.012803318447584843,0.01292430387591977,-0.013939627378213169,-0.040054572009392594,-0.042029558673758544,-0.05080832887631769,-0.02309889218937676,-0.03192872182758371,-0.005231437393580111
397,-0.04290228439145177,-0.05577330343223549,0.016565315895103197,-0.018206485285869402,-0.03855411612435812,-0.06644054251979196,-0.012147095640315238,0.057571869107007005,-0.0036196821184702396,0.036040843800988834,0.025327745613811768,-0.04395820301044198,0.06002527656557802,0.027245754244069356,0.03372716449304665,-0.02365302691300747,0.05328783534242806,0.003345725509588035,0.017511717776608277,-0.011004854428320434
398,0.03769035697355168,0.014825507322026725,0.04580505234555832,0.047685328576662876,-0.004352092678564719,-0.02264544951241693,-0.045134863827378,0.03864309786999142,-0.03735670289448588,-0.013041626652987926,0.05047602932562014,0.04817607459619057,0.012078084665277022,0.014360493006768362,-0.033602993455021886,0.029471602747022922,-0.027068215331202534,0.00440860883676107,0.00666642584631868,0.009980916499361742
399,0.03370485802865595,-0.05715642723835153,0.02694518933047235,-0.002392317393426658,-0.030627177175150126,-0.04871455301185172,0.002660197130206285,0.05832102316281261,-0.03151145817560649,0.007833647700402983,0.03418850322133676,-0.004545295615006228,-0.027829014030521994,-0.02979267466170898,-0.028977127766468762,-0.006012669120964558,-0.007043273048071727,0.02239296705174311,-0.06334979060006204,-0.012423157049300216
400,-0.028415540546642932,-0.032200998834147655,0.005764476297888289,0.046642487084253434,0.03449722806270584,-0.029737446166062116,-0.020954217607400166,0.03131685140172373,-0.052578630108625596,0.0176637778922362,-0.05320963529158438,-0.011846055919399592,0.00624881236045749,-0.02758182175141743,-0.002962672811939692,-0.033015055310425326,0.021765743747426385,-0.06272340384713532,-0.03232309126216802,-0.027887376484822066
401,-0.03699316727452212,-0.0005811155562406229,-0.031261828772046196,-0.02626383057650073,0.03658916550206556,-0.08468156630644702,0.012882069035691451,-0.0029690201769471225,0.032840213158165,0.024772893455980743,-0.03470824673167779,-0.03696291614645826,0.02921532989444495,-0.004106311921206658,0.023978061489424742,0.020719423756998267,-0.011889983769637682,-0.004764183909135531,-0.02793509850196682,0.014978400399547915
402,0.04484374251512122,-0.014645130328149526,0.019800991430604084,0.049352112181691284,0.00016468441317584002,-0.05573657449599785,-0.014102097615590349,0.025587692847163824,0.005579938497005942,0.008738739037230991,-0.011985487110160975,0.025361301188358974,-0.021495522260147733,0.014470738413234934,0.001566670232891576,-0.014513026236266473,-0.03336076146718637,0.006686256939991886,-0.04494356122437933,0.04609828345454901
403,0.04844710871243051,0.045679765452464695,0.019438782736771763,0.021507184615992825,0.030839600689383722,0.035624194096513996,0.04941493285161847,0.017833673535069365,0.04246812639793146,-0.034091719372336196,0.02935756432461705,0.043165669520122726,0.023702129322005133,-0.020116427292539513,0.023071414201927258,0.02537542566441543,-0.03366340498760234,-0.003675439962341923,0.019644700896660088,0.028120798370939778
404,-0.06415236840004586,-0.0386360297662648,0.04325970563694576,-0.030611766819933862,-0.04603167333944687,0.01635644454822415,-0.03985900773553518,0.043604928491202885,0.043070172120446976,-0.007154057833280143,-0.04888793573592865,0.04011608001521745,-0.02915647277461765,-0.020280032318068106,0.03290345072574908,-0.06258207945148211,-0.002578377120243745,-0.0359831115812207,0.040901886833872414,0.011090370644019661
405,-0.03198536516249666,0.030992106231943813,-0.013749179603589762,0.03716736061744893,-0.051625782768278644,0.01476417489328776,0.013565194704714137,0.010677526476681005,0.045923803218763465,0.007364801169474208,0.03793588536345307,0.013427852051519234,0.046110755194984025,0.04371270950876024,-0.006635163636281733,0.02091703420099681,0.015124401205321067,0.019495287892567315,0.0043093648856529125,-0.048430160053202775
406,-0.03083491012918835,0.04662304613154308,-0.0023395425067222393,-0.00903971627283275,-0.06573017334504859,0.022145850146627143,0.05349783524645677,0.05233367649050529,-0.037848010090534005,-0.04120020350138404,-0.05867920275973065,-0.05102558526374029,-0.0012530367606838394,-0.028933879925160593,0.01179341014564793,0.033117417870831466,0.018927810159692905,-0.05711076854559253,0.04896876854171103,-0.008165342762858737
407,-0.053667561869145834,0.007692548590739653,0.050187913972890755,-0.045381288735427835,-0.01857458678564631,-0.03349559195497191,-0.015560240669677306,0.013602951497639217,-0.021642504073033576,0.006237040663485197,-0.043440983195856556,-0.03750701146601555,0.0380884832237903,-0.04117691059290688,0.023496415387086213,0.005054499112541471,0.005356968311949228,-0.0006859177314039012,-0.003541356007351202,0.009182931907223382
408,-0.02996694670297444,0.023017196725007863,0.038652630945465595,-0.003002679954921745,-0.03589573360870908,0.03776248180530533,-0.04975011991225709,-0.01126842660102262,0.047545466617759234,-0.017691393762350616,-0.02580428644095404,-0.012314054376427982,0.028258573590521856,-0.0027117008812782293,-0.006656473446219335,0.025655944138076998,0.05135956662450964,0.04491548343761886,0.030951537703869016,0.022541537597201407
409,-0.04912167050520653,0.037436404998731965,0.032627491860886586,-0.028986755282818934,0.013734609367407795,0.05557816336903627,-0.03198731062784499,-0.022979468167797716,-0.020305289062169406,0.042763815469074526,-0.002952340751207798,0.011619004050001101,0.0403654145750839,-0.03672391746198268,-0.049996220860927455,0.03698828727150301,-0.03205210679005035,0.02883263580645198,-0.02243589150948726,-0.059454575530551376
410,-0.048592462304350395,0.0334772274439904,-0.006508338334743915,-0.024495082707215357,0.009966093780798196,-0.01534312555649273,0.05102703437765479,0.01312879192062486,0.019962155647767477,0.04490496795061731,-0.009816659989262426,-0.004486884911471097,0.028272507350670013,-0.015212653816890806,0.031465098731761704,0.0386160336683489,-0.014389466703921938,0.06291398613827665,0.017557813842503742,-0.002354224573013877
411,-0.05962981539518546,-0.013613640906002299,0.012319745745229444,-0.0015025905360741944,-0.011026232037802883,0.01740230713314967,-0.01088748494282883,0.014250537653810819,-0.0041321471819179695,0.015548590086254425,0.028551240715720714,0.025610984113261775,-0.027484173587087414,0.004159446441390762,-0.058173053103181424,0.04275886888565969,-0.01891219097672323,-0.03139186604542794,0.03734524798163521,0.02162110568435289
412,-0.059957524642463525,-0.03457660732950814,0.014842634884917345,0.015717564312181374,0.04820807091249722,-0.025533151644660527,0.04343858594354106,-0.016777543530647067,-0.02899955995688618,-0.05546397817806958,0.02806114149032794,-0.02478003975088819,0.035503779914447045,0.05038953986420155,0.02958042942206017,-0.060197148028705696,-0.022764938364440074,-0.025303525781751438,0.029926438102176742,0.030288609517401168
413,-0.005033374636026974,0.04605793714839121,-0.06593583098019558,0.03196561330730408,-0.03646998969822519,-0.05975559604225046,-0.05064975903940061,0.029972029215877365,-0.008514346311367977,0.043911276751681584,-0.029355251580257945,0.0016209371861822728,0.04968795460837519,-0.008047537845323558,-0.057505550003485194,0.010058487389997919,-0.04149540293526807,0.011442328415867885,-0.025218278688580807,-0.06479594354548747
