,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-0.053694259293968705,-0.002740066940144218,-0.05555015007684336,-0.029570979974533566,-0.05824614745413472,-0.06265581816082053,0.03500838332167698,-0.059177440340122726,0.04981088298835516,-0.030304793122889348,-0.03914277207775769,0.03777438500131118,0.03932210722696736,0.037473828552888944,-0.06119473882294457,0.00860058711192753,0.03358795070625769,0.03151066036714971,-0.0004292899558780986,-0.054445185284139656
11,-0.002752428123037071,-0.04563089121677015,-0.023901872907253527,-0.044868215877283006,0.030801161696569518,-0.04281494062352812,-0.039982294543663234,-0.031167209359362392,-0.0416385734180914,-0.01566257761636727,-0.05095369857776318,-0.046509547258107416,0.025233842037052888,0.0013373509894800198,-0.037935926666097484,-0.0014213772154882066,-0.04133320188569005,-0.00840397057420326,-0.028598218907894803,-0.04714127800283378
12,-0.0067758136236149725,-0.03844367610059002,-0.06107350409344801,0.005336867719413315,-0.012670946702065205,-0.008684975306422293,-0.05446673079573084,-0.05142146576670005,-0.005031615886525766,-0.045546240819853256,0.03051254903840571,-0.05211442859681759,0.012442482041177977,-0.03937471148765591,-0.026331928574110104,-0.01546498911022114,-0.022068449210944304,-0.027796000853295005,-0.059971041728911725,-0.03837171644596255
13,-0.0023370666639295715,-0.0023635891364135525,-0.024247575556156087,0.04260982315241459,-0.00932248449813269,0.01188029150222145,-0.057769933302500784,0.03654436269101957,-0.009034892059917378,0.03889134026839322,-0.03582792690502964,-0.00808789006900807,-0.05325591141706526,-0.03295236764377182,0.011602820692885662,-0.06066637861960714,-0.05361304200384996,-0.019795459433983656,0.049168900631592544,0.04533198362029523
14,-0.005307281588285835,0.05595369339183198,-0.030616566502086134,0.01199991447465059,-0.03157806001189636,-0.03008677230866177,0.005771553753391792,0.02634342801899031,0.042991617432697055,0.007848690380591912,0.017312390847955095,-0.02380160248678703,-0.030974798014308018,-0.04429109873360751,0.011114456638407197,0.0514919054652342,-0.03497798826742062,0.019861674691903072,-0.045016951438504746,0.03795214198461579
15,-0.02081609922022448,-0.03097867539422796,-0.0013436832987520561,0.002042127253338683,-0.005613786055468659,0.0070007493201608715,-0.05112714215571856,0.028007881430476507,0.03149878299290439,0.04244342553830256,-0.052617546260424294,-0.012856251650536618,-0.020398151224447457,-0.038103324186979426,-0.04960530290882119,0.026721550249065616,0.04113990352807712,0.03164781643299625,0.05202511363582118,0.061130996142206025
16,-0.03601948178436057,-0.04613307328307069,-0.03128576400104069,-0.04620037595006579,0.03622324296976484,0.013011686481955763,-0.0048650707518384665,0.0014987296018098353,-0.005004034026671144,-0.015493346137584928,-0.026446165113426266,0.03804632578932477,-0.03667097310458188,0.018446501395110816,0.008988280722724333,-0.01947507188153866,0.026217713534212695,0.011216860534072738,-0.03886059107750704,0.029249436210219283
17,0.02307886077068074,-0.019235458620274818,-0.020382051243554224,0.03218771852158836,0.01026449079171955,0.0021008109123514932,-0.001046782198441902,-0.030368249347750755,0.03838627040219334,-0.018276881525713856,0.03682662337111002,-0.033796846072375875,-0.04853310551928203,0.04143716320785915,0.00042973367412841424,-0.049209893847358015,0.048832096344965124,0.0433418603006233,-0.04195323110514006,0.023994591024351093
18,0.04033300971271599,-0.05357171923646869,-0.060714865678287835,0.020555135461533022,-0.04853891106968317,0.035535809293813544,-0.024331765628125473,-0.035855542582222434,-0.039311581622759245,0.01073402373593464,-0.04160788040329706,0.006279360192231843,0.05401895872440187,-0.04067878755522929,0.020160262661282874,0.037590015355205876,0.0442348868753264,-0.06427100576801617,-0.05665832861819375,0.008086189775704597
19,0.027800078170832885,0.014259416340828836,-0.059700925973575604,-0.05477216325555905,0.03136869535611937,0.018225608750315318,-0.020639838685336337,-0.013391741346063427,0.03362324455399554,0.04272890760765363,0.01135005695219635,-0.002506127880861318,-0.038266132677248266,-0.04442658904061397,-0.039878768541886524,0.043211191562481294,0.006331050531881552,-0.010628228537606737,-0.0180792753073121,-0.019643395047522744
20,-0.006288966782518152,-0.04302863062360346,-0.03709449146012224,-0.05657623901452157,0.0032744194756694363,-0.04055583171143294,0.022067068100399483,-0.06059996615240966,-0.05072598854613217,-0.031037026547651853,0.03810474445691453,-0.014424733374753194,0.029011719393108742,-0.004707346058421462,-0.023496080088590044,-0.01563486201331484,-0.04446795416365148,-0.06291815072699275,0.021943087677969417,0.0012392105232616932
21,-0.0015960829810861537,-0.02126305042058422,0.0381549883176165,-0.002858183222256306,-0.0385771505774395,-0.033247420855019784,-0.009203755369826415,-0.05272962620957316,0.03133242817718755,0.010184246610801454,0.051020222012753205,-0.04841722990247564,0.051396609670713515,-0.022762626256264323,-0.06250889150792222,-0.04238696628906146,0.048355094348660754,-0.01611995855941539,-0.051980266246062314,0.021907597058202145
22,-0.03825735238966606,0.007616792499883701,-0.011497241807374518,0.05080929943966983,0.014535583908297879,0.04055717724106201,-0.0170120244096493,0.026504612608952025,-0.05747166743273488,-0.024599538600720946,0.0626347469235821,-0.0263664573611414,-0.038984844554939106,0.017033891941851752,0.04649167055659949,0.042599775110538016,0.01809437554546711,-0.05475600649992251,-0.011455105055027,0.04706969531559901
23,-0.03145089287446256,-0.05075544930134676,0.027364716960774506,-0.04322202563857684,0.015553142287102544,0.019508172346162273,-0.05714533429378261,-0.049222408530190144,-0.03586476324816826,-0.06107518282232548,0.0020063427425495843,0.04490390923999561,-0.02971391233701494,-0.039110279281650034,0.023875117332033777,0.0485036803580546,-0.04293785554830348,-0.012010626471952546,-0.031957925538240596,-0.02747151003871763
24,-0.040136325408941416,0.03410914402144281,-0.015818241723182615,-0.040654102745764635,0.027072229037684834,-0.04920036172190648,0.014456514265188205,-0.028410692474057607,-0.04817542091352759,0.04846213871261193,0.046341335366904275,0.03975619904672883,0.04691143180563061,-0.012663541142094094,-0.04776265749675346,-0.008073607238127964,0.03119148917308771,0.008975881007234943,0.014161492887190272,0.054468677666791976
25,-0.05303119899190958,0.004337525951070569,0.009757403177127269,-0.056152343876305376,0.0005103166644598594,-0.05327746449937257,-0.006737172797621084,0.038878895575595096,-0.03807232444779844,-0.037681587824757,-0.017314833759064577,0.028149810089000273,0.02603150742143127,0.03945751747592574,-0.005489462349996591,0.041931101037789194,0.049963866342269334,-0.034739309723884136,-0.03770792666319624,-0.04706844894432392
26,0.004896678045627788,-0.061629825607328735,0.032317079660939725,0.04722032756163178,-0.03313102531402611,-0.002353846792055156,-0.05711955899654381,-0.04470447239033967,-0.010829794562097815,0.019141274464761732,0.026997850139069607,0.032336464324159625,0.012397099341127003,0.04579874681860394,-0.015397431094485626,-0.0581621177415722,0.02141350121626643,-0.056808795960490745,0.018041842289832116,-0.01908681419923115
27,-0.05862888103897279,0.047753124679807316,0.06311933070090225,-0.010636444693544007,-0.021981559121586336,-0.03459856004241652,-0.02379011660976291,-0.032552280484830255,-0.035844432037629353,0.037298751293442345,-0.049372183927060075,-0.05170936116452632,0.04319954082435877,-0.021926521190438503,0.04484078124319867,0.0432430204243437,0.01206681634396195,-0.02997598024401807,0.04593763067854674,-0.013836629435891732
28,-0.04299303916610153,-0.04076595713205022,-0.04529697858810374,-0.01618491238428656,-0.05795476724592442,-0.038287681561462575,0.01925146488390894,0.04664172770922459,-0.01975518857935959,0.043688064095147194,0.017157203495483015,0.04050956499951211,-0.05638632153998855,0.0347797809089241,-0.02826911870598679,-0.0639822854504587,0.020141476952944028,-0.04096293469315535,0.021483848026664216,-0.05604811915814463
29,0.024524215487708494,-0.015899565943533436,-0.016415160037588458,-0.023621757467905926,-0.05867627888861763,-0.012574432028150595,0.03766273396251309,0.036474047521287134,0.027037004920755135,0.007599322232518081,0.031638942423489434,0.04543750409790109,0.03814249279731037,-0.05955576950272769,0.004014361774088625,-0.03469368978702582,-0.013298374737896511,-0.05174661469466988,0.0027132333764400877,0.035651688069528
30,0.013002139234827252,0.05079894877312353,-0.00471335261117135,0.008805046865902577,-0.03028337321144707,-0.02415659608786254,0.001987458662380537,-0.049309794535487186,-0.03269741540130735,0.0008087316955845693,0.006477638547089053,-0.0022156814660024755,-0.045646635512884615,-0.0451538515320205,0.0069891888123098335,-0.027356589750246407,0.00317720659371765,-0.03812292963522809,-0.050128051326134675,-0.033580979811054096
31,0.032535822744998735,0.011368972095101704,0.03434324328173031,0.028015135101506394,-0.0429556481821285,0.00455315227245158,-0.03599640379866867,-0.04207375581270937,0.05575850999361145,0.05227894001329793,-0.04840153714707944,-0.0595277358880677,-0.05880147657886963,0.028362528200401787,-0.01852208860788044,0.021437834094440035,-0.026619178388241432,0.03293973672799832,0.05649789381202545,0.024485658558664757
32,0.0037926578235385707,-0.05106104060204162,0.010316981524562719,0.020249913077112977,-0.035577685154647626,0.05402986948869203,-0.029143564511205335,-0.0033438520081837553,-0.027489174200983353,0.033631897487428744,0.0003036927172428256,-0.03048655843036683,-0.007552567214298458,-0.04664338250436345,0.04919179558068854,-0.000849606499883404,0.03543605289528871,0.051271485231128754,-0.030529708265020394,-0.016879924392396415
33,-0.002408056812562469,0.016047954899123425,0.007009132502919724,0.020430537968301743,0.03655552739657348,-0.04676954482276394,0.01082953415551722,0.01211085084203773,-0.03063911973291619,-0.045023797955092,-0.0012843365109703204,-0.013434300087873056,0.03314565542404085,0.049138871851103154,0.03197109644124151,0.006782907825190122,-0.05873430487873202,-0.0072832471047408216,-0.007876767035801233,-0.05486155901633942
34,-0.04289584266426712,0.04793009641615388,-0.04464335064131655,0.001459601508486415,0.03465332584144323,0.04362657101934518,-0.02813744304448781,-0.035330714365678716,-0.01620387676987028,-0.04258453949275364,0.016087348896384544,0.0032959811282764874,-0.009101704723176033,-0.024141339325297037,-0.010264748440698012,0.04958235721402414,0.01994858636826452,-0.02329642475047984,-0.05723096879449851,-0.027571971103226494
35,-0.029668910778602703,0.007697906012386344,-0.00791955732793196,0.02234368748274178,-0.0029213998337540357,-0.04960828288002525,-0.026810567681753186,-0.04764229901212359,-0.00011556880610350808,-0.040993345613742176,0.04934367502604011,0.004296505433701074,-0.049523059180506285,0.009148450696581916,-0.04851392170599971,-0.056326084855912895,-0.04045683621515887,-0.02704908410488533,-0.004229813877314953,-0.023448722156862757
36,0.023073029097101672,-0.0075700606860958095,-0.03302463315652205,0.020553965270355645,0.0002116064246535936,-0.03998612200478537,-0.02616896824486962,-0.0144439644051475,-0.025628093945860624,0.051807305632302465,0.05949666207699325,0.035887599323894334,-0.05493739893645284,-0.04655505788889394,-0.01676808704398214,-0.013227648253172035,-0.02755031988874309,-0.04985242195890069,-0.011718459157015939,-0.025435728458150317
37,0.04775329951146647,-0.0013870583370264636,0.042151322744837266,-0.04450059899013177,-0.05690441208476506,0.03393031033895936,-0.03441050431063507,-0.05698152697926365,-0.00913080822048611,0.031207953236313854,0.03493323582853772,0.03236189804565029,-0.00987885872597364,-0.02248633095712239,-0.04346766321504769,0.026199759940209292,0.04683658483946027,0.05052464595233242,-0.04367310555526131,0.05761595532920683
38,-0.050030046265012694,0.02611297647968846,0.053847914625515844,-0.0012102002412562184,0.04848455888459935,0.028568469496834385,-0.049367214063556035,0.04410182170430577,0.01893418964464709,-0.026296714967463976,-0.0059003501938623,0.0418521201126241,-0.021019910829651604,0.020367711836300904,0.009687857844436007,-0.007411271442661475,0.007531553423087411,0.036387926897910323,0.03197837005681633,0.01458047736683233
39,0.015203620942591034,-0.040405951011861174,-0.014587188252829368,-0.012306348443396052,-0.02440275752959913,-0.05797862178865589,0.014898140887661832,-0.0011039274379349832,0.00460444399598791,0.047064838352769485,0.011335069101970673,-0.05808113767975111,-0.04798519197577847,0.0010194741474918042,-0.057192261539901035,0.004909250812198153,0.039105754242379345,-0.0624272166652656,0.001633817528858192,-0.02297880263218356
40,0.0019508884844012609,-0.0482953915322129,-0.0035677543284629563,0.0017175194444073688,-0.015836818654880007,-0.03804315115112159,0.036661751729636094,0.011661889987261568,-0.057531885887387,0.03186985060847788,0.009721735170850539,0.03924921461976034,-0.012123781171700248,0.05151354071331947,-0.05285356064640183,-0.01257730278879848,0.02416661505461445,-0.04111099751555295,0.04824967625622956,0.027358110849283607
41,-0.03343377134589348,0.04339577624168585,0.04462496275840897,0.007653842284286579,0.010669963510032281,-0.024622964791077256,-0.05432966860058574,-0.038505768373413816,-0.002349016654709493,0.0272492942033333,-0.05791188971127643,-0.019146483920563995,0.030377917620457422,-0.014207573252810404,-0.019874929552779946,-0.03451396589760091,-0.015793658171995916,-0.03954330560911277,-0.057908472436374966,0.03233396937349935
42,0.05165472486210099,-0.0008905636204184399,-0.016354464771434683,0.0488367770854165,-0.005317219594011575,0.06040475696975824,0.014753474018376442,0.02702013037343236,0.053570643289211996,0.004261579580434471,-0.0415662077896574,0.014479785583741068,0.05068258875148351,0.0465648494088436,-0.03718606799913331,-0.030303105061407855,-0.037487858269667176,0.04313308501540517,0.035828935782868776,-0.009645956675173642
43,-0.05498770877003381,-0.026680985566654193,0.04327096673457039,0.0359031313843171,-0.03394409364381202,0.043736370876558295,0.03414799727054063,0.054061076080146465,-0.04241581755047551,0.009214930580208924,0.01616575696702006,-0.01966572445545081,0.01573966351646399,0.0001688140252789832,-0.020591270570541984,-0.05077837343460921,0.014646856280824827,-0.012052814138818486,-0.0356225928971329,0.016711433995030202
44,0.04972265635129338,0.014819779958439243,0.024087995570709286,-0.019128484383260362,-0.04954240905654234,-0.04768990426779258,0.042644440083876294,-0.011452806618797325,0.01018838373955707,-0.055979326187053466,0.00014524500624856163,0.01798040170479138,-0.0484493110629567,0.005373625840497866,-0.003798461283610197,-0.03146573293891403,0.04666089035183619,0.042717190409174675,-0.05194325110128662,0.01055512335115522
45,0.01522406806811403,-0.027919977198706394,0.03948881580241977,-0.0482930750507375,0.021676858697079655,0.00467476606581545,0.04166783661567023,-0.019796356833109725,0.04213091505603787,0.037963704418954206,0.034596592477028815,0.051618603720864624,-0.004444314793704519,-0.04945010998881705,-0.011844615379577246,-0.0023083091892399875,0.058880070716095585,0.010345826218540721,-0.011951854390908248,-0.04528489898398151
46,0.04532493220343426,-0.04960226390575917,0.008794020952170167,-0.03443902122745717,0.0246585456785993,0.003940156405311378,-0.05382659072579143,0.03378344235277324,-0.013283509259906982,-0.022729171814885436,-0.05880318430938766,-0.03695957737794858,-0.04921898421211121,-0.0023631726272454593,-0.026605433106994928,0.030906756493457786,-0.006216002557940127,0.01005145933097471,0.0077810156948636975,-0.015231382265942752
47,-0.03222545702430038,-0.01364061284251629,0.0501316039816385,-0.062035323894703905,0.0481048077109079,0.05104678221402577,0.035318826030844006,-0.060929188577434214,-0.03873052386881983,-0.04246684017088428,-0.024293150065983996,0.009301202523965263,0.0010307716994016483,-0.04328900504173816,0.020256056758392996,-0.05252585812446472,0.05220894643115381,-0.06407001781476154,0.0352007295588981,0.04218213761385835
48,0.048606422662469013,-0.036315253987973646,0.009544475645746847,-0.0041886937086727544,0.0423410961119432,0.027293479733819816,0.02525625427281698,-0.02263266974385999,-0.04841122708543413,-0.000574951100453674,-0.017436547132948062,0.058306692424574,0.03745240115144432,-0.0029029774288608723,0.008217487076485827,0.009474964332675133,0.02431106750142377,0.004372552436337495,-0.03813011359378097,-0.044781614733694484
49,-0.022201588870121688,0.006789557259028381,0.016531671622256758,0.04919125606686595,0.030384574992378486,-0.04601538603924393,-0.05653129416062438,0.011395464074004468,0.012523157042541493,0.04290764487618934,-0.0017726746677548676,-0.012762451672036651,0.02111485384069429,0.034104804156197016,-0.028956408760565752,-0.009752275502447515,0.06236840469460144,0.04733461043569438,0.03410761324849384,0.02596453808949982
50,0.05361598409422747,-0.03790614974431445,-0.043091665714741524,-0.011306890871033473,-0.055820004104421304,-0.004911228581273512,0.035653091582477446,0.009206322817882666,-0.011565219281945517,-0.022158884438709513,-0.061863804038760586,-0.029265539629035813,-0.003932531045043777,-0.036434334730829195,0.04740842148104454,0.005143961157994584,-0.032090737773857334,-0.06090126007723557,0.03210527494730049,-0.0379993563637957
51,-0.019952190187453665,-0.005937344322560409,0.04045610637316552,0.0478364828140412,-0.03061578875411171,-0.03530131926183963,-0.04776882393113944,-0.05447090508602289,0.06207902768143703,0.047768859244203404,0.005525595544576693,0.04404405325141715,-0.047218295369422424,0.010092409509277077,-0.041732763507853515,0.01551028394223703,0.019813049321873312,0.036851589375792866,0.0440441152549236,0.04899735193855004
52,0.0011989960768650817,-0.027934851865167348,-0.022015376306428896,-0.041570612460490444,-0.033125746506166315,0.04737767092887809,-0.03855593039169672,-0.06259749993607842,-0.019642706891223438,0.03702162995537732,0.005406476307832627,-0.006395037713441693,-0.03599911180155516,-0.06293501561052588,-0.007165343716670173,-0.003626327758440765,-0.04290581346115702,0.04764506337796794,-0.009959584319354144,-0.030279978775673195
53,-0.03218790273710552,0.03378582855067651,0.012349960716205947,-0.04205017586496769,0.01298475744448088,0.052129336667509005,0.0449510755317268,0.03731700939901414,0.01868844453001271,-0.046713684629800085,0.03718657721097557,-0.031561799702457226,0.027681444277576142,0.027926212838239692,0.006197125442833597,-0.05347648697565988,-0.034766247626437326,-0.05629468051186382,0.01531659933301688,-0.06536344488729501
54,0.0012410103138160817,0.023444490803888687,-0.008684281337713987,-0.03918176833211443,-0.06388592117668486,-0.05411427895763975,0.010485050002607918,-0.022613428076733284,0.03327652507860302,-0.06052404278682051,0.010933407945560946,0.003316346217566488,-0.024556521554930894,-0.03775148790880918,0.018366342942857744,-0.01031218865795518,-0.002675653887267122,-0.016287013900290304,-0.03611005083284783,-0.0021290529139362377
55,-0.06613165355383209,0.019264766936859797,0.026543807272223472,-0.009969846950399075,0.0323241566662262,-0.03025333887901977,0.0250540348572497,0.003726551936357705,0.021410424382143547,-0.02389145354934366,-0.0542639010221647,-0.05390909043334355,0.027149457332074255,-0.005875509277771286,-0.01948997889398307,0.02559965108322585,-0.035204878507667695,0.010290304566957906,0.020412616797370775,0.06023326364053378
56,-0.004958390144420425,-0.027866376209225434,0.011061982413489152,-0.06019941684111953,-0.05543595992007606,-0.022216252136446808,-0.053573016151396195,-0.031992525443204564,-0.05950703134371076,-0.024834182043417984,0.031011235847068302,-0.04237050986261544,-0.04126538788658916,0.022748893408308726,0.03049211030393067,-0.06390035176302894,-0.005893043203955639,-0.004968151711387586,-0.05620777294328747,0.028715918905763027
57,-0.010989151318687069,-0.003934750633194246,-0.0038481140855811096,0.04687878239235306,0.048644087996687055,0.008893256215993326,-0.02197079913938295,0.012603420965227393,-0.0286471085896058,-0.00902883717193277,0.04006580783898356,0.024525548263579153,-0.019070352844713267,-0.008412202535304352,-0.028424381348957056,-0.051783952897487856,-0.03249657639218621,0.01407456237158949,-0.031205598435026193,-0.02726162495929123
58,0.035332857664441546,-0.0028894993041451316,0.02973495181061918,0.025944867681419116,-0.040166828786133306,-0.014585079239913442,0.025106343310347844,-0.021182167166640127,-0.017348808914038522,0.005161185159648167,-0.021795373861148864,0.0070592906615973994,0.03723118803218845,0.03853670503227656,-0.06579254448662063,0.04133697217064968,0.030085186675036735,0.05055152251953075,-0.03548320640041933,-0.0365040135450272
59,0.020906186512531965,0.02450608109600693,-0.052169846572165654,-0.0282048143283113,-0.04980620735767252,-0.03918516751472352,0.00718138912103777,-0.0620333246441219,0.04171209379536608,-0.018138528355808755,-0.05231446179949147,-0.004749608043837545,0.0210125832978392,0.021112996079633677,0.03949346323526772,-0.006668344982764015,0.007035182519779153,-0.043203438329309146,-0.04256413713039548,-0.00039755845763949526
60,0.04533589435312079,-0.010438889261423575,-0.02162734665161395,-0.006922122737601104,0.020105373813915313,-0.004700674043591825,0.020662116461792092,-0.053060712026976146,-0.028212051040992153,0.029438076895262167,-0.04051104191299771,0.056572647216115546,-0.0042102913400800315,-0.035924841699145484,-0.04734051041837925,0.02206115181978659,0.06311376309376676,-0.006446121512074745,0.002141128938284843,0.001557031431971767
61,-0.00106743920816392,-0.03909624731506198,-0.015699004914045987,0.03606750786069834,-0.01622653730967892,-0.015469696931470987,0.022233678551211767,-0.047765948082888164,0.038544512401647815,-0.03179186620359564,-0.037755814603453376,-0.058502359461021294,0.013840853169069649,-0.06048844333409099,-0.060480356164136745,0.04405547768613296,-0.012098794089387311,-0.056140538049761796,-0.009108735637703258,0.03975169860429624
62,-0.027916224504578018,0.007467233435769273,-0.03899699714087387,0.012719215624445406,0.051725711800000886,-0.002567361794710872,-0.047620462883418764,0.010981202655574823,0.019096390344925628,0.010449537411432282,0.03492388672830636,0.04496783684003223,-0.012905101427815452,-0.05362007498712584,-0.014188700519604174,-0.042032383590665585,0.010730768057198449,-0.05894637690974652,-0.005884978740486949,0.0177379517483289
63,-0.0033815616057365438,-0.039038965382435856,0.021242384942002913,-0.044252257850517396,0.04390344545024359,-0.04087255370256969,0.012107391629362422,0.03442859035852507,-0.041522971226183494,0.039487574738643845,-0.004360710389907148,0.039303817067918384,-0.023521366619925224,-0.024750405657742103,-0.053384605858833686,-0.011616970075813849,-0.03845741288637976,0.04858551013713418,0.04386674245151304,0.029639325368477375
64,-0.050693880825278356,-0.038462814738707364,-0.04431520716224664,0.005457211003141545,-0.0444930572394825,-0.03719245226466151,-0.023673495621303813,-0.015678463954755466,-0.019549398603797747,0.03175696101270589,0.037672875369885145,0.04112864004936196,0.04072821702276314,-0.04258556945857495,-0.005990767062999581,-0.03854497666610364,-0.004737134619663621,0.002672822073303994,-0.019790559905236916,0.03439416282864008
65,-0.022882404454848532,-0.040789401757111966,0.0397844681498296,0.002023821137920589,0.022647588109096766,-0.04739710864737781,-0.01813457318569128,-0.026844768366666816,0.0403754751869074,-0.030554048830717693,0.01261463421116886,0.027881270684612193,-0.04025381938542272,0.0315520836143105,0.052518304524982636,0.03251748676595654,-0.02177465145506495,0.04722836938199034,0.01332692183279151,-0.0054332650726294385
66,-0.03906236697466693,0.02551898021846505,0.042524354230114136,0.034295385398337264,-0.03442950299894217,-0.028196062030818484,-0.04253568521033996,-0.033496703850214936,-0.02710191713786078,-0.03826129484413597,0.02590750618408636,-0.017944546497802104,-0.025334140896509143,-0.012920370927096041,0.03309467585141833,-0.014369768253195102,-0.011197915108603417,0.027341852197263965,0.00511481014362899,-0.02630330101671942
67,-0.03740531829828218,-0.045432702059877275,-0.00023390760954589487,-0.017726136861329685,-0.010845715049009958,-0.055809576515597176,-0.050184669648073194,0.024606326665645245,0.04364190895710895,-0.01627727301263439,-0.02113694656656019,0.04920147505843551,-0.006864159392836747,0.010220540242121854,0.04237909658948717,-0.018990075435868975,-0.04274646158540571,-0.03500885406862544,0.0429814298387544,-0.042302770582384686
68,0.015738156085251906,0.05246051153837051,-0.028512325582332177,-0.047823647298920684,0.04958736003868536,0.007675057188923705,0.044441000703943044,-0.04281595824891608,-0.03959651613647141,0.01268503030432336,0.047030123635664244,0.028322750957324568,-0.030576171553876014,-0.026325664062680387,0.011734048400770948,-0.019514899232298634,-0.011405523169253558,0.004916016567574615,0.00683497980222331,0.0348794683510664
69,-0.04644185124946978,0.03713830776465472,0.03792158740430209,-0.012514552664738304,-0.02421738187531712,-0.05133323890162659,0.04940288036477595,0.0040862344664995675,0.03249922023401557,-0.0615834062194265,-0.054337905025411505,-0.022429904011952388,0.045879750723207116,0.01915711859727048,-0.023400577096892784,-0.05609897963759422,-0.04173832151431424,0.03432511503365098,-0.004140039902680719,-0.03619718689935911
70,-0.017793638753297012,0.041948318101101334,0.020077518315593998,0.030049755399494293,0.03020187604650359,-0.007966305580436964,-0.013156025020331225,0.05371791781480158,6.905518117373587e-06,-0.008468307800723406,0.045453798478447265,-0.02117862544380823,0.03370797469585397,-0.007329077844562344,-0.03493652051965164,-0.038890936818419444,-0.014729254005508827,0.015777544761890874,0.04412442059806039,-0.04608782068154517
