,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
23,0.043482635773859,0.0027092212714577265,-0.059952742612859856,-0.04800587676525875,-0.015035200994385007,0.014066541176170068,0.0009986353553047866,-0.05971300122478984,-0.0514480974825616,0.006207525703079163,0.040715803055101515,0.03500959387678578,-0.04232710032129716,0.032939226771691574,0.03231675409026492,-0.015609773661626402,-0.011098946594726392,0.009736333084810499,0.0495686201734202,-0.011773855659974714
24,-0.006611868780035473,0.0365954149363397,0.02807485169393138,0.0578960619114373,-0.005306063032672541,0.015039122991749481,0.00020401413112586147,0.045002292033536895,-0.02595680995549595,-0.03229015067670023,0.052142336703543506,-0.017374447797364957,-0.011583127053524274,-0.007136112899869154,-0.04196414426969816,0.009836961735556399,0.0006265442805191889,-0.024731664165739888,0.001690006291584494,0.0020429956824278353
25,-0.06180712727420375,0.013532796138594714,-0.03820530658516108,-0.010875018140165588,0.004419102071140133,0.007723716491705269,-0.037777476852401966,0.039437832280031566,0.030833083506210824,-0.029882036332396777,-0.04453614001096791,0.032895469533020194,-0.03738633017008745,-0.010176852855681342,-0.003170150260968701,-0.016149564133323996,0.039298150152378496,-0.039391629823678935,0.037829488936176756,-0.0004930216466393434
26,0.012754694449898978,0.0004651814186851226,-0.04707532249318253,0.008113346631496113,-0.019754085537460043,0.027097050060343755,0.05615806903683457,0.01364945294084481,-0.031646652765622715,0.02926071872212819,0.01054321798620221,0.028009895643085946,0.03774388493751392,0.022464376034058806,-0.03823776924465428,-0.03733602122468673,0.05164118690902362,-0.016572935137682723,-0.049247805631124145,-0.004499734095622575
27,-0.0432889502814017,0.005839977540528909,-0.05768031885261804,0.04460481330041775,0.004323552079213227,0.007837254184902906,-0.013152726539260738,0.030803157434382042,-0.06353821103790758,0.007588501165329006,-0.004852396054912868,-0.009709441272805716,-0.029758524547263906,0.018070710131628948,0.049544633318232646,0.01323494874021848,-0.015035606053015217,0.009034328692703689,-0.04147266714443197,-0.04268414047573732
28,-0.05576466338972656,-0.046993242194302176,-0.046326595131491836,0.050229225843296546,-0.012365488639982073,-0.011958244019050712,0.021070940896949632,-0.06338442667251414,-0.058771084236078554,0.018963375584325294,-0.00709582065233608,0.0439810836386149,-0.03573765383296048,-0.03262887807372389,0.014203581826861307,-0.050603566614262324,0.05164807036544673,0.011067659685814444,0.030162079122981654,-0.04763639253384602
29,-0.04100383420122314,-0.03891061069428713,0.0030313699836793215,0.04141154302098038,-0.05807624388692605,0.013717519453593093,0.0035608515078355053,-0.02192034538993267,0.035025643734833634,0.0402805667123484,-0.008863938217471189,-0.008174438284957768,0.008495957861675217,-0.04131697686899258,0.049891334088039925,-0.015034263163792643,0.008178669752375705,0.018657322188138255,-0.0029075974381407403,-0.013391947376797969
30,0.04751839829734284,-0.01997744794152617,-0.049580069259314935,0.00152281500314279,0.005963272969070493,0.002834134345277182,0.026924583937997466,0.045182847774285044,-0.0030927666416686135,0.049873768338584284,-0.01745090352737289,0.039888372091194335,0.0360409255464232,0.0195170875576893,0.03259005443242572,0.05498562544226826,-0.044665462062999005,0.023359389277519155,0.049486499728755226,-0.03230024035831062
31,-0.026836844215947182,-0.04063148811925332,-0.039553469565525363,0.05201884110508839,0.028868360832134926,-0.007980483718864754,-0.010872776327872698,0.021093035010163342,0.0509747167539032,-0.013424476028293055,-0.04109599187519176,0.05481640157722349,-0.05823844112262502,0.029409015251900452,0.005492698566817878,0.058005003532948185,-0.019729001799471325,0.04448635802936137,0.03381214329840537,0.047802282307947294
32,0.03166530083628906,-0.044977369915433364,-0.053058369734137786,0.007883432408443306,-0.05262863467440363,-0.0071317427431876156,0.021219005189112003,0.04746382373973654,-0.05991458358605125,0.021624240234047427,-0.03680068908607398,-0.007071428230366822,-0.04505588925122987,0.0007161025146569026,-0.055219275209759604,0.05421504775950114,0.015863378536153844,-0.04542502438094115,0.020824842767122875,0.03675506075393484
33,-0.028634114503047092,-0.014394871411537976,0.025882069328621,-0.043110882753188876,-0.05349963114856804,0.010118006954745946,0.04059745955637463,-0.05639191108216763,0.03755080845522999,-0.025519046366955126,0.04395222049366239,-0.00042281452687721604,0.01385687871595187,-0.026580984244572177,-0.03193891923331699,0.0111558551279557,0.031063070078620945,-0.013220134530869909,-0.02824424839056093,0.02783188561866109
34,-0.012110280387662311,-0.031285684920028034,-0.019287949267816764,-0.060947841768868166,0.0476913142031332,-0.023151478720667237,0.002747216564654296,0.032735978236453585,0.03771848389529718,-0.051523257267578684,0.053976310715367286,0.035926199036769954,0.03791684335012815,-0.004260669311861,-0.06107942389276836,0.03222831516352357,0.02508241338736229,-0.06237115637582075,-0.04987880563453017,0.04819574546951411
35,0.03063809321486431,-0.014181554591679697,0.0412023414512322,-0.018163037021202078,0.01936406643495881,-0.010574738219473832,0.011889648970114889,-0.016643397540863802,-0.020889892012528142,-0.011170236632590551,-0.03819068818403913,-0.029546988682100914,-0.004185518511181492,0.03855941360815831,0.04059395394356085,-0.00678184592770515,0.021686723427473593,0.0377381073252803,-0.016448351529196367,0.04684685011846709
36,0.03349160303968358,0.014497060110455639,-0.023003801420911858,-0.023788964241583346,0.03157596112401853,-0.03633981679354052,-0.005520393630743216,-0.06213085962671374,0.011753880231634189,-0.001562109175905879,0.011088047054044684,-0.011931831864225194,-0.011234000599615017,-0.04995348396990631,-0.05949488687901887,-0.01436521740996183,0.051834367032070755,-0.02159301187114359,0.03039921370975798,0.030612265800508145
37,0.030590341807173262,-0.006222490607826525,0.03755674469084547,0.00603728937578058,0.043321396099494786,-0.052539390905491916,0.023653130686900753,-0.04571584414478687,-0.0014219583847868385,-0.026086394818727005,0.007389637297392433,-0.06396319948790023,-0.026821147880929878,0.03383111328753982,-0.0048561832393517095,0.0043717369910845775,-0.009247724633514396,-0.039162936123934025,0.013165849858427362,-0.02959149220938859
38,-0.019296162781901605,-0.03041765763299787,0.04212200213725199,0.03634332836754711,-0.04981497348817663,0.03710487213299288,-0.037184181673976,0.026429420874200336,0.02889483242661292,-0.04632001083008736,-0.05377588059679175,0.023280828183251945,-0.03175046318080267,-0.04790267145802762,-0.02235259910502517,0.005565466549137744,0.059684620803494196,-0.039458181485736356,0.035261904299795144,0.035498071070474015
39,-0.008452611395125039,-0.006784390277061771,0.019317909324972585,-0.013447776164669847,-0.047511633418658855,0.011298454072035795,0.02013460431393873,-0.04372691848062174,-0.004890749026062304,-0.016212222496335787,-0.040126942062158485,-0.03840699804341262,-0.0337240766606412,0.029628602080561596,0.03914900042267239,-0.04087292109554528,0.014194674959062193,-0.016791173888561946,0.0047824118445678335,-0.0003118786902399518
40,0.03410072793701262,0.050247668426781814,-0.04853219016502493,0.001379485447535293,0.04710786236429144,-0.0453472167918302,0.005033008044097781,-0.0032437657684271427,0.02373785567721694,-0.0546233886506475,-0.002998517811505312,-0.06267642091079244,0.04195475727015823,0.044604498063883655,-0.02777395960759231,0.0135216128180759,0.03868785951817929,0.021845626956712803,0.020740261948849214,0.003681306016236218
41,0.015148810639078933,0.03301390586128897,0.002253682435530168,0.06144709065709241,-0.03577524411193302,-0.01728900247623528,0.03264506402343903,-0.022911458168296893,-0.06046327699389173,-0.016345902037793618,0.045783079340366344,0.0075882968373027744,-0.03291035977068,-0.05777755671558585,-0.02525012394756085,-0.013895714435456553,-0.002390065965636153,-0.023716533198002772,0.000991923998298992,0.0070688561137680645
42,-0.005689463051107385,-0.009950748539844834,-0.00777342630942453,-0.049637789856395664,-0.03285101878982842,0.015222534037341893,-0.0034099910155126257,-0.04039619881817781,-0.006247008974705515,-0.02238556664502287,-0.056012508612563794,0.04769769955410937,-0.04158165349874976,-0.03486161162867256,-0.01176534890518967,0.03613374244686878,-0.062100602671715285,0.007681537719894345,-0.03085497713352401,-0.05761017982573275
43,0.018143078646115203,0.002858844412334967,-0.01921653223690439,-0.029104091987991722,-0.018758543714498047,0.032503531370540475,-0.004322741453856045,-0.010915868091067272,-0.024307500891058972,-0.01859155649134743,-0.028708936941117293,0.016863511426430753,-0.04860121579290986,0.02104955907265909,-0.04435156013574451,0.037445931436618826,7.638195728008884e-05,-0.0049865391994777745,-0.025284726540896637,0.0009043172941682969
44,0.0011827344846744886,-0.02328307436328756,-0.02841586394760623,0.04339480348440702,0.002294516754116992,0.005713868977419531,-0.02599978495463203,-0.02395072584592492,-0.047269162348664316,-0.022021778658509236,0.025796381521726166,0.024795871095731958,-0.010295503467299804,0.01849841276961813,0.019421416158755363,0.04421588416007767,-0.018195571807058965,-0.0216191348811894,-0.022202858316219588,0.032230227259407676
45,-0.05669607975901234,-0.006238329558410236,0.02286283456533816,0.010158831768581698,0.029717939445424037,-0.0379535095872641,-0.00043045428562616024,-0.016894265360297058,0.02900577082317843,-0.05196955346767575,-0.05235922416299532,0.0168630404556099,0.04778152219237833,-0.051894652701811275,0.017303339174716444,-0.017262011228728193,-0.034181130654498564,-0.030622754488078798,-0.04900724490337742,-0.01267297731897068
46,-0.004203832058968078,-0.04529014750846768,-0.010056644382050148,-0.03092157528385895,0.036212571742866746,-0.0353180579478483,-0.04306201760227225,0.030256317928694647,-0.013163127854418716,0.015441233245298887,-0.030893142167620496,-0.03937168508745342,0.028870198647694915,-0.015250130083626717,0.0012333235563167892,0.01975991018866245,-0.04090988049630328,0.012961374531020692,0.04051685322953313,-0.01964104895883032
47,0.003583334487547795,-0.014395844718747436,0.019845858805073283,-0.03971992369078717,-0.017028541507118855,0.025682989045991846,0.020047690523857516,0.03250878735061737,-0.006434018284689918,0.017355534978839765,0.004665064417354629,-0.004163310274377572,-0.011935010559769098,0.04763781146734174,0.03468162098379067,-0.03439741082977307,0.01894017337724773,0.016755223706891136,-0.006833609874324325,0.04017705101549617
48,-0.04946386409882906,0.01814094801700638,-0.039569550130155354,-0.009741482652090227,-0.005190201390124475,0.020347187362148723,-0.010801089974747984,0.052847024900450804,-0.04444715677307408,0.027535277784471318,0.03645324065620239,-0.06350057817618553,0.03889504590387395,-0.030839636428970026,-0.029392506872609525,-0.02398549440537682,-0.038520438914931565,-0.02704391926587704,-0.025940944901011953,-0.021804381080300455
49,0.00023228602214759938,-0.018589295964908215,0.023937397302938927,0.049249831939859455,0.014761840856894177,-0.0025048392726292326,0.05047476049840477,0.04033030706738984,-0.015525892578873726,0.01877845378895341,-0.012143622934003683,-0.061161235360625274,-0.026918834855169604,-0.02207638439938777,0.036587964370787235,-0.04119850178448914,-0.03618949624399219,-0.0038265301287394252,-0.05624756209549838,-0.012174600055821452
50,0.03086547606136672,0.031657454659370816,-0.0026630986427804188,0.039194514748986636,-0.005724769122217206,-0.02947423633528793,0.050893086222606534,-0.056453739732210795,0.030182541877963067,0.01314977907413212,0.04920808342793602,-0.05157562941252256,0.04917115016574846,-0.04125611119038061,-0.05917047421842267,0.047110280065934936,-0.05148041938067221,0.038405536883228224,-0.05712556951066772,-0.000292073696535741
51,0.0026742174196957434,-0.059743353786855975,0.040182422628039796,0.023080476475509166,-0.0044501706440907216,-0.010211658610408781,0.027508425485960584,-0.04638147901924741,-0.04079326772647629,0.03650409218960809,-0.03412273027502824,-0.008053824442834341,-0.030218408441855193,0.014824055683041515,-0.006696798448260211,-0.042333600263129774,0.0342617611061619,0.03305588011016086,-0.0009014532376592629,-0.016953756503384074
52,-0.030098239075333835,0.04608998056605055,-0.03941108617591476,-0.023552542306374304,-0.021807657145332567,-0.030871696699641307,0.01733260909407851,0.04687408977589661,-0.03488387434802302,0.03830526895272418,-0.031104257938093974,-0.04402575325934227,0.03169499917611402,0.042591517739997385,-0.025889303993710346,0.0007194036797577575,-0.0538061414438967,-0.020454159497498015,0.007680940077945119,0.024597072321887913
53,0.026189508705279443,-0.024212377756151,0.008877724748205444,-0.013804355181282367,0.04732811174991105,-0.02801744792078646,0.04092170227355197,0.020568040783191334,0.02748335587915359,0.0501844319370669,0.03566490377496669,0.05202219538113467,-0.04372327805571755,-0.045250446431968086,-0.006147882147889555,0.006864230486168893,-0.010627779370295647,0.057363056934643226,0.004003925245279707,-0.027160152236847982
54,-0.011835402455676769,-0.025578204656099276,0.04838574929449798,-0.036228026947774106,-0.03751549152104862,0.03749215139009921,-0.04696610941205622,0.04008928636866585,-0.010918850850895206,0.0022186520907839778,0.04551119580148609,-0.05045290372701534,0.02410993340761542,-0.02139585324089828,-0.01867524580329291,-0.041184761833208315,-0.0052921705356923365,-0.05558111762116933,0.024961643428586693,-0.0092709089497778
55,-0.022679847632140412,-0.03161639185948279,-0.01868807565236978,0.010740979169278717,0.028783475769602423,0.01245201393459726,0.02269576624522789,0.030120205581307975,0.01117166433403845,0.012426651254697604,-0.012685039660935683,-0.035430355281603904,0.018463474874554176,0.002424388692503949,0.046879804713254515,0.03105145355714566,-0.004600087946118933,0.018899640641205123,0.0363549094128325,-0.016105346156568025
56,0.03390406953884936,0.03337366015518887,-0.03739695297905522,-0.0049274187987736326,-0.025870423898692783,-0.04348288363590163,-0.0355918382584701,-0.032218585855788594,0.045550414031502486,0.0267895865783919,0.055550880347535476,-0.011321333073938837,-0.005298098720353352,-0.013104914429575622,-0.009868955129085711,-0.04356234213852584,0.03718504153440589,-0.02720734873461048,0.012411827566320453,-0.03124578935708414
57,0.03973917692113271,0.014657631879641529,0.030449112959327097,-0.01319017322295836,0.017145218220265122,-0.011840869594242916,0.04077354568315046,-0.026279430320785908,0.0375345766793707,-0.050747962540761055,0.006249774240459484,-0.03584056443584236,0.012521981883405593,0.04782232047624506,0.03497652249535114,-0.050201157997635,-0.01926321270055026,-0.030493283066877524,0.0452970768473984,0.012174923812547605
58,0.04609277551649051,0.030159433596979437,-0.03337948898486283,0.037939908123094515,-0.04818115178177855,0.03316011322779342,-0.05527591022527767,0.045662561021146506,-0.02380179134219176,0.003446656020160805,-0.03050568447998077,-0.03942435397007715,0.03898069881365121,-0.00999858247401225,0.024186187729773875,0.05174074221859136,0.006189878567907837,-0.03713600859055529,-0.045993079001306204,0.011726954367078133
59,-0.045432395718955,-0.029704408486980086,0.047208431787931784,-0.02878563153679802,-0.013700841540141662,0.014497500321470578,-0.035754558000676014,0.008754554047414417,-0.028960605894923063,-0.031880737299443025,-0.044332155597628924,0.005196503819448053,0.04600958725160165,-0.060722919379603224,0.014791382630631794,0.021039649801627758,-0.007751672107324096,0.0057081454674860225,-0.05525829787912789,0.04277800886389362
60,-0.027417381048406558,-0.06260170475673814,0.020786818001787097,-0.04802359454383551,-0.022298538660066758,-0.01983798041934608,-0.0350211634345028,0.00845530898374296,-0.0007329896319710376,0.013431220263843637,-0.0572634675449334,-0.00014587312374806852,0.017182380340662214,0.022302053578194984,0.042866527879025756,-0.013481333295702036,-0.003515436968185808,-0.03758147602285694,0.029614489903780458,-0.060251807135876224
61,-0.006445204560179848,0.006338643440060813,0.027516049886662328,0.004045413168322198,-0.06336649053464781,0.014759977929992691,0.05583365542803873,-0.05299647728545082,-0.034416080617855074,0.008516442494120254,-0.01185979448304996,-0.05053684721101571,-0.032853192505342,0.0367634893542555,-0.016296742799810696,-0.012150771315330954,-0.004669021718990577,-0.038057534263850196,-0.025271999839554665,0.0392938946446978
62,-0.038709137234842365,-0.06202585003399189,-0.04818897641008804,0.015069340333592241,-0.04680259004340647,-0.032258607850075754,-0.040308130647170495,0.012660049621956314,-0.06351982856352478,0.011826630571196525,0.021756716724925528,-0.04387985984882185,-0.0032710531192117124,-0.04556492415625883,-0.027116682967612594,-0.0467143124114265,0.030015372618289255,0.030712944136864078,-0.05697841752585882,-0.06402999933102034
63,-0.022076330905767442,-0.049256086582615564,0.007335205801513692,-0.0034339799254944924,-0.009838096193036211,0.020798259253737527,0.05679497803603426,-0.05738665758649382,0.045726731643210373,0.02633650895790814,0.06175323827217058,-0.055763567267188195,0.015869934191864055,-0.04511600881047982,0.05159991137593951,-0.02487014021222552,0.02187494855474973,-0.030538184138402487,-0.04938554241599044,-0.04286630643094678
64,-0.05082243066489297,0.00882010536180165,-0.0295681264710369,0.012194121365278065,0.03970777757675217,0.01113997228946383,-0.0040196811153634235,0.02936780923972176,-0.06082517792461825,0.01996452215771238,-0.01706918487825846,-0.030401027083354282,-0.003739767972166962,-0.03694542140152708,0.028720200921343676,0.011749074309382926,0.039741125111231256,-0.01750849962070813,-0.045154822329126015,-0.03555722365303544
65,-0.0034340467189365614,0.04074980305718535,0.03911973550337692,0.019567870559323925,0.006082248497365373,-0.03947068659964864,0.017293239334258918,-0.04198756111445437,0.03503406742563366,-0.030664217162264442,0.06271261606788381,-0.022599025254291145,0.01624187374693592,-0.004619232349409428,-0.03948897013083781,-0.012630479268821196,0.030028522925491255,-0.027027067209944956,-0.04957967302107903,0.0014820443735452827
66,-0.0038789297964161892,0.005905374834905207,-0.057725694485238094,0.01985967994201443,-0.03286047399537768,0.04356086881080659,-0.00979687743079553,-0.003186948524068628,-0.0010348641991588577,-0.028111272774005953,-0.01080824918913048,0.03239430817080073,-0.004255222091232039,-0.03544859028247646,-0.051880842914969014,0.03987096103088179,-0.04714012194997523,-0.0026091123128383813,-0.051709591064940844,-0.012361941305197455
67,0.02294555500795066,0.03747755819766762,0.037210184898745176,-0.05172433807111303,0.04018158178795133,-0.03616113199330387,0.03798362586083486,-0.052637238294504625,-0.007875167514002893,-0.001671868491340192,-0.02549389547957265,0.024099000994387075,-0.019242372124565726,-0.019201230147971846,0.039909549999078614,0.04284471673537681,-0.0427105496782018,0.03850105943150397,-0.043496899559357434,-0.05495313893803975
68,-0.004570556190701518,-0.02615488360072088,-0.03996393383139526,-0.023929457120776695,0.019072081500031233,-0.018492601108044446,-0.020312333956484484,-0.04357758384602312,-0.010446254129000378,-0.06068972155132212,0.010458080907729782,0.048353107247932396,-0.05747193010800089,0.01323951689831933,-0.04445705519956521,0.05129222109311141,-0.017537228877978345,0.02480498496010392,-0.002018681981143875,-0.040060976427285684
69,-0.05099335081025552,-0.04634551994925572,-0.059292023177369736,0.0009891520030901797,0.04931664220903775,0.03791146627672431,-0.035030842036264664,-0.04116461738710856,-0.0152448706607646,0.017944821899658302,0.03868151625864407,0.008885775931144273,0.014060818154473857,0.0116223461181589,-0.019248027410546664,0.02284974801025696,0.005825513623496397,-0.05743923076010154,-0.033733643962119565,-0.06349113117997633
70,0.006555560083329062,-0.047966895858240224,-0.05175504437680624,0.005098636574533956,0.039853634653053395,0.04602499876779321,0.005755419769073445,-0.031815732409361586,-0.03359119140972511,-0.002475566666767087,-0.04329166317679439,0.026464253566869114,0.05699066809312477,-0.04238643553157724,0.043979103045918455,0.030632807806183306,-0.029842119787774794,-0.06059215588439829,-0.0018343986795743975,-0.0033698058947927074
